,timestamp,mx,my,mz,mAc
1128,117800.0,-26.69,-25.19,-19.61,ACCURACY_VERYGOOD
1129,117900.0,-26.69,-28.01,-19.73,ACCURACY_VERYGOOD
1130,118000.0,-26.69,-27.11,-18.05,ACCURACY_VERYGOOD
1131,118100.0,-26.69,-28.68,-17.87,ACCURACY_VERYGOOD
1132,118200.0,-27.42,-27.11,-18.05,ACCURACY_VERYGOOD
1133,118300.0,-27.42,-26.03,-19.13,ACCURACY_VERYGOOD
1134,118400.0,-26.69,-27.59,-21.05,ACCURACY_VERYGOOD
1135,118500.0,-28.79,-27.11,-18.05,ACCURACY_VERYGOOD
1136,118600.0,-27.42,-26.27,-20.63,ACCURACY_VERYGOOD
1137,118700.0,-26.69,-27.77,-18.29,ACCURACY_VERYGOOD
1138,118800.0,-27.42,-28.68,-19.97,ACCURACY_VERYGOOD
1139,118900.0,-26.03,-26.51,-20.03,ACCURACY_VERYGOOD
1140,119000.0,-26.69,-26.51,-20.03,ACCURACY_VERYGOOD
1141,119100.0,-27.42,-27.35,-19.55,ACCURACY_VERYGOOD
1142,119200.0,-28.07,-27.11,-20.21,ACCURACY_VERYGOOD
1143,119300.0,-28.07,-24.53,-19.37,ACCURACY_VERYGOOD
1144,119400.0,-27.42,-27.35,-19.55,ACCURACY_VERYGOOD
1145,119500.0,-27.42,-26.93,-18.71,ACCURACY_VERYGOOD
1146,119600.0,-27.42,-26.27,-20.63,ACCURACY_VERYGOOD
1147,119700.0,-26.69,-27.35,-19.55,ACCURACY_VERYGOOD
1148,119800.0,-28.07,-27.84,-20.45,ACCURACY_VERYGOOD
1149,119900.0,-26.03,-25.79,-19.79,ACCURACY_VERYGOOD
1150,120000.0,-26.03,-25.19,-19.61,ACCURACY_VERYGOOD
1151,120100.0,-26.69,-26.76,-19.31,ACCURACY_VERYGOOD
1152,120200.0,-27.42,-26.76,-19.31,ACCURACY_VERYGOOD
1153,120300.0,-26.69,-27.11,-20.21,ACCURACY_VERYGOOD
1154,120400.0,-28.07,-27.84,-20.45,ACCURACY_VERYGOOD
1155,120500.0,-26.69,-26.76,-19.31,ACCURACY_VERYGOOD
1156,120600.0,-26.69,-26.51,-20.03,ACCURACY_VERYGOOD
1157,120700.0,-26.69,-26.93,-18.71,ACCURACY_VERYGOOD
1158,120800.0,-26.69,-27.11,-20.21,ACCURACY_VERYGOOD
1159,120900.0,-26.69,-27.11,-20.21,ACCURACY_VERYGOOD
1160,121000.0,-28.07,-27.11,-18.05,ACCURACY_VERYGOOD
1161,121100.0,-26.03,-26.93,-18.71,ACCURACY_VERYGOOD
1162,121200.0,-26.69,-27.35,-19.55,ACCURACY_VERYGOOD
1163,121300.0,-28.79,-26.93,-20.87,ACCURACY_VERYGOOD
1164,121400.0,-28.07,-26.27,-18.47,ACCURACY_VERYGOOD
1165,121500.0,-27.42,-26.45,-17.87,ACCURACY_VERYGOOD
1166,121600.0,-28.79,-26.93,-18.71,ACCURACY_VERYGOOD
1167,121700.0,-28.07,-26.76,-19.31,ACCURACY_VERYGOOD
1168,121800.0,-28.07,-26.76,-19.31,ACCURACY_VERYGOOD
1169,121900.0,-28.07,-26.51,-20.03,ACCURACY_VERYGOOD
1170,122000.0,-28.07,-27.35,-19.55,ACCURACY_VERYGOOD
1171,122100.0,-28.07,-27.35,-19.55,ACCURACY_VERYGOOD
1172,122200.0,-28.07,-25.61,-20.39,ACCURACY_VERYGOOD
1173,122300.0,-28.07,-26.51,-20.03,ACCURACY_VERYGOOD
1174,122400.0,-27.42,-25.43,-18.89,ACCURACY_VERYGOOD
1175,122500.0,-27.42,-26.76,-19.31,ACCURACY_VERYGOOD
1176,122600.0,-28.79,-27.77,-18.29,ACCURACY_VERYGOOD
1177,122700.0,-28.07,-25.79,-19.79,ACCURACY_VERYGOOD
1178,122800.0,-27.42,-26.76,-19.31,ACCURACY_VERYGOOD
1179,122900.0,-28.07,-26.76,-19.31,ACCURACY_VERYGOOD
1180,123000.0,-27.42,-27.77,-18.29,ACCURACY_VERYGOOD
1181,123100.0,-28.07,-27.11,-18.05,ACCURACY_VERYGOOD
1182,123200.0,-27.42,-26.93,-18.71,ACCURACY_VERYGOOD
1183,123300.0,-28.07,-27.53,-18.89,ACCURACY_VERYGOOD
1184,123400.0,-28.07,-27.11,-18.05,ACCURACY_VERYGOOD
1185,123500.0,-26.69,-26.76,-19.31,ACCURACY_VERYGOOD
1186,123600.0,-27.42,-27.35,-19.55,ACCURACY_VERYGOOD
1187,123700.0,-28.07,-27.53,-18.89,ACCURACY_VERYGOOD
1188,123800.0,-28.07,-27.77,-18.29,ACCURACY_VERYGOOD
1189,123900.0,-28.79,-25.85,-17.63,ACCURACY_VERYGOOD
1190,124000.0,-28.07,-28.68,-19.97,ACCURACY_VERYGOOD
1191,124100.0,-28.79,-25.79,-19.79,ACCURACY_VERYGOOD
1192,124200.0,-27.42,-26.03,-19.13,ACCURACY_VERYGOOD
1193,124300.0,-27.42,-25.79,-19.79,ACCURACY_VERYGOOD
1194,124400.0,-28.07,-26.03,-19.13,ACCURACY_VERYGOOD
1195,124500.0,-28.79,-24.53,-19.37,ACCURACY_VERYGOOD
1196,124600.0,-28.07,-26.51,-20.03,ACCURACY_VERYGOOD
1197,124700.0,-27.42,-26.27,-20.63,ACCURACY_VERYGOOD
1198,124800.0,-28.07,-26.51,-20.03,ACCURACY_VERYGOOD
1199,124900.0,-28.07,-24.11,-20.63,ACCURACY_VERYGOOD
1200,125000.0,-27.42,-27.42,-21.71,ACCURACY_VERYGOOD
1201,125100.0,-28.07,-25.19,-19.61,ACCURACY_VERYGOOD
1202,125200.0,-26.03,-25.43,-21.05,ACCURACY_VERYGOOD
1203,125300.0,-27.42,-26.27,-20.63,ACCURACY_VERYGOOD
1204,125400.0,-28.07,-26.93,-18.71,ACCURACY_VERYGOOD
1205,125500.0,-28.79,-25.01,-20.21,ACCURACY_VERYGOOD
1206,125600.0,-28.07,-27.53,-18.89,ACCURACY_VERYGOOD
1207,125700.0,-28.07,-26.51,-20.03,ACCURACY_VERYGOOD
1208,125800.0,-27.42,-26.51,-20.03,ACCURACY_VERYGOOD
1209,125900.0,-29.51,-26.03,-19.13,ACCURACY_VERYGOOD
1210,126000.0,-29.51,-24.71,-18.65,ACCURACY_VERYGOOD
1211,126100.0,-27.42,-26.51,-20.03,ACCURACY_VERYGOOD
1212,126200.0,-28.79,-25.01,-20.21,ACCURACY_VERYGOOD
1213,126300.0,-30.17,-25.61,-18.29,ACCURACY_VERYGOOD
1214,126400.0,-28.79,-27.35,-19.55,ACCURACY_VERYGOOD
1215,126500.0,-28.79,-25.61,-20.39,ACCURACY_VERYGOOD
1216,126600.0,-28.07,-26.51,-20.03,ACCURACY_VERYGOOD
1217,126700.0,-28.79,-27.11,-20.21,ACCURACY_VERYGOOD
1218,126800.0,-28.79,-27.35,-19.55,ACCURACY_VERYGOOD
1219,126900.0,-28.79,-25.43,-21.05,ACCURACY_VERYGOOD
1220,127000.0,-28.07,-27.53,-18.89,ACCURACY_VERYGOOD
1221,127100.0,-28.07,-24.77,-20.81,ACCURACY_VERYGOOD
1222,127200.0,-28.79,-26.76,-19.31,ACCURACY_VERYGOOD
1223,127300.0,-28.79,-26.51,-20.03,ACCURACY_VERYGOOD
1224,127400.0,-27.42,-26.27,-20.63,ACCURACY_VERYGOOD
1225,127500.0,-27.42,-26.51,-20.03,ACCURACY_VERYGOOD
1226,127600.0,-28.79,-25.79,-19.79,ACCURACY_VERYGOOD
1227,127700.0,-28.79,-26.51,-20.03,ACCURACY_VERYGOOD
1228,127800.0,-29.51,-25.79,-19.79,ACCURACY_VERYGOOD
1229,127900.0,-28.07,-24.71,-18.65,ACCURACY_VERYGOOD
1230,128000.0,-28.07,-25.61,-20.39,ACCURACY_VERYGOOD
1231,128100.0,-28.07,-25.01,-20.21,ACCURACY_VERYGOOD
1232,128200.0,-26.69,-27.35,-19.55,ACCURACY_VERYGOOD
1233,128300.0,-28.79,-24.53,-19.37,ACCURACY_VERYGOOD
1234,128400.0,-26.69,-26.03,-19.13,ACCURACY_VERYGOOD
1235,128500.0,-26.69,-26.03,-19.13,ACCURACY_VERYGOOD
1236,128600.0,-27.42,-26.51,-20.03,ACCURACY_VERYGOOD
1237,128700.0,-28.07,-25.61,-20.39,ACCURACY_VERYGOOD
1238,128800.0,-26.03,-26.27,-20.63,ACCURACY_VERYGOOD
1239,128900.0,-26.69,-27.84,-20.45,ACCURACY_VERYGOOD
1240,129000.0,-28.79,-28.01,-19.73,ACCURACY_VERYGOOD
1241,129100.0,-27.42,-25.92,-21.89,ACCURACY_VERYGOOD
1242,129200.0,-26.69,-25.19,-19.61,ACCURACY_VERYGOOD
1243,129300.0,-26.69,-26.51,-20.03,ACCURACY_VERYGOOD
1244,129400.0,-27.42,-26.09,-21.29,ACCURACY_VERYGOOD
1245,129500.0,-28.07,-26.51,-20.03,ACCURACY_VERYGOOD
1246,129600.0,-28.07,-26.27,-20.63,ACCURACY_VERYGOOD
1247,129700.0,-28.07,-25.01,-20.21,ACCURACY_VERYGOOD
1248,129800.0,-28.07,-26.27,-20.63,ACCURACY_VERYGOOD
1249,129900.0,-27.42,-26.09,-21.29,ACCURACY_VERYGOOD
1250,130000.0,-28.07,-25.79,-19.79,ACCURACY_VERYGOOD
1251,130100.0,-26.69,-26.51,-20.03,ACCURACY_VERYGOOD
1252,130200.0,-26.69,-26.45,-17.87,ACCURACY_VERYGOOD
1253,130300.0,-27.42,-25.61,-20.39,ACCURACY_VERYGOOD
1254,130400.0,-27.42,-26.51,-20.03,ACCURACY_VERYGOOD
1255,130500.0,-26.03,-25.61,-20.39,ACCURACY_VERYGOOD
1256,130600.0,-28.07,-25.19,-19.61,ACCURACY_VERYGOOD
1257,130700.0,-28.07,-25.79,-19.79,ACCURACY_VERYGOOD
1258,130800.0,-28.07,-25.43,-21.05,ACCURACY_VERYGOOD
1259,130900.0,-29.51,-26.51,-20.03,ACCURACY_VERYGOOD
1260,131000.0,-28.07,-24.05,-18.47,ACCURACY_VERYGOOD
1261,131100.0,-27.42,-25.79,-19.79,ACCURACY_VERYGOOD
1262,131200.0,-28.07,-26.27,-20.63,ACCURACY_VERYGOOD
1263,131300.0,-26.69,-26.51,-20.03,ACCURACY_VERYGOOD
1264,131400.0,-26.69,-25.61,-20.39,ACCURACY_VERYGOOD
1265,131500.0,-28.07,-25.92,-21.89,ACCURACY_VERYGOOD
1266,131600.0,-26.69,-25.61,-20.39,ACCURACY_VERYGOOD
1267,131700.0,-26.69,-25.01,-20.21,ACCURACY_VERYGOOD
1268,131800.0,-28.07,-25.79,-19.79,ACCURACY_VERYGOOD
1269,131900.0,-28.07,-26.03,-19.13,ACCURACY_VERYGOOD
1270,132000.0,-26.69,-25.79,-19.79,ACCURACY_VERYGOOD
1271,132100.0,-28.07,-26.27,-18.47,ACCURACY_VERYGOOD
1272,132200.0,-29.51,-26.51,-20.03,ACCURACY_VERYGOOD
1273,132300.0,-26.69,-26.09,-21.29,ACCURACY_VERYGOOD
1274,132400.0,-28.07,-25.19,-21.65,ACCURACY_VERYGOOD
1275,132500.0,-28.79,-27.11,-20.21,ACCURACY_VERYGOOD
1276,132600.0,-25.31,-25.61,-20.39,ACCURACY_VERYGOOD
1277,132700.0,-28.07,-26.76,-19.31,ACCURACY_VERYGOOD
1278,132800.0,-26.69,-25.43,-21.05,ACCURACY_VERYGOOD
1279,132900.0,-26.69,-25.79,-19.79,ACCURACY_VERYGOOD
1280,133000.0,-29.51,-25.92,-21.89,ACCURACY_VERYGOOD
1281,133100.0,-26.03,-26.09,-21.29,ACCURACY_VERYGOOD
1282,133200.0,-28.79,-25.01,-20.21,ACCURACY_VERYGOOD
1283,133300.0,-28.79,-25.61,-20.39,ACCURACY_VERYGOOD
1284,133400.0,-26.03,-24.11,-20.63,ACCURACY_VERYGOOD
1285,133500.0,-27.42,-25.43,-21.05,ACCURACY_VERYGOOD
1286,133600.0,-28.07,-26.27,-20.63,ACCURACY_VERYGOOD
1287,133700.0,-28.79,-25.61,-20.39,ACCURACY_VERYGOOD
1288,133800.0,-28.07,-25.43,-21.05,ACCURACY_VERYGOOD
1289,133900.0,-28.07,-26.76,-21.47,ACCURACY_VERYGOOD
1290,134000.0,-27.42,-27.11,-20.21,ACCURACY_VERYGOOD
1291,134100.0,-28.07,-25.92,-21.89,ACCURACY_VERYGOOD
1292,134200.0,-26.03,-25.92,-21.89,ACCURACY_VERYGOOD
1293,134300.0,-28.07,-26.03,-19.13,ACCURACY_VERYGOOD
1294,134400.0,-27.42,-25.61,-20.39,ACCURACY_VERYGOOD
1295,134500.0,-27.42,-26.51,-20.03,ACCURACY_VERYGOOD
1296,134600.0,-28.07,-24.11,-20.63,ACCURACY_VERYGOOD
1297,134700.0,-27.42,-26.27,-20.63,ACCURACY_VERYGOOD
1298,134800.0,-26.03,-25.79,-19.79,ACCURACY_VERYGOOD
1299,134900.0,-28.07,-26.51,-20.03,ACCURACY_VERYGOOD
1300,135000.0,-28.79,-27.11,-20.21,ACCURACY_VERYGOOD
1301,135100.0,-27.42,-24.11,-20.63,ACCURACY_VERYGOOD
1302,135200.0,-28.07,-25.79,-19.79,ACCURACY_VERYGOOD
1303,135300.0,-28.79,-27.42,-21.71,ACCURACY_VERYGOOD
1304,135400.0,-28.79,-26.51,-22.07,ACCURACY_VERYGOOD
1305,135500.0,-28.79,-27.35,-19.55,ACCURACY_VERYGOOD
1306,135600.0,-27.42,-25.19,-19.61,ACCURACY_VERYGOOD
1307,135700.0,-28.07,-26.27,-20.63,ACCURACY_VERYGOOD
1308,135800.0,-28.79,-25.61,-20.39,ACCURACY_VERYGOOD
1309,135900.0,-26.69,-26.93,-18.71,ACCURACY_VERYGOOD
1310,136000.0,-27.42,-25.19,-21.65,ACCURACY_VERYGOOD
1311,136100.0,-28.07,-26.03,-19.13,ACCURACY_VERYGOOD
1312,136200.0,-26.69,-25.43,-21.05,ACCURACY_VERYGOOD
1313,136300.0,-28.79,-28.01,-19.73,ACCURACY_VERYGOOD
1314,136400.0,-27.42,-27.11,-20.21,ACCURACY_VERYGOOD
1315,136500.0,-27.42,-26.51,-20.03,ACCURACY_VERYGOOD
1316,136600.0,-26.69,-26.27,-20.63,ACCURACY_VERYGOOD
1317,136700.0,-26.69,-26.09,-21.29,ACCURACY_VERYGOOD
1318,136800.0,-26.69,-27.11,-20.21,ACCURACY_VERYGOOD
1319,136900.0,-26.69,-26.27,-20.63,ACCURACY_VERYGOOD
1320,137000.0,-27.42,-24.53,-19.37,ACCURACY_VERYGOOD
1321,137100.0,-28.07,-26.76,-21.47,ACCURACY_VERYGOOD
1322,137200.0,-28.07,-24.77,-20.81,ACCURACY_VERYGOOD
1323,137300.0,-28.79,-27.35,-19.55,ACCURACY_VERYGOOD
1324,137400.0,-27.42,-26.51,-20.03,ACCURACY_VERYGOOD
1325,137500.0,-26.03,-27.84,-20.45,ACCURACY_VERYGOOD
1326,137600.0,-28.79,-25.61,-18.29,ACCURACY_VERYGOOD
1327,137700.0,-28.79,-27.95,-17.63,ACCURACY_VERYGOOD
1328,137800.0,-28.07,-28.68,-17.87,ACCURACY_VERYGOOD
1329,137900.0,-28.07,-28.37,-16.31,ACCURACY_VERYGOOD
1330,138000.0,-28.79,-29.03,-16.55,ACCURACY_VERYGOOD
1331,138100.0,-28.07,-27.53,-18.89,ACCURACY_VERYGOOD
1332,138200.0,-26.63,-27.29,-17.45,ACCURACY_VERYGOOD
1333,138300.0,-28.73,-27.35,-19.55,ACCURACY_VERYGOOD
1334,138400.0,-28.73,-26.03,-19.13,ACCURACY_VERYGOOD
1335,138500.0,-29.45,-27.35,-21.65,ACCURACY_VERYGOOD
1336,138600.0,-28.73,-26.03,-19.13,ACCURACY_VERYGOOD
1337,138700.0,-28.73,-26.69,-19.31,ACCURACY_VERYGOOD
1338,138800.0,-28.73,-26.63,-17.21,ACCURACY_VERYGOOD
1339,138900.0,-28.01,-28.61,-15.71,ACCURACY_VERYGOOD
1340,139000.0,-28.73,-27.95,-17.63,ACCURACY_VERYGOOD
1341,139100.0,-27.35,-27.77,-18.29,ACCURACY_VERYGOOD
1342,139200.0,-27.29,-29.03,-16.55,ACCURACY_VERYGOOD
1343,139300.0,-28.68,-29.03,-16.55,ACCURACY_VERYGOOD
1344,139400.0,-28.68,-27.53,-16.73,ACCURACY_VERYGOOD
1345,139500.0,-28.68,-27.23,-17.39,ACCURACY_VERYGOOD
1346,139600.0,-27.95,-29.21,-18.05,ACCURACY_VERYGOOD
1347,139700.0,-27.29,-27.89,-17.63,ACCURACY_VERYGOOD
1348,139800.0,-27.29,-26.57,-17.21,ACCURACY_VERYGOOD
1349,139900.0,-27.23,-26.21,-18.47,ACCURACY_VERYGOOD
1350,140000.0,-29.34,-26.21,-18.47,ACCURACY_VERYGOOD
1351,140100.0,-27.95,-27.05,-18.05,ACCURACY_VERYGOOD
1352,140200.0,-29.34,-28.13,-16.97,ACCURACY_VERYGOOD
1353,140300.0,-26.57,-27.29,-19.5,ACCURACY_VERYGOOD
1354,140400.0,-27.95,-26.87,-20.81,ACCURACY_VERYGOOD
1355,140500.0,-26.51,-27.95,-17.57,ACCURACY_VERYGOOD
1356,140600.0,-27.18,-27.47,-18.89,ACCURACY_VERYGOOD
1357,140700.0,-27.89,-27.95,-19.73,ACCURACY_VERYGOOD
1358,140800.0,-30.71,-27.89,-17.57,ACCURACY_VERYGOOD
1359,140900.0,-27.18,-28.31,-18.47,ACCURACY_VERYGOOD
1360,141000.0,-29.27,-28.73,-17.15,ACCURACY_VERYGOOD
1361,141100.0,-27.18,-27.23,-17.34,ACCURACY_VERYGOOD
1362,141200.0,-30.71,-28.07,-16.92,ACCURACY_VERYGOOD
1363,141300.0,-30.0,-27.23,-17.34,ACCURACY_VERYGOOD
1364,141400.0,-30.71,-24.84,-18.0,ACCURACY_VERYGOOD
1365,141500.0,-32.09,-23.69,-16.97,ACCURACY_VERYGOOD
1366,141600.0,-31.37,-23.51,-17.57,ACCURACY_VERYGOOD
1367,141700.0,-31.37,-24.0,-18.42,ACCURACY_VERYGOOD
1368,141800.0,-31.37,-24.84,-18.0,ACCURACY_VERYGOOD
1369,141900.0,-30.0,-25.01,-17.39,ACCURACY_VERYGOOD
1370,142000.0,-31.37,-23.57,-19.73,ACCURACY_VERYGOOD
1371,142100.0,-31.37,-24.84,-18.0,ACCURACY_VERYGOOD
1372,142200.0,-30.71,-25.01,-17.39,ACCURACY_VERYGOOD
1373,142300.0,-30.0,-25.5,-18.23,ACCURACY_VERYGOOD
1374,142400.0,-30.0,-26.57,-17.15,ACCURACY_VERYGOOD
1375,142500.0,-29.27,-25.73,-17.63,ACCURACY_VERYGOOD
1376,142600.0,-30.0,-23.57,-19.73,ACCURACY_VERYGOOD
1377,142700.0,-30.65,-25.07,-19.5,ACCURACY_VERYGOOD
1378,142800.0,-30.0,-25.07,-19.5,ACCURACY_VERYGOOD
1379,142900.0,-31.37,-24.89,-20.15,ACCURACY_VERYGOOD
1380,143000.0,-30.65,-24.89,-20.15,ACCURACY_VERYGOOD
1381,143100.0,-28.55,-23.1,-18.84,ACCURACY_VERYGOOD
1382,143200.0,-29.27,-24.11,-17.81,ACCURACY_VERYGOOD
1383,143300.0,-28.55,-23.27,-20.34,ACCURACY_VERYGOOD
1384,143400.0,-29.27,-25.07,-19.5,ACCURACY_VERYGOOD
1385,143500.0,-28.55,-22.43,-18.6,ACCURACY_VERYGOOD
1386,143600.0,-30.65,-24.6,-18.65,ACCURACY_VERYGOOD
1387,143700.0,-30.0,-23.27,-20.34,ACCURACY_VERYGOOD
1388,143800.0,-31.37,-23.51,-19.73,ACCURACY_VERYGOOD
1389,143900.0,-30.65,-25.31,-21.0,ACCURACY_VERYGOOD
1390,144000.0,-29.27,-24.18,-19.97,ACCURACY_VERYGOOD
1391,144100.0,-30.65,-23.76,-19.07,ACCURACY_VERYGOOD
1392,144200.0,-30.0,-23.51,-19.73,ACCURACY_VERYGOOD
1393,144300.0,-28.55,-25.07,-19.5,ACCURACY_VERYGOOD
1394,144400.0,-30.0,-24.18,-19.97,ACCURACY_VERYGOOD
1395,144500.0,-29.27,-24.42,-19.26,ACCURACY_VERYGOOD
1396,144600.0,-31.37,-22.68,-20.15,ACCURACY_VERYGOOD
1397,144700.0,-30.65,-24.42,-19.26,ACCURACY_VERYGOOD
1398,144800.0,-31.31,-23.27,-20.34,ACCURACY_VERYGOOD
1399,144900.0,-29.93,-24.18,-19.97,ACCURACY_VERYGOOD
1400,145000.0,-29.93,-24.84,-20.15,ACCURACY_VERYGOOD
1401,145100.0,-28.55,-25.01,-19.5,ACCURACY_VERYGOOD
1402,145200.0,-29.21,-23.27,-20.34,ACCURACY_VERYGOOD
1403,145300.0,-29.21,-23.76,-19.07,ACCURACY_VERYGOOD
1404,145400.0,-30.59,-24.42,-19.26,ACCURACY_VERYGOOD
1405,145500.0,-30.59,-24.84,-20.15,ACCURACY_VERYGOOD
1406,145600.0,-30.59,-23.34,-18.23,ACCURACY_VERYGOOD
1407,145700.0,-29.93,-23.76,-19.07,ACCURACY_VERYGOOD
1408,145800.0,-29.21,-24.18,-19.97,ACCURACY_VERYGOOD
1409,145900.0,-30.59,-24.0,-20.57,ACCURACY_VERYGOOD
1410,146000.0,-30.59,-24.84,-20.15,ACCURACY_VERYGOOD
1411,146100.0,-29.93,-24.42,-19.26,ACCURACY_VERYGOOD
1412,146200.0,-29.93,-23.76,-19.07,ACCURACY_VERYGOOD
1413,146300.0,-30.59,-23.51,-19.73,ACCURACY_VERYGOOD
1414,146400.0,-30.59,-24.84,-20.15,ACCURACY_VERYGOOD
1415,146500.0,-30.59,-24.84,-20.15,ACCURACY_VERYGOOD
1416,146600.0,-28.55,-24.0,-20.57,ACCURACY_VERYGOOD
1417,146700.0,-28.55,-24.42,-19.26,ACCURACY_VERYGOOD
1418,146800.0,-28.55,-23.51,-19.73,ACCURACY_VERYGOOD
1419,146900.0,-29.87,-22.79,-19.5,ACCURACY_VERYGOOD
1420,147000.0,-29.21,-23.51,-19.73,ACCURACY_VERYGOOD
1421,147100.0,-29.21,-23.93,-20.57,ACCURACY_VERYGOOD
1422,147200.0,-29.21,-24.6,-20.81,ACCURACY_VERYGOOD
1423,147300.0,-31.26,-24.84,-20.15,ACCURACY_VERYGOOD
1424,147400.0,-30.59,-22.92,-21.6,ACCURACY_VERYGOOD
1425,147500.0,-29.15,-24.84,-20.1,ACCURACY_VERYGOOD
1426,147600.0,-29.15,-22.85,-19.43,ACCURACY_VERYGOOD
1427,147700.0,-30.53,-23.93,-20.57,ACCURACY_VERYGOOD
1428,147800.0,-29.87,-23.51,-19.68,ACCURACY_VERYGOOD
1429,147900.0,-30.53,-23.27,-20.34,ACCURACY_VERYGOOD
1430,148000.0,-28.5,-22.85,-19.43,ACCURACY_VERYGOOD
1431,148100.0,-29.87,-24.84,-20.1,ACCURACY_VERYGOOD
1432,148200.0,-29.87,-23.76,-19.07,ACCURACY_VERYGOOD
1433,148300.0,-29.87,-22.43,-20.76,ACCURACY_VERYGOOD
1434,148400.0,-30.53,-24.84,-20.1,ACCURACY_VERYGOOD
1435,148500.0,-29.15,-24.18,-19.85,ACCURACY_VERYGOOD
1436,148600.0,-28.43,-24.18,-19.85,ACCURACY_VERYGOOD
1437,148700.0,-29.81,-23.45,-19.68,ACCURACY_VERYGOOD
1438,148800.0,-30.53,-25.26,-18.84,ACCURACY_VERYGOOD
1439,148900.0,-31.19,-22.85,-19.43,ACCURACY_VERYGOOD
1440,149000.0,-29.81,-21.95,-19.92,ACCURACY_VERYGOOD
1441,149100.0,-29.15,-24.18,-19.85,ACCURACY_VERYGOOD
1442,149200.0,-29.15,-24.18,-19.85,ACCURACY_VERYGOOD
1443,149300.0,-29.09,-24.18,-19.85,ACCURACY_VERYGOOD
1444,149400.0,-29.09,-22.43,-20.76,ACCURACY_VERYGOOD
1445,149500.0,-29.81,-25.68,-19.68,ACCURACY_VERYGOOD
1446,149600.0,-29.09,-25.5,-20.34,ACCURACY_VERYGOOD
1447,149700.0,-30.47,-24.35,-19.26,ACCURACY_VERYGOOD
1448,149800.0,-29.09,-23.93,-20.57,ACCURACY_VERYGOOD
1449,149900.0,-29.09,-25.37,-18.18,ACCURACY_VERYGOOD
1450,150000.0,-28.37,-23.27,-20.34,ACCURACY_VERYGOOD
1451,150100.0,-28.37,-23.27,-20.34,ACCURACY_VERYGOOD
1452,150200.0,-29.76,-25.01,-19.43,ACCURACY_VERYGOOD
1453,150300.0,-29.03,-23.69,-19.02,ACCURACY_VERYGOOD
1454,150400.0,-29.03,-23.69,-19.02,ACCURACY_VERYGOOD
1455,150500.0,-28.37,-24.35,-21.42,ACCURACY_VERYGOOD
1456,150600.0,-28.37,-24.35,-21.42,ACCURACY_VERYGOOD
1457,150700.0,-30.47,-23.45,-19.68,ACCURACY_VERYGOOD
1458,150800.0,-27.65,-24.11,-19.85,ACCURACY_VERYGOOD
1459,150900.0,-28.37,-24.77,-20.1,ACCURACY_VERYGOOD
1460,151000.0,-29.76,-22.79,-19.43,ACCURACY_VERYGOOD
1461,151100.0,-29.76,-22.79,-19.43,ACCURACY_VERYGOOD
1462,151200.0,-29.03,-24.29,-19.26,ACCURACY_VERYGOOD
1463,151300.0,-30.42,-23.03,-21.0,ACCURACY_VERYGOOD
1464,151400.0,-29.03,-23.69,-19.02,ACCURACY_VERYGOOD
1465,151500.0,-30.42,-24.35,-21.42,ACCURACY_VERYGOOD
1466,151600.0,-30.42,-24.35,-21.42,ACCURACY_VERYGOOD
1467,151700.0,-30.42,-25.19,-21.0,ACCURACY_VERYGOOD
1468,151800.0,-30.42,-23.69,-19.02,ACCURACY_VERYGOOD
1469,151900.0,-28.31,-23.69,-19.02,ACCURACY_VERYGOOD
1470,152000.0,-28.31,-24.29,-19.26,ACCURACY_VERYGOOD
1471,152100.0,-28.31,-24.29,-19.26,ACCURACY_VERYGOOD
1472,152200.0,-30.42,-23.69,-19.02,ACCURACY_VERYGOOD
1473,152300.0,-29.69,-23.87,-20.52,ACCURACY_VERYGOOD
1474,152400.0,-30.42,-23.87,-20.52,ACCURACY_VERYGOOD
1475,152500.0,-31.79,-23.45,-19.68,ACCURACY_VERYGOOD
1476,152600.0,-29.69,-24.53,-20.69,ACCURACY_VERYGOOD
1477,152700.0,-29.69,-24.11,-19.85,ACCURACY_VERYGOOD
1478,152800.0,-29.69,-23.69,-21.18,ACCURACY_VERYGOOD
1479,152900.0,-31.07,-26.09,-20.52,ACCURACY_VERYGOOD
1480,153000.0,-28.97,-23.39,-19.61,ACCURACY_VERYGOOD
1481,153100.0,-28.97,-24.29,-19.26,ACCURACY_VERYGOOD
1482,153200.0,-28.97,-24.71,-20.03,ACCURACY_VERYGOOD
1483,153300.0,-27.59,-24.95,-21.6,ACCURACY_VERYGOOD
1484,153400.0,-28.97,-23.81,-18.35,ACCURACY_VERYGOOD
1485,153500.0,-28.97,-23.81,-18.35,ACCURACY_VERYGOOD
1486,153600.0,-29.69,-25.68,-21.84,ACCURACY_VERYGOOD
1487,153700.0,-28.97,-23.39,-19.61,ACCURACY_VERYGOOD
1488,153800.0,-28.97,-23.39,-19.61,ACCURACY_VERYGOOD
1489,153900.0,-30.35,-23.39,-19.61,ACCURACY_VERYGOOD
1490,154000.0,-28.97,-23.69,-21.18,ACCURACY_VERYGOOD
1491,154100.0,-28.97,-24.71,-17.94,ACCURACY_VERYGOOD
1492,154200.0,-28.97,-24.11,-19.85,ACCURACY_VERYGOOD
1493,154300.0,-30.35,-24.53,-18.6,ACCURACY_VERYGOOD
1494,154400.0,-29.69,-23.21,-20.27,ACCURACY_VERYGOOD
