,timestamp,mx,my,mz,mAc,timestamp,pressure,timestamp,light,timestamp,ax,ay,az,timestamp,gx,gy,gz,timestamp,uv
112,10700.0,56.45,-22.26,14.69,ACCURACY_BAD,10700.0,1000.78,10700.0,89.0,10700.0,0.25842484831810003,3.749552965164185,-8.934800148010254,10700.0,-5.615679740905762,0.6103999614715576,1.4649599790573118,10700.0,0.0
113,10800.0,56.45,-22.26,14.69,ACCURACY_BAD,10800.0,1000.79,10800.0,89.0,10800.0,0.12442677468061447,3.641876220703125,-8.975478172302246,10800.0,0.6714400053024292,-1.3428800106048584,-0.36623999476432795,10800.0,0.0
114,10900.0,55.07,-19.79,14.09,ACCURACY_BAD,10900.0,1000.79,10900.0,89.0,10900.0,0.12442677468061447,3.641876220703125,-8.975478172302246,10900.0,0.6714400053024292,-1.3428800106048584,-0.36623999476432795,10900.0,0.0
115,11000.0,55.07,-19.79,14.09,ACCURACY_BAD,11000.0,1000.79,11000.0,91.0,11000.0,0.12442677468061447,3.641876220703125,-8.975478172302246,11000.0,0.6714400053024292,-1.3428800106048584,-0.36623999476432795,11000.0,0.0
116,11100.0,55.07,-20.21,15.35,ACCURACY_BAD,11100.0,1000.79,11100.0,91.0,11100.0,0.11006984114646913,3.5605196952819824,-9.006584167480469,11100.0,-1.2207999229431152,0.061039999127388,0.4272800087928772,11100.0,0.0
117,11200.0,55.07,-20.21,15.35,ACCURACY_BAD,11200.0,1000.78,11200.0,91.0,11200.0,0.11006984114646913,3.5605196952819824,-9.006584167480469,11200.0,-1.2207999229431152,0.061039999127388,0.4272800087928772,11200.0,0.0
118,11300.0,55.07,-20.21,15.35,ACCURACY_BAD,11300.0,1000.78,11300.0,91.0,11300.0,0.15314064919948578,3.670589685440064,-9.001798629760742,11300.0,-0.3051999807357788,1.5260000228881836,-0.244159996509552,11300.0,0.0
119,11400.0,56.45,-19.61,15.53,ACCURACY_BAD,11400.0,1000.76,11400.0,87.0,11400.0,0.15314064919948578,3.670589685440064,-9.001798629760742,11400.0,-0.3051999807357788,1.5260000228881836,-0.244159996509552,11400.0,0.0
120,11000.0,55.07,-19.79,14.09,ACCURACY_BAD,11000.0,1000.79,11000.0,91.0,11000.0,0.12442677468061447,3.641876220703125,-8.975478172302246,11000.0,0.6714400053024292,-1.3428800106048584,-0.36623999476432795,11000.0,0.0
121,11100.0,55.07,-20.21,15.35,ACCURACY_BAD,11100.0,1000.79,11100.0,91.0,11100.0,0.11006984114646913,3.5605196952819824,-9.006584167480469,11100.0,-1.2207999229431152,0.061039999127388,0.4272800087928772,11100.0,0.0
122,11200.0,55.07,-20.21,15.35,ACCURACY_BAD,11200.0,1000.78,11200.0,91.0,11200.0,0.11006984114646913,3.5605196952819824,-9.006584167480469,11200.0,-1.2207999229431152,0.061039999127388,0.4272800087928772,11200.0,0.0
123,11300.0,55.07,-20.21,15.35,ACCURACY_BAD,11300.0,1000.78,11300.0,91.0,11300.0,0.15314064919948578,3.670589685440064,-9.001798629760742,11300.0,-0.3051999807357788,1.5260000228881836,-0.244159996509552,11300.0,0.0
124,11400.0,56.45,-19.61,15.53,ACCURACY_BAD,11400.0,1000.76,11400.0,87.0,11400.0,0.15314064919948578,3.670589685440064,-9.001798629760742,11400.0,-0.3051999807357788,1.5260000228881836,-0.244159996509552,11400.0,0.0
125,11500.0,56.45,-19.61,15.53,ACCURACY_BAD,11500.0,1000.76,11500.0,87.0,11500.0,0.11964112520217896,3.507878065109253,-9.138189315795898,11500.0,8.789759635925293,-3.84552001953125,0.061039999127388,11500.0,0.0
126,11600.0,56.45,-20.93,15.11,ACCURACY_BAD,11600.0,1000.76,11600.0,91.0,11600.0,0.11964112520217896,3.507878065109253,-9.138189315795898,11600.0,8.789759635925293,-3.84552001953125,0.061039999127388,11600.0,0.0
127,11700.0,56.45,-20.93,15.11,ACCURACY_BAD,11700.0,1000.76,11700.0,91.0,11700.0,0.11964112520217896,3.507878065109253,-9.138189315795898,11700.0,8.789759635925293,-3.84552001953125,0.061039999127388,11700.0,0.0
128,11800.0,56.45,-20.93,15.11,ACCURACY_BAD,11800.0,1000.76,11800.0,88.0,11800.0,-0.16749757528305054,3.263810157775879,-9.111868858337402,11800.0,5.4325599670410165,0.4272800087928772,-1.5260000228881836,11800.0,0.0
129,11900.0,55.73,-20.21,15.35,ACCURACY_BAD,11900.0,1000.76,11900.0,88.0,11900.0,-0.16749757528305054,3.263810157775879,-9.111868858337402,11900.0,5.4325599670410165,0.4272800087928772,-1.5260000228881836,11900.0,0.0
130,11500.0,56.45,-19.61,15.53,ACCURACY_BAD,11500.0,1000.76,11500.0,87.0,11500.0,0.11964112520217896,3.507878065109253,-9.138189315795898,11500.0,8.789759635925293,-3.84552001953125,0.061039999127388,11500.0,0.0
131,11600.0,56.45,-20.93,15.11,ACCURACY_BAD,11600.0,1000.76,11600.0,91.0,11600.0,0.11964112520217896,3.507878065109253,-9.138189315795898,11600.0,8.789759635925293,-3.84552001953125,0.061039999127388,11600.0,0.0
132,11700.0,56.45,-20.93,15.11,ACCURACY_BAD,11700.0,1000.76,11700.0,91.0,11700.0,0.11964112520217896,3.507878065109253,-9.138189315795898,11700.0,8.789759635925293,-3.84552001953125,0.061039999127388,11700.0,0.0
133,11800.0,56.45,-20.93,15.11,ACCURACY_BAD,11800.0,1000.76,11800.0,88.0,11800.0,-0.16749757528305054,3.263810157775879,-9.111868858337402,11800.0,5.4325599670410165,0.4272800087928772,-1.5260000228881836,11800.0,0.0
134,11900.0,55.73,-20.21,15.35,ACCURACY_BAD,11900.0,1000.76,11900.0,88.0,11900.0,-0.16749757528305054,3.263810157775879,-9.111868858337402,11900.0,5.4325599670410165,0.4272800087928772,-1.5260000228881836,11900.0,0.0
135,12000.0,55.73,-20.21,15.35,ACCURACY_BAD,12000.0,1000.76,12000.0,88.0,12000.0,0.3732803165912628,3.187239646911621,-9.047262191772461,12000.0,1.8922399282455444,-0.9156000018119812,-0.18311999738216397,12000.0,0.0
136,12100.0,55.73,-20.21,15.35,ACCURACY_BAD,12100.0,1000.76,12100.0,88.0,12100.0,0.3732803165912628,3.187239646911621,-9.047262191772461,12100.0,1.8922399282455444,-0.9156000018119812,-0.18311999738216397,12100.0,0.0
137,12200.0,56.45,-19.37,14.93,ACCURACY_BAD,12200.0,1000.77,12200.0,87.0,12200.0,0.1914258003234864,3.141776323318481,-9.107083320617676,12200.0,-1.0376800298690796,0.6103999614715576,-0.488319993019104,12200.0,0.0
138,12300.0,56.45,-19.37,14.93,ACCURACY_BAD,12300.0,1000.77,12300.0,87.0,12300.0,0.1914258003234864,3.141776323318481,-9.107083320617676,12300.0,-1.0376800298690796,0.6103999614715576,-0.488319993019104,12300.0,0.0
139,12400.0,56.45,-19.37,14.93,ACCURACY_BAD,12400.0,1000.77,12400.0,85.0,12400.0,0.20578275620937347,3.369094133377075,-9.14297580718994,12400.0,-1.953279972076416,2.990959882736206,-0.6714400053024292,12400.0,0.05
140,12000.0,55.73,-20.21,15.35,ACCURACY_BAD,12000.0,1000.76,12000.0,88.0,12000.0,0.3732803165912628,3.187239646911621,-9.047262191772461,12000.0,1.8922399282455444,-0.9156000018119812,-0.18311999738216397,12000.0,0.0
141,12100.0,55.73,-20.21,15.35,ACCURACY_BAD,12100.0,1000.76,12100.0,88.0,12100.0,0.3732803165912628,3.187239646911621,-9.047262191772461,12100.0,1.8922399282455444,-0.9156000018119812,-0.18311999738216397,12100.0,0.0
142,12200.0,56.45,-19.37,14.93,ACCURACY_BAD,12200.0,1000.77,12200.0,87.0,12200.0,0.1914258003234864,3.141776323318481,-9.107083320617676,12200.0,-1.0376800298690796,0.6103999614715576,-0.488319993019104,12200.0,0.0
143,12300.0,56.45,-19.37,14.93,ACCURACY_BAD,12300.0,1000.77,12300.0,87.0,12300.0,0.1914258003234864,3.141776323318481,-9.107083320617676,12300.0,-1.0376800298690796,0.6103999614715576,-0.488319993019104,12300.0,0.0
144,12400.0,56.45,-19.37,14.93,ACCURACY_BAD,12400.0,1000.77,12400.0,85.0,12400.0,0.20578275620937347,3.369094133377075,-9.14297580718994,12400.0,-1.953279972076416,2.990959882736206,-0.6714400053024292,12400.0,0.05
145,12500.0,55.73,-20.21,15.35,ACCURACY_BAD,12500.0,1000.77,12500.0,85.0,12500.0,0.20578275620937347,3.369094133377075,-9.14297580718994,12500.0,-1.953279972076416,2.990959882736206,-0.6714400053024292,12500.0,0.05
146,12600.0,55.73,-20.21,15.35,ACCURACY_BAD,12600.0,1000.77,12600.0,85.0,12600.0,0.20578275620937347,3.369094133377075,-9.14297580718994,12600.0,-1.953279972076416,2.990959882736206,-0.6714400053024292,12600.0,0.05
147,12700.0,55.73,-20.21,15.35,ACCURACY_BAD,12700.0,1000.77,12700.0,85.0,12700.0,0.18185453116893768,3.500699520111084,-9.111868858337402,12700.0,-2.1974399089813232,0.5493599772453308,0.244159996509552,12700.0,0.0
148,12800.0,54.36,-19.31,17.1,ACCURACY_BAD,12800.0,1000.78,12800.0,90.0,12800.0,0.18185453116893768,3.500699520111084,-9.111868858337402,12800.0,-2.1974399089813232,0.5493599772453308,0.244159996509552,12800.0,0.0
149,12900.0,54.36,-19.31,17.1,ACCURACY_BAD,12900.0,1000.78,12900.0,90.0,12900.0,0.1866401582956314,3.5198421478271484,-9.049654960632324,12900.0,2.014319896697998,-1.3428800106048584,-0.36623999476432795,12900.0,0.0
150,12500.0,55.73,-20.21,15.35,ACCURACY_BAD,12500.0,1000.77,12500.0,85.0,12500.0,0.20578275620937347,3.369094133377075,-9.14297580718994,12500.0,-1.953279972076416,2.990959882736206,-0.6714400053024292,12500.0,0.05
151,12600.0,55.73,-20.21,15.35,ACCURACY_BAD,12600.0,1000.77,12600.0,85.0,12600.0,0.20578275620937347,3.369094133377075,-9.14297580718994,12600.0,-1.953279972076416,2.990959882736206,-0.6714400053024292,12600.0,0.05
152,12700.0,55.73,-20.21,15.35,ACCURACY_BAD,12700.0,1000.77,12700.0,85.0,12700.0,0.18185453116893768,3.500699520111084,-9.111868858337402,12700.0,-2.1974399089813232,0.5493599772453308,0.244159996509552,12700.0,0.0
153,12800.0,54.36,-19.31,17.1,ACCURACY_BAD,12800.0,1000.78,12800.0,90.0,12800.0,0.18185453116893768,3.500699520111084,-9.111868858337402,12800.0,-2.1974399089813232,0.5493599772453308,0.244159996509552,12800.0,0.0
154,12900.0,54.36,-19.31,17.1,ACCURACY_BAD,12900.0,1000.78,12900.0,90.0,12900.0,0.1866401582956314,3.5198421478271484,-9.049654960632324,12900.0,2.014319896697998,-1.3428800106048584,-0.36623999476432795,12900.0,0.0
155,13000.0,55.73,-21.11,15.71,ACCURACY_BAD,13000.0,1000.78,13000.0,88.0,13000.0,0.1866401582956314,3.5198421478271484,-9.049654960632324,13000.0,2.014319896697998,-1.3428800106048584,-0.36623999476432795,13000.0,0.0
156,13100.0,55.73,-21.11,15.71,ACCURACY_BAD,13100.0,1000.78,13100.0,88.0,13100.0,0.1866401582956314,3.5198421478271484,-9.049654960632324,13100.0,2.014319896697998,-1.3428800106048584,-0.36623999476432795,13100.0,0.0
157,13200.0,55.73,-21.11,15.71,ACCURACY_BAD,13200.0,1000.78,13200.0,84.0,13200.0,0.2392822504043579,3.3762726783752437,-9.131011009216307,13200.0,1.6480799913406372,-0.6103999614715576,-0.5493599772453308,13200.0,0.0
158,13300.0,55.07,-19.31,17.1,ACCURACY_BAD,13300.0,1000.78,13300.0,84.0,13300.0,0.2392822504043579,3.3762726783752437,-9.131011009216307,13300.0,1.6480799913406372,-0.6103999614715576,-0.5493599772453308,13300.0,0.0
159,13400.0,55.07,-19.31,17.1,ACCURACY_BAD,13400.0,1000.83,13400.0,84.0,13400.0,0.3732803165912628,3.160918712615967,-9.15733242034912,13400.0,-1.1597599983215332,0.3051999807357788,-0.36623999476432795,13400.0,0.0
160,13000.0,55.73,-21.11,15.71,ACCURACY_BAD,13000.0,1000.78,13000.0,88.0,13000.0,0.1866401582956314,3.5198421478271484,-9.049654960632324,13000.0,2.014319896697998,-1.3428800106048584,-0.36623999476432795,13000.0,0.0
161,13100.0,55.73,-21.11,15.71,ACCURACY_BAD,13100.0,1000.78,13100.0,88.0,13100.0,0.1866401582956314,3.5198421478271484,-9.049654960632324,13100.0,2.014319896697998,-1.3428800106048584,-0.36623999476432795,13100.0,0.0
162,13200.0,55.73,-21.11,15.71,ACCURACY_BAD,13200.0,1000.78,13200.0,84.0,13200.0,0.2392822504043579,3.3762726783752437,-9.131011009216307,13200.0,1.6480799913406372,-0.6103999614715576,-0.5493599772453308,13200.0,0.0
163,13300.0,55.07,-19.31,17.1,ACCURACY_BAD,13300.0,1000.78,13300.0,84.0,13300.0,0.2392822504043579,3.3762726783752437,-9.131011009216307,13300.0,1.6480799913406372,-0.6103999614715576,-0.5493599772453308,13300.0,0.0
164,13400.0,55.07,-19.31,17.1,ACCURACY_BAD,13400.0,1000.83,13400.0,84.0,13400.0,0.3732803165912628,3.160918712615967,-9.15733242034912,13400.0,-1.1597599983215332,0.3051999807357788,-0.36623999476432795,13400.0,0.0
165,13500.0,55.07,-19.31,17.1,ACCURACY_BAD,13500.0,1000.83,13500.0,84.0,13500.0,0.3732803165912628,3.160918712615967,-9.15733242034912,13500.0,-1.1597599983215332,0.3051999807357788,-0.36623999476432795,13500.0,0.0
166,13600.0,55.07,-22.68,16.02,ACCURACY_BAD,13600.0,1000.87,13600.0,86.0,13600.0,0.4498506784439087,2.6799612045288086,-9.111868858337402,13600.0,0.6714400053024292,0.3051999807357788,-0.4272800087928772,13600.0,0.0
167,13700.0,55.07,-22.68,16.02,ACCURACY_BAD,13700.0,1000.87,13700.0,86.0,13700.0,0.4498506784439087,2.6799612045288086,-9.111868858337402,13700.0,0.6714400053024292,0.3051999807357788,-0.4272800087928772,13700.0,0.0
168,13800.0,57.84,-21.77,15.53,ACCURACY_BAD,13800.0,1000.86,13800.0,84.0,13800.0,0.3302095234394073,3.0484561920166016,-9.162117958068848,13800.0,-2.2584800720214844,-0.18311999738216397,-0.4272800087928772,13800.0,0.0
169,13900.0,57.84,-21.77,15.53,ACCURACY_BAD,13900.0,1000.86,13900.0,84.0,13900.0,0.3302095234394073,3.0484561920166016,-9.162117958068848,13900.0,-2.2584800720214844,-0.18311999738216397,-0.4272800087928772,13900.0,0.0
170,13500.0,55.07,-19.31,17.1,ACCURACY_BAD,13500.0,1000.83,13500.0,84.0,13500.0,0.3732803165912628,3.160918712615967,-9.15733242034912,13500.0,-1.1597599983215332,0.3051999807357788,-0.36623999476432795,13500.0,0.0
171,13600.0,55.07,-22.68,16.02,ACCURACY_BAD,13600.0,1000.87,13600.0,86.0,13600.0,0.4498506784439087,2.6799612045288086,-9.111868858337402,13600.0,0.6714400053024292,0.3051999807357788,-0.4272800087928772,13600.0,0.0
172,13700.0,55.07,-22.68,16.02,ACCURACY_BAD,13700.0,1000.87,13700.0,86.0,13700.0,0.4498506784439087,2.6799612045288086,-9.111868858337402,13700.0,0.6714400053024292,0.3051999807357788,-0.4272800087928772,13700.0,0.0
173,13800.0,57.84,-21.77,15.53,ACCURACY_BAD,13800.0,1000.86,13800.0,84.0,13800.0,0.3302095234394073,3.0484561920166016,-9.162117958068848,13800.0,-2.2584800720214844,-0.18311999738216397,-0.4272800087928772,13800.0,0.0
174,13900.0,57.84,-21.77,15.53,ACCURACY_BAD,13900.0,1000.86,13900.0,84.0,13900.0,0.3302095234394073,3.0484561920166016,-9.162117958068848,13900.0,-2.2584800720214844,-0.18311999738216397,-0.4272800087928772,13900.0,0.0
175,14000.0,57.84,-21.77,15.53,ACCURACY_BAD,14000.0,1000.86,14000.0,80.0,14000.0,0.3302095234394073,3.0484561920166016,-9.162117958068848,14000.0,-2.2584800720214844,-0.18311999738216397,-0.4272800087928772,14000.0,0.0
176,14100.0,55.73,-20.87,17.27,ACCURACY_BAD,14100.0,1000.86,14100.0,80.0,14100.0,0.20578275620937347,3.1489543914794917,-9.19561767578125,14100.0,-2.1974399089813232,0.061039999127388,0.7935199737548828,14100.0,0.0
177,14200.0,55.73,-20.87,17.27,ACCURACY_BAD,14200.0,1000.83,14200.0,80.0,14200.0,0.20578275620937347,3.1489543914794917,-9.19561767578125,14200.0,-2.1974399089813232,0.061039999127388,0.7935199737548828,14200.0,0.0
178,14300.0,55.73,-20.87,17.27,ACCURACY_BAD,14300.0,1000.83,14300.0,80.0,14300.0,0.20099709928035736,3.2781667709350586,-9.128618240356444,14300.0,4.028639793395996,-3.0520000457763667,-0.3051999807357788,14300.0,0.0
179,14400.0,55.73,-21.77,15.53,ACCURACY_BAD,14400.0,1000.83,14400.0,84.0,14400.0,0.20099709928035736,3.2781667709350586,-9.128618240356444,14400.0,4.028639793395996,-3.0520000457763667,-0.3051999807357788,14400.0,0.0
180,14000.0,57.84,-21.77,15.53,ACCURACY_BAD,14000.0,1000.86,14000.0,80.0,14000.0,0.3302095234394073,3.0484561920166016,-9.162117958068848,14000.0,-2.2584800720214844,-0.18311999738216397,-0.4272800087928772,14000.0,0.0
181,14100.0,55.73,-20.87,17.27,ACCURACY_BAD,14100.0,1000.86,14100.0,80.0,14100.0,0.20578275620937347,3.1489543914794917,-9.19561767578125,14100.0,-2.1974399089813232,0.061039999127388,0.7935199737548828,14100.0,0.0
182,14200.0,55.73,-20.87,17.27,ACCURACY_BAD,14200.0,1000.83,14200.0,80.0,14200.0,0.20578275620937347,3.1489543914794917,-9.19561767578125,14200.0,-2.1974399089813232,0.061039999127388,0.7935199737548828,14200.0,0.0
183,14300.0,55.73,-20.87,17.27,ACCURACY_BAD,14300.0,1000.83,14300.0,80.0,14300.0,0.20099709928035736,3.2781667709350586,-9.128618240356444,14300.0,4.028639793395996,-3.0520000457763667,-0.3051999807357788,14300.0,0.0
184,14400.0,55.73,-21.77,15.53,ACCURACY_BAD,14400.0,1000.83,14400.0,84.0,14400.0,0.20099709928035736,3.2781667709350586,-9.128618240356444,14400.0,4.028639793395996,-3.0520000457763667,-0.3051999807357788,14400.0,0.0
185,14500.0,55.73,-21.77,15.53,ACCURACY_BAD,14500.0,1000.82,14500.0,84.0,14500.0,0.20099709928035736,3.2781667709350586,-9.128618240356444,14500.0,-1.8312000036239624,2.014319896697998,-1.4649599790573118,14500.0,0.0
186,14600.0,55.73,-21.77,15.53,ACCURACY_BAD,14600.0,1000.82,14600.0,84.0,14600.0,0.2105683833360672,3.3212375640869136,-9.20997428894043,14600.0,-1.8312000036239624,2.014319896697998,-1.4649599790573118,14600.0,0.0
187,14700.0,55.07,-20.93,15.11,ACCURACY_BAD,14700.0,1000.82,14700.0,84.0,14700.0,0.2105683833360672,3.3212375640869136,-9.20997428894043,14700.0,-1.8312000036239624,2.014319896697998,-1.4649599790573118,14700.0,0.0
188,14800.0,55.07,-20.93,15.11,ACCURACY_BAD,14800.0,1000.72,14800.0,84.0,14800.0,0.20578275620937347,3.2542388439178467,-9.207581520080566,14800.0,-6.165040016174316,3.2351200580596924,-0.244159996509552,14800.0,0.0
189,14900.0,55.07,-20.93,15.11,ACCURACY_BAD,14900.0,1000.72,14900.0,84.0,14900.0,0.20578275620937347,3.2542388439178467,-9.207581520080566,14900.0,-6.165040016174316,3.2351200580596924,-0.244159996509552,14900.0,0.0
190,14500.0,55.73,-21.77,15.53,ACCURACY_BAD,14500.0,1000.82,14500.0,84.0,14500.0,0.20099709928035736,3.2781667709350586,-9.128618240356444,14500.0,-1.8312000036239624,2.014319896697998,-1.4649599790573118,14500.0,0.0
191,14600.0,55.73,-21.77,15.53,ACCURACY_BAD,14600.0,1000.82,14600.0,84.0,14600.0,0.2105683833360672,3.3212375640869136,-9.20997428894043,14600.0,-1.8312000036239624,2.014319896697998,-1.4649599790573118,14600.0,0.0
192,14700.0,55.07,-20.93,15.11,ACCURACY_BAD,14700.0,1000.82,14700.0,84.0,14700.0,0.2105683833360672,3.3212375640869136,-9.20997428894043,14700.0,-1.8312000036239624,2.014319896697998,-1.4649599790573118,14700.0,0.0
193,14800.0,55.07,-20.93,15.11,ACCURACY_BAD,14800.0,1000.72,14800.0,84.0,14800.0,0.20578275620937347,3.2542388439178467,-9.207581520080566,14800.0,-6.165040016174316,3.2351200580596924,-0.244159996509552,14800.0,0.0
194,14900.0,55.07,-20.93,15.11,ACCURACY_BAD,14900.0,1000.72,14900.0,84.0,14900.0,0.20578275620937347,3.2542388439178467,-9.207581520080566,14900.0,-6.165040016174316,3.2351200580596924,-0.244159996509552,14900.0,0.0
195,15000.0,55.73,-20.45,15.96,ACCURACY_BAD,15000.0,1000.71,15000.0,83.0,15000.0,0.2297109663486481,3.3427734375,-9.15733242034912,15000.0,-2.075360059738159,1.5870399475097656,-0.061039999127388,15000.0,0.0
196,15100.0,55.73,-20.45,15.96,ACCURACY_BAD,15100.0,1000.71,15100.0,83.0,15100.0,0.2297109663486481,3.3427734375,-9.15733242034912,15100.0,-2.075360059738159,1.5870399475097656,-0.061039999127388,15100.0,0.0
197,15200.0,55.73,-20.45,15.96,ACCURACY_BAD,15200.0,1000.71,15200.0,83.0,15200.0,0.2871387302875519,3.3451659679412837,-9.212367057800293,15200.0,-0.18311999738216397,-0.4272800087928772,-0.244159996509552,15200.0,0.0
198,15300.0,55.07,-21.35,16.44,ACCURACY_BAD,15300.0,1000.71,15300.0,83.0,15300.0,0.2871387302875519,3.3451659679412837,-9.212367057800293,15300.0,-0.18311999738216397,-0.4272800087928772,-0.244159996509552,15300.0,0.0
199,15400.0,55.07,-21.35,16.44,ACCURACY_BAD,15400.0,1000.75,15400.0,83.0,15400.0,0.2871387302875519,3.3451659679412837,-9.212367057800293,15400.0,-0.18311999738216397,-0.4272800087928772,-0.244159996509552,15400.0,0.0
200,15000.0,55.73,-20.45,15.96,ACCURACY_BAD,15000.0,1000.71,15000.0,83.0,15000.0,0.2297109663486481,3.3427734375,-9.15733242034912,15000.0,-2.075360059738159,1.5870399475097656,-0.061039999127388,15000.0,0.0
201,15100.0,55.73,-20.45,15.96,ACCURACY_BAD,15100.0,1000.71,15100.0,83.0,15100.0,0.2297109663486481,3.3427734375,-9.15733242034912,15100.0,-2.075360059738159,1.5870399475097656,-0.061039999127388,15100.0,0.0
202,15200.0,55.73,-20.45,15.96,ACCURACY_BAD,15200.0,1000.71,15200.0,83.0,15200.0,0.2871387302875519,3.3451659679412837,-9.212367057800293,15200.0,-0.18311999738216397,-0.4272800087928772,-0.244159996509552,15200.0,0.0
203,15300.0,55.07,-21.35,16.44,ACCURACY_BAD,15300.0,1000.71,15300.0,83.0,15300.0,0.2871387302875519,3.3451659679412837,-9.212367057800293,15300.0,-0.18311999738216397,-0.4272800087928772,-0.244159996509552,15300.0,0.0
204,15400.0,55.07,-21.35,16.44,ACCURACY_BAD,15400.0,1000.75,15400.0,83.0,15400.0,0.2871387302875519,3.3451659679412837,-9.212367057800293,15400.0,-0.18311999738216397,-0.4272800087928772,-0.244159996509552,15400.0,0.0
205,15500.0,55.07,-21.35,16.44,ACCURACY_BAD,15500.0,1000.75,15500.0,83.0,15500.0,0.12921242415905002,3.395415067672728,-9.221939086914062,15500.0,-2.868880033493042,2.990959882736206,0.6714400053024292,15500.0,0.0
206,15600.0,56.45,-21.11,15.71,ACCURACY_BAD,15600.0,1000.75,15600.0,84.0,15600.0,0.12921242415905002,3.395415067672728,-9.221939086914062,15600.0,-2.868880033493042,2.990959882736206,0.6714400053024292,15600.0,0.0
207,15700.0,56.45,-21.11,15.71,ACCURACY_BAD,15700.0,1000.75,15700.0,84.0,15700.0,0.0813559740781784,3.598805427551268,-9.265008926391602,15700.0,-2.3195199966430664,3.1130399703979488,-0.6714400053024292,15700.0,0.0
208,15800.0,55.73,-21.11,15.71,ACCURACY_BAD,15800.0,1000.76,15800.0,84.0,15800.0,0.0813559740781784,3.598805427551268,-9.265008926391602,15800.0,-2.3195199966430664,3.1130399703979488,-0.6714400053024292,15800.0,0.0
209,15900.0,55.73,-21.11,15.71,ACCURACY_BAD,15900.0,1000.76,15900.0,84.0,15900.0,0.18185453116893768,3.369094133377075,-9.06879711151123,15900.0,-0.976639986038208,-0.244159996509552,-0.6714400053024292,15900.0,0.0
210,15500.0,55.07,-21.35,16.44,ACCURACY_BAD,15500.0,1000.75,15500.0,83.0,15500.0,0.12921242415905002,3.395415067672728,-9.221939086914062,15500.0,-2.868880033493042,2.990959882736206,0.6714400053024292,15500.0,0.0
211,15600.0,56.45,-21.11,15.71,ACCURACY_BAD,15600.0,1000.75,15600.0,84.0,15600.0,0.12921242415905002,3.395415067672728,-9.221939086914062,15600.0,-2.868880033493042,2.990959882736206,0.6714400053024292,15600.0,0.0
