,timestamp,ax,ay,az,timestamp,uv,timestamp,light,timestamp,mx,my,mz,mAc,timestamp,pressure,timestamp,gx,gy,gz
2926,153600.0,-7.149754047393799,1.0384850502014158,-6.57547664642334,153600.0,0.0,153600.0,15.0,153600.0,-29.69,-25.68,-21.84,ACCURACY_VERYGOOD,153600.0,1002.23,153600.0,-0.4272800087928772,-0.122079998254776,0.4272800087928772
2927,153700.0,-7.149754047393799,1.0384850502014158,-6.57547664642334,153700.0,0.0,153700.0,15.0,153700.0,-28.97,-23.39,-19.61,ACCURACY_VERYGOOD,153700.0,1002.23,153700.0,-0.4272800087928772,-0.122079998254776,0.4272800087928772
2928,153800.0,-7.130610942840576,1.0336993932724001,-6.620940208435059,153800.0,0.0,153800.0,15.0,153800.0,-28.97,-23.39,-19.61,ACCURACY_VERYGOOD,153800.0,1002.22,153800.0,-0.36623999476432795,0.18311999738216397,-0.18311999738216397
2929,153900.0,-7.130610942840576,1.0336993932724001,-6.620940208435059,153900.0,0.0,153900.0,15.0,153900.0,-30.35,-23.39,-19.61,ACCURACY_VERYGOOD,153900.0,1002.22,153900.0,-0.36623999476432795,0.18311999738216397,-0.18311999738216397
2930,154000.0,-7.0923261642456055,0.902094066143036,-6.817151546478272,154000.0,0.0,154000.0,15.0,154000.0,-28.97,-23.69,-21.18,ACCURACY_VERYGOOD,154000.0,1002.22,154000.0,-2.2584800720214844,0.7324799895286559,-0.9156000018119812
2931,154100.0,-7.0923261642456055,0.902094066143036,-6.817151546478272,154100.0,0.0,154100.0,15.0,154100.0,-28.97,-24.71,-17.94,ACCURACY_VERYGOOD,154100.0,1002.21,154100.0,-2.2584800720214844,0.7324799895286559,-0.9156000018119812
2932,154200.0,-7.0923261642456055,0.902094066143036,-6.817151546478272,154200.0,0.0,154200.0,15.0,154200.0,-28.97,-24.11,-19.85,ACCURACY_VERYGOOD,154200.0,1002.21,154200.0,-2.2584800720214844,0.7324799895286559,-0.9156000018119812
2933,154300.0,-7.130610942840576,1.0528419017791748,-6.6927247047424325,154300.0,0.0,154300.0,15.0,154300.0,-30.35,-24.53,-18.6,ACCURACY_VERYGOOD,154300.0,1002.22,154300.0,0.244159996509552,0.5493599772453308,0.18311999738216397
2934,154400.0,-7.130610942840576,1.0528419017791748,-6.6927247047424325,154400.0,0.0,154400.0,15.0,154400.0,-29.69,-23.21,-20.27,ACCURACY_VERYGOOD,154400.0,1002.22,154400.0,0.244159996509552,0.5493599772453308,0.18311999738216397
2935,154500.0,-7.17368221282959,0.9738788008689879,-6.587440490722656,154500.0,0.0,154500.0,15.0,154500.0,-30.35,-24.29,-19.26,ACCURACY_VERYGOOD,154500.0,1002.22,154500.0,0.061039999127388,0.122079998254776,-0.122079998254776
2936,154600.0,-7.17368221282959,0.9738788008689879,-6.587440490722656,154600.0,0.0,154600.0,15.0,154600.0,-31.07,-24.71,-20.03,ACCURACY_VERYGOOD,154600.0,1002.22,154600.0,0.061039999127388,0.122079998254776,-0.122079998254776
2937,154700.0,-7.097111701965332,1.0097711086273191,-6.69990348815918,154700.0,0.0,154700.0,15.0,154700.0,-28.97,-23.87,-20.52,ACCURACY_VERYGOOD,154700.0,1002.21,154700.0,1.8922399282455444,0.488319993019104,0.36623999476432795
2938,154800.0,-7.097111701965332,1.0097711086273191,-6.69990348815918,154800.0,0.0,154800.0,15.0,154800.0,-29.69,-23.39,-19.61,ACCURACY_VERYGOOD,154800.0,1002.21,154800.0,1.8922399282455444,0.488319993019104,0.36623999476432795
2939,154900.0,-7.097111701965332,1.0097711086273191,-6.69990348815918,154900.0,0.0,154900.0,15.0,154900.0,-29.69,-23.39,-19.61,ACCURACY_VERYGOOD,154900.0,1002.21,154900.0,1.8922399282455444,0.488319993019104,0.36623999476432795
2940,152000.0,-7.140182495117188,0.9762716889381408,-6.675975322723389,152000.0,0.0,152000.0,15.0,152000.0,-28.31,-24.29,-19.26,ACCURACY_VERYGOOD,152000.0,1002.23,152000.0,0.36623999476432795,-0.36623999476432795,-0.3051999807357788
2941,152100.0,-7.140182495117188,0.9762716889381408,-6.675975322723389,152100.0,0.0,152100.0,15.0,152100.0,-28.31,-24.29,-19.26,ACCURACY_VERYGOOD,152100.0,1002.23,152100.0,0.36623999476432795,-0.36623999476432795,-0.3051999807357788
2942,152200.0,-7.077969074249268,1.0863415002822876,-6.654439926147461,152200.0,0.0,152200.0,15.0,152200.0,-30.42,-23.69,-19.02,ACCURACY_VERYGOOD,152200.0,1002.23,152200.0,-0.5493599772453308,0.36623999476432795,-0.8545600175857544
2943,152300.0,-7.077969074249268,1.0863415002822876,-6.654439926147461,152300.0,0.0,152300.0,15.0,152300.0,-29.69,-23.87,-20.52,ACCURACY_VERYGOOD,152300.0,1002.23,152300.0,-0.5493599772453308,0.36623999476432795,-0.8545600175857544
2944,152400.0,-7.111469268798827,0.9834501147270204,-6.668797016143799,152400.0,0.0,152400.0,15.0,152400.0,-30.42,-23.87,-20.52,ACCURACY_VERYGOOD,152400.0,1002.24,152400.0,0.244159996509552,-0.061039999127388,-0.18311999738216397
2945,152500.0,-7.111469268798827,0.9834501147270204,-6.668797016143799,152500.0,0.0,152500.0,15.0,152500.0,-31.79,-23.45,-19.68,ACCURACY_VERYGOOD,152500.0,1002.24,152500.0,0.244159996509552,-0.061039999127388,-0.18311999738216397
2946,152600.0,-7.082754611968994,1.0911270380020142,-6.642475128173827,152600.0,0.0,152600.0,15.0,152600.0,-29.69,-24.53,-20.69,ACCURACY_VERYGOOD,152600.0,1002.24,152600.0,-1.8312000036239624,0.7935199737548828,0.122079998254776
2947,152700.0,-7.082754611968994,1.0911270380020142,-6.642475128173827,152700.0,0.0,152700.0,15.0,152700.0,-29.69,-24.11,-19.85,ACCURACY_VERYGOOD,152700.0,1002.24,152700.0,-1.8312000036239624,0.7935199737548828,0.122079998254776
2948,152800.0,-7.082754611968994,1.0911270380020142,-6.642475128173827,152800.0,0.0,152800.0,15.0,152800.0,-29.69,-23.69,-21.18,ACCURACY_VERYGOOD,152800.0,1002.24,152800.0,-1.8312000036239624,0.7935199737548828,0.122079998254776
2949,152900.0,-7.121039390563965,0.9786643981933594,-6.69990348815918,152900.0,0.0,152900.0,15.0,152900.0,-31.07,-26.09,-20.52,ACCURACY_VERYGOOD,152900.0,1002.24,152900.0,0.122079998254776,0.6714400053024292,-0.5493599772453308
2950,153000.0,-7.121039390563965,0.9786643981933594,-6.69990348815918,153000.0,0.0,153000.0,15.0,153000.0,-28.97,-23.39,-19.61,ACCURACY_VERYGOOD,153000.0,1002.24,153000.0,0.122079998254776,0.6714400053024292,-0.5493599772453308
2951,153100.0,-7.168896198272705,1.0528419017791748,-6.585048198699951,153100.0,0.0,153100.0,15.0,153100.0,-28.97,-24.29,-19.26,ACCURACY_VERYGOOD,153100.0,1002.24,153100.0,1.0987199544906616,1.6480799913406372,0.061039999127388
2952,153200.0,-7.168896198272705,1.0528419017791748,-6.585048198699951,153200.0,0.0,153200.0,15.0,153200.0,-28.97,-24.71,-20.03,ACCURACY_VERYGOOD,153200.0,1002.24,153200.0,1.0987199544906616,1.6480799913406372,0.061039999127388
2953,153300.0,-7.130610942840576,1.0815558433532717,-6.546762466430664,153300.0,0.0,153300.0,15.0,153300.0,-27.59,-24.95,-21.6,ACCURACY_VERYGOOD,153300.0,1002.24,153300.0,-1.1597599983215332,0.488319993019104,0.5493599772453308
2954,153400.0,-7.130610942840576,1.0815558433532717,-6.546762466430664,153400.0,0.0,153400.0,15.0,153400.0,-28.97,-23.81,-18.35,ACCURACY_VERYGOOD,153400.0,1002.24,153400.0,-1.1597599983215332,0.488319993019104,0.5493599772453308
2955,153500.0,-7.130610942840576,1.0815558433532717,-6.546762466430664,153500.0,0.0,153500.0,15.0,153500.0,-28.97,-23.81,-18.35,ACCURACY_VERYGOOD,153500.0,1002.23,153500.0,-1.1597599983215332,0.488319993019104,0.5493599772453308
2956,153600.0,-7.149754047393799,1.0384850502014158,-6.57547664642334,153600.0,0.0,153600.0,15.0,153600.0,-29.69,-25.68,-21.84,ACCURACY_VERYGOOD,153600.0,1002.23,153600.0,-0.4272800087928772,-0.122079998254776,0.4272800087928772
2957,153700.0,-7.149754047393799,1.0384850502014158,-6.57547664642334,153700.0,0.0,153700.0,15.0,153700.0,-28.97,-23.39,-19.61,ACCURACY_VERYGOOD,153700.0,1002.23,153700.0,-0.4272800087928772,-0.122079998254776,0.4272800087928772
2958,153800.0,-7.130610942840576,1.0336993932724001,-6.620940208435059,153800.0,0.0,153800.0,15.0,153800.0,-28.97,-23.39,-19.61,ACCURACY_VERYGOOD,153800.0,1002.22,153800.0,-0.36623999476432795,0.18311999738216397,-0.18311999738216397
2959,153900.0,-7.130610942840576,1.0336993932724001,-6.620940208435059,153900.0,0.0,153900.0,15.0,153900.0,-30.35,-23.39,-19.61,ACCURACY_VERYGOOD,153900.0,1002.22,153900.0,-0.36623999476432795,0.18311999738216397,-0.18311999738216397
2960,154000.0,-7.0923261642456055,0.902094066143036,-6.817151546478272,154000.0,0.0,154000.0,15.0,154000.0,-28.97,-23.69,-21.18,ACCURACY_VERYGOOD,154000.0,1002.22,154000.0,-2.2584800720214844,0.7324799895286559,-0.9156000018119812
2961,154100.0,-7.0923261642456055,0.902094066143036,-6.817151546478272,154100.0,0.0,154100.0,15.0,154100.0,-28.97,-24.71,-17.94,ACCURACY_VERYGOOD,154100.0,1002.21,154100.0,-2.2584800720214844,0.7324799895286559,-0.9156000018119812
2962,154200.0,-7.0923261642456055,0.902094066143036,-6.817151546478272,154200.0,0.0,154200.0,15.0,154200.0,-28.97,-24.11,-19.85,ACCURACY_VERYGOOD,154200.0,1002.21,154200.0,-2.2584800720214844,0.7324799895286559,-0.9156000018119812
2963,154300.0,-7.130610942840576,1.0528419017791748,-6.6927247047424325,154300.0,0.0,154300.0,15.0,154300.0,-30.35,-24.53,-18.6,ACCURACY_VERYGOOD,154300.0,1002.22,154300.0,0.244159996509552,0.5493599772453308,0.18311999738216397
2964,154400.0,-7.130610942840576,1.0528419017791748,-6.6927247047424325,154400.0,0.0,154400.0,15.0,154400.0,-29.69,-23.21,-20.27,ACCURACY_VERYGOOD,154400.0,1002.22,154400.0,0.244159996509552,0.5493599772453308,0.18311999738216397
2965,154500.0,-7.17368221282959,0.9738788008689879,-6.587440490722656,154500.0,0.0,154500.0,15.0,154500.0,-30.35,-24.29,-19.26,ACCURACY_VERYGOOD,154500.0,1002.22,154500.0,0.061039999127388,0.122079998254776,-0.122079998254776
2966,154600.0,-7.17368221282959,0.9738788008689879,-6.587440490722656,154600.0,0.0,154600.0,15.0,154600.0,-31.07,-24.71,-20.03,ACCURACY_VERYGOOD,154600.0,1002.22,154600.0,0.061039999127388,0.122079998254776,-0.122079998254776
2967,154700.0,-7.097111701965332,1.0097711086273191,-6.69990348815918,154700.0,0.0,154700.0,15.0,154700.0,-28.97,-23.87,-20.52,ACCURACY_VERYGOOD,154700.0,1002.21,154700.0,1.8922399282455444,0.488319993019104,0.36623999476432795
2968,154800.0,-7.097111701965332,1.0097711086273191,-6.69990348815918,154800.0,0.0,154800.0,15.0,154800.0,-29.69,-23.39,-19.61,ACCURACY_VERYGOOD,154800.0,1002.21,154800.0,1.8922399282455444,0.488319993019104,0.36623999476432795
2969,154900.0,-7.097111701965332,1.0097711086273191,-6.69990348815918,154900.0,0.0,154900.0,15.0,154900.0,-29.69,-23.39,-19.61,ACCURACY_VERYGOOD,154900.0,1002.21,154900.0,1.8922399282455444,0.488319993019104,0.36623999476432795
2970,155000.0,-7.168896198272705,1.0217353105545044,-6.64486837387085,155000.0,0.0,155000.0,15.0,155000.0,-28.97,-24.11,-19.85,ACCURACY_VERYGOOD,155000.0,1002.21,155000.0,0.061039999127388,0.18311999738216397,0.18311999738216397
2971,155100.0,-7.168896198272705,1.0217353105545044,-6.64486837387085,155100.0,0.0,155100.0,15.0,155100.0,-28.97,-22.55,-20.03,ACCURACY_VERYGOOD,155100.0,1002.21,155100.0,0.061039999127388,0.18311999738216397,0.18311999738216397
2972,155200.0,-7.140182495117188,1.00259268283844,-6.601797103881836,155200.0,0.0,155200.0,15.0,155200.0,-30.35,-25.61,-19.68,ACCURACY_VERYGOOD,155200.0,1002.22,155200.0,1.1597599983215332,0.36623999476432795,0.36623999476432795
2973,155300.0,-7.140182495117188,1.00259268283844,-6.601797103881836,155300.0,0.0,155300.0,15.0,155300.0,-31.07,-23.39,-19.61,ACCURACY_VERYGOOD,155300.0,1002.22,155300.0,1.1597599983215332,0.36623999476432795,0.36623999476432795
2974,155400.0,-7.197610855102539,1.0863415002822876,-6.608975887298584,155400.0,0.0,155400.0,15.0,155400.0,-28.31,-24.71,-20.03,ACCURACY_VERYGOOD,155400.0,1002.22,155400.0,0.7324799895286559,-0.6714400053024292,0.7935199737548828
2975,155500.0,-7.197610855102539,1.0863415002822876,-6.608975887298584,155500.0,0.0,155500.0,15.0,155500.0,-28.97,-24.29,-19.26,ACCURACY_VERYGOOD,155500.0,1002.22,155500.0,0.7324799895286559,-0.6714400053024292,0.7935199737548828
2976,155600.0,-7.197610855102539,1.0863415002822876,-6.608975887298584,155600.0,0.0,155600.0,15.0,155600.0,-28.97,-22.97,-20.93,ACCURACY_VERYGOOD,155600.0,1002.22,155600.0,0.7324799895286559,-0.6714400053024292,0.7935199737548828
2977,155700.0,-7.1066832542419425,1.0456634759902954,-6.673582077026367,155700.0,0.0,155700.0,14.0,155700.0,-29.69,-23.21,-18.18,ACCURACY_VERYGOOD,155700.0,1002.21,155700.0,0.7324799895286559,-0.244159996509552,-0.18311999738216397
2978,155800.0,-7.1066832542419425,1.0456634759902954,-6.673582077026367,155800.0,0.0,155800.0,14.0,155800.0,-30.35,-24.11,-19.85,ACCURACY_VERYGOOD,155800.0,1002.21,155800.0,0.7324799895286559,-0.244159996509552,-0.18311999738216397
2979,155900.0,-7.0923261642456055,0.9858429431915284,-6.6281185150146475,155900.0,0.0,155900.0,14.0,155900.0,-29.69,-23.81,-18.35,ACCURACY_VERYGOOD,155900.0,1002.23,155900.0,0.122079998254776,-0.5493599772453308,-0.122079998254776
2980,156000.0,-7.0923261642456055,0.9858429431915284,-6.6281185150146475,156000.0,0.0,156000.0,14.0,156000.0,-30.35,-24.29,-19.26,ACCURACY_VERYGOOD,156000.0,1002.23,156000.0,0.122079998254776,-0.5493599772453308,-0.122079998254776
2981,156100.0,-7.0923261642456055,0.9858429431915284,-6.6281185150146475,156100.0,0.0,156100.0,15.0,156100.0,-30.35,-24.29,-19.26,ACCURACY_VERYGOOD,156100.0,1002.24,156100.0,0.122079998254776,-0.5493599772453308,-0.122079998254776
2982,156200.0,-7.077969074249268,0.9786643981933594,-6.7310099601745605,156200.0,0.0,156200.0,15.0,156200.0,-29.69,-23.87,-20.52,ACCURACY_VERYGOOD,156200.0,1002.24,156200.0,-0.9156000018119812,0.488319993019104,-0.7324799895286559
2983,156300.0,-7.077969074249268,0.9786643981933594,-6.7310099601745605,156300.0,0.0,156300.0,15.0,156300.0,-29.69,-24.53,-20.69,ACCURACY_VERYGOOD,156300.0,1002.24,156300.0,-0.9156000018119812,0.488319993019104,-0.7324799895286559
2984,156400.0,-7.135397434234619,1.0719845294952393,-6.613761901855469,156400.0,0.0,156400.0,15.0,156400.0,-29.69,-23.87,-20.52,ACCURACY_VERYGOOD,156400.0,1002.24,156400.0,0.6714400053024292,0.488319993019104,0.061039999127388
2985,156500.0,-7.135397434234619,1.0719845294952393,-6.613761901855469,156500.0,0.0,156500.0,15.0,156500.0,-29.69,-24.71,-20.03,ACCURACY_VERYGOOD,156500.0,1002.24,156500.0,0.6714400053024292,0.488319993019104,0.061039999127388
2986,156600.0,-7.140182495117188,1.124626636505127,-6.632904052734375,156600.0,0.0,156600.0,15.0,156600.0,-31.07,-23.39,-19.61,ACCURACY_VERYGOOD,156600.0,1002.24,156600.0,0.4272800087928772,1.0376800298690796,-0.3051999807357788
2987,156700.0,-7.140182495117188,1.124626636505127,-6.632904052734375,156700.0,0.0,156700.0,15.0,156700.0,-28.97,-23.39,-19.61,ACCURACY_VERYGOOD,156700.0,1002.25,156700.0,0.4272800087928772,1.0376800298690796,-0.3051999807357788
2988,156800.0,-7.140182495117188,1.124626636505127,-6.632904052734375,156800.0,0.0,156800.0,15.0,156800.0,-27.59,-24.53,-20.69,ACCURACY_VERYGOOD,156800.0,1002.25,156800.0,0.4272800087928772,1.0376800298690796,-0.3051999807357788
2989,156900.0,-7.188039302825928,0.9284151792526244,-6.525227069854736,156900.0,0.0,156900.0,15.0,156900.0,-27.59,-22.97,-20.93,ACCURACY_VERYGOOD,156900.0,1002.24,156900.0,-0.5493599772453308,1.4039199352264404,0.8545600175857544
2990,157000.0,-7.188039302825928,0.9284151792526244,-6.525227069854736,157000.0,0.0,157000.0,15.0,157000.0,-30.35,-22.79,-19.43,ACCURACY_VERYGOOD,157000.0,1002.24,157000.0,-0.5493599772453308,1.4039199352264404,0.8545600175857544
2991,157100.0,-7.125825881958008,1.105484127998352,-6.608975887298584,157100.0,0.0,157100.0,16.0,157100.0,-28.97,-23.69,-21.18,ACCURACY_VERYGOOD,157100.0,1002.24,157100.0,-0.976639986038208,0.244159996509552,-0.18311999738216397
2992,157200.0,-7.125825881958008,1.105484127998352,-6.608975887298584,157200.0,0.0,157200.0,16.0,157200.0,-29.69,-24.29,-19.26,ACCURACY_VERYGOOD,157200.0,1002.24,157200.0,-0.976639986038208,0.244159996509552,-0.18311999738216397
2993,157300.0,-7.125825881958008,1.105484127998352,-6.608975887298584,157300.0,0.0,157300.0,15.0,157300.0,-29.69,-24.29,-19.26,ACCURACY_VERYGOOD,157300.0,1002.24,157300.0,-0.976639986038208,0.244159996509552,-0.18311999738216397
2994,157400.0,-7.111469268798827,0.916451096534729,-6.6903319358825675,157400.0,0.0,157400.0,15.0,157400.0,-28.97,-23.39,-19.61,ACCURACY_VERYGOOD,157400.0,1002.24,157400.0,1.2207999229431152,-0.3051999807357788,-0.244159996509552
2995,157500.0,-7.111469268798827,0.916451096534729,-6.6903319358825675,157500.0,0.0,157500.0,15.0,157500.0,-28.97,-24.53,-20.69,ACCURACY_VERYGOOD,157500.0,1002.24,157500.0,1.2207999229431152,-0.3051999807357788,-0.244159996509552
2996,157600.0,-7.17368221282959,1.00259268283844,-6.661618232727051,157600.0,0.0,157600.0,15.0,157600.0,-28.97,-23.87,-20.52,ACCURACY_VERYGOOD,157600.0,1002.23,157600.0,-0.976639986038208,-0.18311999738216397,-0.488319993019104
2997,157700.0,-7.17368221282959,1.00259268283844,-6.661618232727051,157700.0,0.0,157700.0,15.0,157700.0,-27.59,-25.37,-18.11,ACCURACY_VERYGOOD,157700.0,1002.24,157700.0,-0.976639986038208,-0.18311999738216397,-0.488319993019104
2998,157800.0,-7.130610942840576,0.9786643981933594,-6.726224899291992,157800.0,0.0,157800.0,15.0,157800.0,-29.69,-24.53,-18.6,ACCURACY_VERYGOOD,157800.0,1002.24,157800.0,-0.122079998254776,0.9156000018119812,-0.244159996509552
2999,157900.0,-7.130610942840576,0.9786643981933594,-6.726224899291992,157900.0,0.0,157900.0,15.0,157900.0,-28.31,-24.95,-19.43,ACCURACY_VERYGOOD,157900.0,1002.23,157900.0,-0.122079998254776,0.9156000018119812,-0.244159996509552
3000,155000.0,-7.168896198272705,1.0217353105545044,-6.64486837387085,155000.0,0.0,155000.0,15.0,155000.0,-28.97,-24.11,-19.85,ACCURACY_VERYGOOD,155000.0,1002.21,155000.0,0.061039999127388,0.18311999738216397,0.18311999738216397
3001,155100.0,-7.168896198272705,1.0217353105545044,-6.64486837387085,155100.0,0.0,155100.0,15.0,155100.0,-28.97,-22.55,-20.03,ACCURACY_VERYGOOD,155100.0,1002.21,155100.0,0.061039999127388,0.18311999738216397,0.18311999738216397
3002,155200.0,-7.140182495117188,1.00259268283844,-6.601797103881836,155200.0,0.0,155200.0,15.0,155200.0,-30.35,-25.61,-19.68,ACCURACY_VERYGOOD,155200.0,1002.22,155200.0,1.1597599983215332,0.36623999476432795,0.36623999476432795
3003,155300.0,-7.140182495117188,1.00259268283844,-6.601797103881836,155300.0,0.0,155300.0,15.0,155300.0,-31.07,-23.39,-19.61,ACCURACY_VERYGOOD,155300.0,1002.22,155300.0,1.1597599983215332,0.36623999476432795,0.36623999476432795
3004,155400.0,-7.197610855102539,1.0863415002822876,-6.608975887298584,155400.0,0.0,155400.0,15.0,155400.0,-28.31,-24.71,-20.03,ACCURACY_VERYGOOD,155400.0,1002.22,155400.0,0.7324799895286559,-0.6714400053024292,0.7935199737548828
3005,155500.0,-7.197610855102539,1.0863415002822876,-6.608975887298584,155500.0,0.0,155500.0,15.0,155500.0,-28.97,-24.29,-19.26,ACCURACY_VERYGOOD,155500.0,1002.22,155500.0,0.7324799895286559,-0.6714400053024292,0.7935199737548828
3006,155600.0,-7.197610855102539,1.0863415002822876,-6.608975887298584,155600.0,0.0,155600.0,15.0,155600.0,-28.97,-22.97,-20.93,ACCURACY_VERYGOOD,155600.0,1002.22,155600.0,0.7324799895286559,-0.6714400053024292,0.7935199737548828
3007,155700.0,-7.1066832542419425,1.0456634759902954,-6.673582077026367,155700.0,0.0,155700.0,14.0,155700.0,-29.69,-23.21,-18.18,ACCURACY_VERYGOOD,155700.0,1002.21,155700.0,0.7324799895286559,-0.244159996509552,-0.18311999738216397
3008,155800.0,-7.1066832542419425,1.0456634759902954,-6.673582077026367,155800.0,0.0,155800.0,14.0,155800.0,-30.35,-24.11,-19.85,ACCURACY_VERYGOOD,155800.0,1002.21,155800.0,0.7324799895286559,-0.244159996509552,-0.18311999738216397
3009,155900.0,-7.0923261642456055,0.9858429431915284,-6.6281185150146475,155900.0,0.0,155900.0,14.0,155900.0,-29.69,-23.81,-18.35,ACCURACY_VERYGOOD,155900.0,1002.23,155900.0,0.122079998254776,-0.5493599772453308,-0.122079998254776
3010,156000.0,-7.0923261642456055,0.9858429431915284,-6.6281185150146475,156000.0,0.0,156000.0,14.0,156000.0,-30.35,-24.29,-19.26,ACCURACY_VERYGOOD,156000.0,1002.23,156000.0,0.122079998254776,-0.5493599772453308,-0.122079998254776
3011,156100.0,-7.0923261642456055,0.9858429431915284,-6.6281185150146475,156100.0,0.0,156100.0,15.0,156100.0,-30.35,-24.29,-19.26,ACCURACY_VERYGOOD,156100.0,1002.24,156100.0,0.122079998254776,-0.5493599772453308,-0.122079998254776
3012,156200.0,-7.077969074249268,0.9786643981933594,-6.7310099601745605,156200.0,0.0,156200.0,15.0,156200.0,-29.69,-23.87,-20.52,ACCURACY_VERYGOOD,156200.0,1002.24,156200.0,-0.9156000018119812,0.488319993019104,-0.7324799895286559
3013,156300.0,-7.077969074249268,0.9786643981933594,-6.7310099601745605,156300.0,0.0,156300.0,15.0,156300.0,-29.69,-24.53,-20.69,ACCURACY_VERYGOOD,156300.0,1002.24,156300.0,-0.9156000018119812,0.488319993019104,-0.7324799895286559
3014,156400.0,-7.135397434234619,1.0719845294952393,-6.613761901855469,156400.0,0.0,156400.0,15.0,156400.0,-29.69,-23.87,-20.52,ACCURACY_VERYGOOD,156400.0,1002.24,156400.0,0.6714400053024292,0.488319993019104,0.061039999127388
3015,156500.0,-7.135397434234619,1.0719845294952393,-6.613761901855469,156500.0,0.0,156500.0,15.0,156500.0,-29.69,-24.71,-20.03,ACCURACY_VERYGOOD,156500.0,1002.24,156500.0,0.6714400053024292,0.488319993019104,0.061039999127388
3016,156600.0,-7.140182495117188,1.124626636505127,-6.632904052734375,156600.0,0.0,156600.0,15.0,156600.0,-31.07,-23.39,-19.61,ACCURACY_VERYGOOD,156600.0,1002.24,156600.0,0.4272800087928772,1.0376800298690796,-0.3051999807357788
3017,156700.0,-7.140182495117188,1.124626636505127,-6.632904052734375,156700.0,0.0,156700.0,15.0,156700.0,-28.97,-23.39,-19.61,ACCURACY_VERYGOOD,156700.0,1002.25,156700.0,0.4272800087928772,1.0376800298690796,-0.3051999807357788
3018,156800.0,-7.140182495117188,1.124626636505127,-6.632904052734375,156800.0,0.0,156800.0,15.0,156800.0,-27.59,-24.53,-20.69,ACCURACY_VERYGOOD,156800.0,1002.25,156800.0,0.4272800087928772,1.0376800298690796,-0.3051999807357788
3019,156900.0,-7.188039302825928,0.9284151792526244,-6.525227069854736,156900.0,0.0,156900.0,15.0,156900.0,-27.59,-22.97,-20.93,ACCURACY_VERYGOOD,156900.0,1002.24,156900.0,-0.5493599772453308,1.4039199352264404,0.8545600175857544
3020,157000.0,-7.188039302825928,0.9284151792526244,-6.525227069854736,157000.0,0.0,157000.0,15.0,157000.0,-30.35,-22.79,-19.43,ACCURACY_VERYGOOD,157000.0,1002.24,157000.0,-0.5493599772453308,1.4039199352264404,0.8545600175857544
3021,157100.0,-7.125825881958008,1.105484127998352,-6.608975887298584,157100.0,0.0,157100.0,16.0,157100.0,-28.97,-23.69,-21.18,ACCURACY_VERYGOOD,157100.0,1002.24,157100.0,-0.976639986038208,0.244159996509552,-0.18311999738216397
3022,157200.0,-7.125825881958008,1.105484127998352,-6.608975887298584,157200.0,0.0,157200.0,16.0,157200.0,-29.69,-24.29,-19.26,ACCURACY_VERYGOOD,157200.0,1002.24,157200.0,-0.976639986038208,0.244159996509552,-0.18311999738216397
3023,157300.0,-7.125825881958008,1.105484127998352,-6.608975887298584,157300.0,0.0,157300.0,15.0,157300.0,-29.69,-24.29,-19.26,ACCURACY_VERYGOOD,157300.0,1002.24,157300.0,-0.976639986038208,0.244159996509552,-0.18311999738216397
3024,157400.0,-7.111469268798827,0.916451096534729,-6.6903319358825675,157400.0,0.0,157400.0,15.0,157400.0,-28.97,-23.39,-19.61,ACCURACY_VERYGOOD,157400.0,1002.24,157400.0,1.2207999229431152,-0.3051999807357788,-0.244159996509552
3025,157500.0,-7.111469268798827,0.916451096534729,-6.6903319358825675,157500.0,0.0,157500.0,15.0,157500.0,-28.97,-24.53,-20.69,ACCURACY_VERYGOOD,157500.0,1002.24,157500.0,1.2207999229431152,-0.3051999807357788,-0.244159996509552
3026,157600.0,-7.17368221282959,1.00259268283844,-6.661618232727051,157600.0,0.0,157600.0,15.0,157600.0,-28.97,-23.87,-20.52,ACCURACY_VERYGOOD,157600.0,1002.23,157600.0,-0.976639986038208,-0.18311999738216397,-0.488319993019104
3027,157700.0,-7.17368221282959,1.00259268283844,-6.661618232727051,157700.0,0.0,157700.0,15.0,157700.0,-27.59,-25.37,-18.11,ACCURACY_VERYGOOD,157700.0,1002.24,157700.0,-0.976639986038208,-0.18311999738216397,-0.488319993019104
3028,157800.0,-7.130610942840576,0.9786643981933594,-6.726224899291992,157800.0,0.0,157800.0,15.0,157800.0,-29.69,-24.53,-18.6,ACCURACY_VERYGOOD,157800.0,1002.24,157800.0,-0.122079998254776,0.9156000018119812,-0.244159996509552
3029,157900.0,-7.130610942840576,0.9786643981933594,-6.726224899291992,157900.0,0.0,157900.0,15.0,157900.0,-28.31,-24.95,-19.43,ACCURACY_VERYGOOD,157900.0,1002.23,157900.0,-0.122079998254776,0.9156000018119812,-0.244159996509552
3030,158000.0,-7.130610942840576,0.9786643981933594,-6.726224899291992,158000.0,0.0,158000.0,15.0,158000.0,-27.59,-24.95,-19.43,ACCURACY_VERYGOOD,158000.0,1002.23,158000.0,-0.122079998254776,0.9156000018119812,-0.244159996509552
3031,158100.0,-7.101897716522218,0.94037926197052,-6.642475128173827,158100.0,0.0,158100.0,15.0,158100.0,-29.69,-25.92,-21.11,ACCURACY_VERYGOOD,158100.0,1002.23,158100.0,0.9156000018119812,0.8545600175857544,1.2207999229431152
