,timestamp,mx,my,mz,mAc,timestamp,light,timestamp,ax,ay,az,timestamp,uv,timestamp,pressure,timestamp,gx,gy,gz
3028,156800.0,64.13,-16.44,8.03,ACCURACY_BAD,156800.0,33.0,156800.0,9.279366493225098,1.1198409795761108,-2.6536402702331543,156800.0,0.0,156800.0,1000.58,156800.0,-2.685760021209717,1.5870399475097656,2.990959882736206
3029,156900.0,64.13,-16.44,8.03,ACCURACY_BAD,156900.0,33.0,156900.0,9.279366493225098,1.1198409795761108,-2.6536402702331543,156900.0,0.0,156900.0,1000.59,156900.0,-2.685760021209717,1.5870399475097656,2.990959882736206
3030,157000.0,64.13,-16.44,8.03,ACCURACY_BAD,157000.0,33.0,157000.0,9.394222259521484,1.2586246728897097,-2.6847469806671143,157000.0,0.0,157000.0,1000.59,157000.0,-2.502640008926392,0.7935199737548828,1.2818399667739868
3031,157100.0,64.13,-15.29,7.01,ACCURACY_BAD,157100.0,32.0,157100.0,9.394222259521484,1.2586246728897097,-2.6847469806671143,157100.0,0.0,157100.0,1000.6,157100.0,-2.502640008926392,0.7935199737548828,1.2818399667739868
3032,157200.0,64.13,-15.29,7.01,ACCURACY_BAD,157200.0,32.0,157200.0,9.250652313232422,1.215553879737854,-2.809173583984375,157200.0,0.0,157200.0,1000.6,157200.0,-4.2727999687194815,1.4039199352264404,-0.5493599772453308
3033,157300.0,64.13,-15.29,7.01,ACCURACY_BAD,157300.0,32.0,157300.0,9.250652313232422,1.215553879737854,-2.809173583984375,157300.0,0.0,157300.0,1000.6,157300.0,-4.2727999687194815,1.4039199352264404,-0.5493599772453308
3034,157400.0,64.13,-16.92,7.19,ACCURACY_BAD,157400.0,32.0,157400.0,9.250652313232422,1.215553879737854,-2.809173583984375,157400.0,0.0,157400.0,1000.61,157400.0,-4.2727999687194815,1.4039199352264404,-0.5493599772453308
3035,157500.0,64.13,-16.92,7.19,ACCURACY_BAD,157500.0,32.0,157500.0,9.212367057800293,1.3208380937576294,-2.7038896083831787,157500.0,0.0,157500.0,1000.61,157500.0,1.8312000036239624,1.5260000228881836,1.3428800106048584
3036,157600.0,64.86,-18.23,6.77,ACCURACY_BAD,157600.0,32.0,157600.0,9.212367057800293,1.3208380937576294,-2.7038896083831787,157600.0,0.0,157600.0,1000.61,157600.0,1.8312000036239624,1.5260000228881836,1.3428800106048584
3037,157700.0,64.86,-18.23,6.77,ACCURACY_BAD,157700.0,32.0,157700.0,9.274580955505373,1.2083754539489746,-2.7421746253967285,157700.0,0.0,157700.0,1000.61,157700.0,-0.7935199737548828,-0.488319993019104,-0.488319993019104
3038,157800.0,64.86,-18.23,6.77,ACCURACY_BAD,157800.0,32.0,157800.0,9.274580955505373,1.2083754539489746,-2.7421746253967285,157800.0,0.0,157800.0,1000.61,157800.0,-0.7935199737548828,-0.488319993019104,-0.488319993019104
3039,157900.0,64.13,-14.46,6.53,ACCURACY_BAD,157900.0,33.0,157900.0,9.126225471496582,1.1341978311538696,-2.543570280075073,157900.0,0.0,157900.0,1000.6,157900.0,-13.795040130615234,1.0376800298690796,-4.578000068664551
3040,157000.0,64.13,-16.44,8.03,ACCURACY_BAD,157000.0,33.0,157000.0,9.394222259521484,1.2586246728897097,-2.6847469806671143,157000.0,0.0,157000.0,1000.59,157000.0,-2.502640008926392,0.7935199737548828,1.2818399667739868
3041,157100.0,64.13,-15.29,7.01,ACCURACY_BAD,157100.0,32.0,157100.0,9.394222259521484,1.2586246728897097,-2.6847469806671143,157100.0,0.0,157100.0,1000.6,157100.0,-2.502640008926392,0.7935199737548828,1.2818399667739868
3042,157200.0,64.13,-15.29,7.01,ACCURACY_BAD,157200.0,32.0,157200.0,9.250652313232422,1.215553879737854,-2.809173583984375,157200.0,0.0,157200.0,1000.6,157200.0,-4.2727999687194815,1.4039199352264404,-0.5493599772453308
3043,157300.0,64.13,-15.29,7.01,ACCURACY_BAD,157300.0,32.0,157300.0,9.250652313232422,1.215553879737854,-2.809173583984375,157300.0,0.0,157300.0,1000.6,157300.0,-4.2727999687194815,1.4039199352264404,-0.5493599772453308
3044,157400.0,64.13,-16.92,7.19,ACCURACY_BAD,157400.0,32.0,157400.0,9.250652313232422,1.215553879737854,-2.809173583984375,157400.0,0.0,157400.0,1000.61,157400.0,-4.2727999687194815,1.4039199352264404,-0.5493599772453308
3045,157500.0,64.13,-16.92,7.19,ACCURACY_BAD,157500.0,32.0,157500.0,9.212367057800293,1.3208380937576294,-2.7038896083831787,157500.0,0.0,157500.0,1000.61,157500.0,1.8312000036239624,1.5260000228881836,1.3428800106048584
3046,157600.0,64.86,-18.23,6.77,ACCURACY_BAD,157600.0,32.0,157600.0,9.212367057800293,1.3208380937576294,-2.7038896083831787,157600.0,0.0,157600.0,1000.61,157600.0,1.8312000036239624,1.5260000228881836,1.3428800106048584
3047,157700.0,64.86,-18.23,6.77,ACCURACY_BAD,157700.0,32.0,157700.0,9.274580955505373,1.2083754539489746,-2.7421746253967285,157700.0,0.0,157700.0,1000.61,157700.0,-0.7935199737548828,-0.488319993019104,-0.488319993019104
3048,157800.0,64.86,-18.23,6.77,ACCURACY_BAD,157800.0,32.0,157800.0,9.274580955505373,1.2083754539489746,-2.7421746253967285,157800.0,0.0,157800.0,1000.61,157800.0,-0.7935199737548828,-0.488319993019104,-0.488319993019104
3049,157900.0,64.13,-14.46,6.53,ACCURACY_BAD,157900.0,33.0,157900.0,9.126225471496582,1.1341978311538696,-2.543570280075073,157900.0,0.0,157900.0,1000.6,157900.0,-13.795040130615234,1.0376800298690796,-4.578000068664551
3050,158000.0,64.13,-14.46,6.53,ACCURACY_BAD,158000.0,33.0,158000.0,9.126225471496582,1.1341978311538696,-2.543570280075073,158000.0,0.0,158000.0,1000.6,158000.0,-13.795040130615234,1.0376800298690796,-4.578000068664551
3051,158100.0,64.13,-14.46,6.53,ACCURACY_BAD,158100.0,34.0,158100.0,9.126225471496582,1.1341978311538696,-2.543570280075073,158100.0,0.0,158100.0,1000.6,158100.0,-13.795040130615234,1.0376800298690796,-4.578000068664551
3052,158200.0,65.51,-15.29,7.01,ACCURACY_BAD,158200.0,34.0,158200.0,9.21715259552002,1.392622709274292,-2.785245418548584,158200.0,0.0,158200.0,1000.6,158200.0,-4.883199691772461,-3.3571999073028564,-9.156000137329102
3053,158300.0,65.51,-15.29,7.01,ACCURACY_BAD,158300.0,34.0,158300.0,9.21715259552002,1.392622709274292,-2.785245418548584,158300.0,0.0,158300.0,1000.59,158300.0,-4.883199691772461,-3.3571999073028564,-9.156000137329102
3054,158400.0,65.51,-14.69,5.09,ACCURACY_BAD,158400.0,34.0,158400.0,9.260223388671877,1.3016955852508545,-2.7972097396850586,158400.0,0.0,158400.0,1000.59,158400.0,-2.2584800720214844,3.84552001953125,2.502640008926392
3055,158500.0,65.51,-14.69,5.09,ACCURACY_BAD,158500.0,34.0,158500.0,9.260223388671877,1.3016955852508545,-2.7972097396850586,158500.0,0.0,158500.0,1000.59,158500.0,-2.2584800720214844,3.84552001953125,2.502640008926392
3056,158600.0,65.51,-14.69,5.09,ACCURACY_BAD,158600.0,34.0,158600.0,9.17886734008789,1.2370892763137815,-2.665604591369629,158600.0,0.0,158600.0,1000.59,158600.0,0.8545600175857544,3.906559944152832,4.2117600440978995
3057,158700.0,65.51,-14.69,5.09,ACCURACY_BAD,158700.0,34.0,158700.0,9.17886734008789,1.2370892763137815,-2.665604591369629,158700.0,0.0,158700.0,1000.59,158700.0,0.8545600175857544,3.906559944152832,4.2117600440978995
3058,158800.0,65.51,-14.69,5.09,ACCURACY_BAD,158800.0,34.0,158800.0,9.212367057800293,1.2011969089508057,-2.754138946533203,158800.0,0.0,158800.0,1000.59,158800.0,0.122079998254776,-0.7935199737548828,0.5493599772453308
3059,158900.0,65.51,-14.69,5.09,ACCURACY_BAD,158900.0,36.0,158900.0,9.212367057800293,1.2011969089508057,-2.754138946533203,158900.0,0.0,158900.0,1000.59,158900.0,0.122079998254776,-0.7935199737548828,0.5493599772453308
3060,158000.0,64.13,-14.46,6.53,ACCURACY_BAD,158000.0,33.0,158000.0,9.126225471496582,1.1341978311538696,-2.543570280075073,158000.0,0.0,158000.0,1000.6,158000.0,-13.795040130615234,1.0376800298690796,-4.578000068664551
3061,158100.0,64.13,-14.46,6.53,ACCURACY_BAD,158100.0,34.0,158100.0,9.126225471496582,1.1341978311538696,-2.543570280075073,158100.0,0.0,158100.0,1000.6,158100.0,-13.795040130615234,1.0376800298690796,-4.578000068664551
3062,158200.0,65.51,-15.29,7.01,ACCURACY_BAD,158200.0,34.0,158200.0,9.21715259552002,1.392622709274292,-2.785245418548584,158200.0,0.0,158200.0,1000.6,158200.0,-4.883199691772461,-3.3571999073028564,-9.156000137329102
3063,158300.0,65.51,-15.29,7.01,ACCURACY_BAD,158300.0,34.0,158300.0,9.21715259552002,1.392622709274292,-2.785245418548584,158300.0,0.0,158300.0,1000.59,158300.0,-4.883199691772461,-3.3571999073028564,-9.156000137329102
3064,158400.0,65.51,-14.69,5.09,ACCURACY_BAD,158400.0,34.0,158400.0,9.260223388671877,1.3016955852508545,-2.7972097396850586,158400.0,0.0,158400.0,1000.59,158400.0,-2.2584800720214844,3.84552001953125,2.502640008926392
3065,158500.0,65.51,-14.69,5.09,ACCURACY_BAD,158500.0,34.0,158500.0,9.260223388671877,1.3016955852508545,-2.7972097396850586,158500.0,0.0,158500.0,1000.59,158500.0,-2.2584800720214844,3.84552001953125,2.502640008926392
3066,158600.0,65.51,-14.69,5.09,ACCURACY_BAD,158600.0,34.0,158600.0,9.17886734008789,1.2370892763137815,-2.665604591369629,158600.0,0.0,158600.0,1000.59,158600.0,0.8545600175857544,3.906559944152832,4.2117600440978995
3067,158700.0,65.51,-14.69,5.09,ACCURACY_BAD,158700.0,34.0,158700.0,9.17886734008789,1.2370892763137815,-2.665604591369629,158700.0,0.0,158700.0,1000.59,158700.0,0.8545600175857544,3.906559944152832,4.2117600440978995
3068,158800.0,65.51,-14.69,5.09,ACCURACY_BAD,158800.0,34.0,158800.0,9.212367057800293,1.2011969089508057,-2.754138946533203,158800.0,0.0,158800.0,1000.59,158800.0,0.122079998254776,-0.7935199737548828,0.5493599772453308
3069,158900.0,65.51,-14.69,5.09,ACCURACY_BAD,158900.0,36.0,158900.0,9.212367057800293,1.2011969089508057,-2.754138946533203,158900.0,0.0,158900.0,1000.59,158900.0,0.122079998254776,-0.7935199737548828,0.5493599772453308
3070,159000.0,65.51,-12.77,5.69,ACCURACY_BAD,159000.0,36.0,159000.0,9.212367057800293,1.2011969089508057,-2.754138946533203,159000.0,0.0,159000.0,1000.6,159000.0,0.122079998254776,-0.7935199737548828,0.5493599772453308
3071,159100.0,65.51,-12.77,5.69,ACCURACY_BAD,159100.0,36.0,159100.0,9.17886734008789,1.241874933242798,-2.799602746963501,159100.0,0.0,159100.0,1000.6,159100.0,-0.976639986038208,-0.061039999127388,-2.014319896697998
3072,159200.0,64.13,-12.96,6.35,ACCURACY_BAD,159200.0,36.0,159200.0,9.17886734008789,1.241874933242798,-2.799602746963501,159200.0,0.0,159200.0,1000.6,159200.0,-0.976639986038208,-0.061039999127388,-2.014319896697998
3073,159300.0,64.13,-12.96,6.35,ACCURACY_BAD,159300.0,36.0,159300.0,9.21715259552002,1.3280165195465088,-2.7876384258270264,159300.0,0.0,159300.0,1000.61,159300.0,-1.4649599790573118,0.488319993019104,0.122079998254776
3074,159400.0,64.13,-12.96,6.35,ACCURACY_BAD,159400.0,36.0,159400.0,9.21715259552002,1.3280165195465088,-2.7876384258270264,159400.0,0.0,159400.0,1000.61,159400.0,-1.4649599790573118,0.488319993019104,0.122079998254776
3075,159500.0,66.23,-14.69,5.09,ACCURACY_BAD,159500.0,36.0,159500.0,9.054441452026367,1.3399806022644043,-2.699103832244873,159500.0,0.0,159500.0,1000.61,159500.0,1.4039199352264404,0.3051999807357788,-1.0376800298690796
3076,159600.0,66.23,-14.69,5.09,ACCURACY_BAD,159600.0,36.0,159600.0,9.054441452026367,1.3399806022644043,-2.699103832244873,159600.0,0.0,159600.0,1000.61,159600.0,1.4039199352264404,0.3051999807357788,-1.0376800298690796
3077,159700.0,66.23,-14.69,5.09,ACCURACY_BAD,159700.0,36.0,159700.0,9.054441452026367,1.3399806022644043,-2.699103832244873,159700.0,0.0,159700.0,1000.59,159700.0,1.4039199352264404,0.3051999807357788,-1.0376800298690796
3078,159800.0,64.86,-15.53,7.67,ACCURACY_BAD,159800.0,36.0,159800.0,9.241080284118652,1.380658507347107,-2.7349963188171387,159800.0,0.0,159800.0,1000.59,159800.0,-0.8545600175857544,-2.3195199966430664,1.3428800106048584
3079,159900.0,64.86,-15.53,7.67,ACCURACY_BAD,159900.0,34.0,159900.0,9.241080284118652,1.380658507347107,-2.7349963188171387,159900.0,0.0,159900.0,1000.59,159900.0,-0.8545600175857544,-2.3195199966430664,1.3428800106048584
3080,159000.0,65.51,-12.77,5.69,ACCURACY_BAD,159000.0,36.0,159000.0,9.212367057800293,1.2011969089508057,-2.754138946533203,159000.0,0.0,159000.0,1000.6,159000.0,0.122079998254776,-0.7935199737548828,0.5493599772453308
3081,159100.0,65.51,-12.77,5.69,ACCURACY_BAD,159100.0,36.0,159100.0,9.17886734008789,1.241874933242798,-2.799602746963501,159100.0,0.0,159100.0,1000.6,159100.0,-0.976639986038208,-0.061039999127388,-2.014319896697998
3082,159200.0,64.13,-12.96,6.35,ACCURACY_BAD,159200.0,36.0,159200.0,9.17886734008789,1.241874933242798,-2.799602746963501,159200.0,0.0,159200.0,1000.6,159200.0,-0.976639986038208,-0.061039999127388,-2.014319896697998
3083,159300.0,64.13,-12.96,6.35,ACCURACY_BAD,159300.0,36.0,159300.0,9.21715259552002,1.3280165195465088,-2.7876384258270264,159300.0,0.0,159300.0,1000.61,159300.0,-1.4649599790573118,0.488319993019104,0.122079998254776
3084,159400.0,64.13,-12.96,6.35,ACCURACY_BAD,159400.0,36.0,159400.0,9.21715259552002,1.3280165195465088,-2.7876384258270264,159400.0,0.0,159400.0,1000.61,159400.0,-1.4649599790573118,0.488319993019104,0.122079998254776
3085,159500.0,66.23,-14.69,5.09,ACCURACY_BAD,159500.0,36.0,159500.0,9.054441452026367,1.3399806022644043,-2.699103832244873,159500.0,0.0,159500.0,1000.61,159500.0,1.4039199352264404,0.3051999807357788,-1.0376800298690796
3086,159600.0,66.23,-14.69,5.09,ACCURACY_BAD,159600.0,36.0,159600.0,9.054441452026367,1.3399806022644043,-2.699103832244873,159600.0,0.0,159600.0,1000.61,159600.0,1.4039199352264404,0.3051999807357788,-1.0376800298690796
3087,159700.0,66.23,-14.69,5.09,ACCURACY_BAD,159700.0,36.0,159700.0,9.054441452026367,1.3399806022644043,-2.699103832244873,159700.0,0.0,159700.0,1000.59,159700.0,1.4039199352264404,0.3051999807357788,-1.0376800298690796
3088,159800.0,64.86,-15.53,7.67,ACCURACY_BAD,159800.0,36.0,159800.0,9.241080284118652,1.380658507347107,-2.7349963188171387,159800.0,0.0,159800.0,1000.59,159800.0,-0.8545600175857544,-2.3195199966430664,1.3428800106048584
3089,159900.0,64.86,-15.53,7.67,ACCURACY_BAD,159900.0,34.0,159900.0,9.241080284118652,1.380658507347107,-2.7349963188171387,159900.0,0.0,159900.0,1000.59,159900.0,-0.8545600175857544,-2.3195199966430664,1.3428800106048584
3090,160000.0,66.23,-12.53,5.09,ACCURACY_BAD,160000.0,34.0,160000.0,9.183652877807617,1.2251251935958862,-2.7349963188171387,160000.0,0.0,160000.0,1000.59,160000.0,-0.18311999738216397,0.9156000018119812,-3.2961599826812744
3091,160100.0,66.23,-12.53,5.09,ACCURACY_BAD,160100.0,34.0,160100.0,9.183652877807617,1.2251251935958862,-2.7349963188171387,160100.0,0.0,160100.0,1000.58,160100.0,-0.18311999738216397,0.9156000018119812,-3.2961599826812744
3092,160200.0,66.23,-12.53,5.09,ACCURACY_BAD,160200.0,34.0,160200.0,9.183652877807617,1.2251251935958862,-2.7349963188171387,160200.0,0.0,160200.0,1000.58,160200.0,-0.18311999738216397,0.9156000018119812,-3.2961599826812744
3093,160300.0,66.23,-12.53,5.09,ACCURACY_BAD,160300.0,37.0,160300.0,9.231510162353516,1.4787644147872925,-2.768495798110962,160300.0,0.0,160300.0,1000.58,160300.0,0.244159996509552,-1.5260000228881836,-3.1740798950195312
3094,160400.0,64.86,-14.51,4.44,ACCURACY_BAD,160400.0,37.0,160400.0,9.231510162353516,1.4787644147872925,-2.768495798110962,160400.0,0.0,160400.0,1000.58,160400.0,0.244159996509552,-1.5260000228881836,-3.1740798950195312
3095,160500.0,64.86,-14.51,4.44,ACCURACY_BAD,160500.0,34.0,160500.0,9.198010444641113,1.2562319040298462,-2.7661027908325195,160500.0,0.0,160500.0,1000.58,160500.0,-0.7324799895286559,0.488319993019104,2.868880033493042
3096,160600.0,65.51,-16.5,5.87,ACCURACY_BAD,160600.0,34.0,160600.0,9.198010444641113,1.2562319040298462,-2.7661027908325195,160600.0,0.0,160600.0,1000.58,160600.0,-0.7324799895286559,0.488319993019104,2.868880033493042
3097,160700.0,65.51,-16.5,5.87,ACCURACY_BAD,160700.0,34.0,160700.0,9.131011009216307,1.2490534782409668,-2.687139749526977,160700.0,0.0,160700.0,1000.57,160700.0,2.868880033493042,-1.1597599983215332,-0.9156000018119812
3098,160800.0,65.51,-16.5,5.87,ACCURACY_BAD,160800.0,34.0,160800.0,9.131011009216307,1.2490534782409668,-2.687139749526977,160800.0,0.0,160800.0,1000.57,160800.0,2.868880033493042,-1.1597599983215332,-0.9156000018119812
3099,160900.0,64.86,-15.35,4.85,ACCURACY_BAD,160900.0,36.0,160900.0,9.18843936920166,1.3830513954162598,-2.739781856536865,160900.0,0.0,160900.0,1000.57,160900.0,1.4039199352264404,-0.976639986038208,-0.6714400053024292
3100,160000.0,66.23,-12.53,5.09,ACCURACY_BAD,160000.0,34.0,160000.0,9.183652877807617,1.2251251935958862,-2.7349963188171387,160000.0,0.0,160000.0,1000.59,160000.0,-0.18311999738216397,0.9156000018119812,-3.2961599826812744
3101,160100.0,66.23,-12.53,5.09,ACCURACY_BAD,160100.0,34.0,160100.0,9.183652877807617,1.2251251935958862,-2.7349963188171387,160100.0,0.0,160100.0,1000.58,160100.0,-0.18311999738216397,0.9156000018119812,-3.2961599826812744
3102,160200.0,66.23,-12.53,5.09,ACCURACY_BAD,160200.0,34.0,160200.0,9.183652877807617,1.2251251935958862,-2.7349963188171387,160200.0,0.0,160200.0,1000.58,160200.0,-0.18311999738216397,0.9156000018119812,-3.2961599826812744
3103,160300.0,66.23,-12.53,5.09,ACCURACY_BAD,160300.0,37.0,160300.0,9.231510162353516,1.4787644147872925,-2.768495798110962,160300.0,0.0,160300.0,1000.58,160300.0,0.244159996509552,-1.5260000228881836,-3.1740798950195312
3104,160400.0,64.86,-14.51,4.44,ACCURACY_BAD,160400.0,37.0,160400.0,9.231510162353516,1.4787644147872925,-2.768495798110962,160400.0,0.0,160400.0,1000.58,160400.0,0.244159996509552,-1.5260000228881836,-3.1740798950195312
3105,160500.0,64.86,-14.51,4.44,ACCURACY_BAD,160500.0,34.0,160500.0,9.198010444641113,1.2562319040298462,-2.7661027908325195,160500.0,0.0,160500.0,1000.58,160500.0,-0.7324799895286559,0.488319993019104,2.868880033493042
3106,160600.0,65.51,-16.5,5.87,ACCURACY_BAD,160600.0,34.0,160600.0,9.198010444641113,1.2562319040298462,-2.7661027908325195,160600.0,0.0,160600.0,1000.58,160600.0,-0.7324799895286559,0.488319993019104,2.868880033493042
3107,160700.0,65.51,-16.5,5.87,ACCURACY_BAD,160700.0,34.0,160700.0,9.131011009216307,1.2490534782409668,-2.687139749526977,160700.0,0.0,160700.0,1000.57,160700.0,2.868880033493042,-1.1597599983215332,-0.9156000018119812
3108,160800.0,65.51,-16.5,5.87,ACCURACY_BAD,160800.0,34.0,160800.0,9.131011009216307,1.2490534782409668,-2.687139749526977,160800.0,0.0,160800.0,1000.57,160800.0,2.868880033493042,-1.1597599983215332,-0.9156000018119812
3109,160900.0,64.86,-15.35,4.85,ACCURACY_BAD,160900.0,36.0,160900.0,9.18843936920166,1.3830513954162598,-2.739781856536865,160900.0,0.0,160900.0,1000.57,160900.0,1.4039199352264404,-0.976639986038208,-0.6714400053024292
3110,161000.0,64.86,-15.35,4.85,ACCURACY_BAD,161000.0,36.0,161000.0,9.18843936920166,1.3830513954162598,-2.739781856536865,161000.0,0.0,161000.0,1000.57,161000.0,1.4039199352264404,-0.976639986038208,-0.6714400053024292
3111,161100.0,64.86,-15.35,4.85,ACCURACY_BAD,161100.0,34.0,161100.0,9.18843936920166,1.3830513954162598,-2.739781856536865,161100.0,0.0,161100.0,1000.57,161100.0,1.4039199352264404,-0.976639986038208,-0.6714400053024292
3112,161200.0,64.86,-15.77,6.11,ACCURACY_BAD,161200.0,34.0,161200.0,9.183652877807617,1.294516921043396,-2.746960401535034,161200.0,0.0,161200.0,1000.57,161200.0,-0.36623999476432795,0.8545600175857544,-0.5493599772453308
3113,161300.0,64.86,-15.77,6.11,ACCURACY_BAD,161300.0,34.0,161300.0,9.183652877807617,1.294516921043396,-2.746960401535034,161300.0,0.0,161300.0,1000.58,161300.0,-0.36623999476432795,0.8545600175857544,-0.5493599772453308
3114,161400.0,64.86,-15.77,6.11,ACCURACY_BAD,161400.0,34.0,161400.0,9.241080284118652,1.3160523176193235,-2.68953275680542,161400.0,0.0,161400.0,1000.58,161400.0,0.244159996509552,-0.6714400053024292,-0.18311999738216397
3115,161500.0,64.13,-13.38,5.51,ACCURACY_BAD,161500.0,36.0,161500.0,9.241080284118652,1.3160523176193235,-2.68953275680542,161500.0,0.0,161500.0,1000.57,161500.0,0.244159996509552,-0.6714400053024292,-0.18311999738216397
3116,161600.0,64.13,-13.38,5.51,ACCURACY_BAD,161600.0,36.0,161600.0,9.193224906921387,1.3471590280532837,-2.7254250049591064,161600.0,0.0,161600.0,1000.57,161600.0,-0.7324799895286559,0.3051999807357788,0.6714400053024292
3117,161700.0,64.13,-15.71,8.27,ACCURACY_BAD,161700.0,35.0,161700.0,9.193224906921387,1.3471590280532837,-2.7254250049591064,161700.0,0.0,161700.0,1000.57,161700.0,-0.7324799895286559,0.3051999807357788,0.6714400053024292
3118,161800.0,64.13,-15.71,8.27,ACCURACY_BAD,161800.0,35.0,161800.0,9.193224906921387,1.3471590280532837,-2.7254250049591064,161800.0,0.0,161800.0,1000.57,161800.0,-0.7324799895286559,0.3051999807357788,0.6714400053024292
3119,161900.0,64.13,-15.71,8.27,ACCURACY_BAD,161900.0,36.0,161900.0,9.269794464111328,1.2562319040298462,-2.706282377243042,161900.0,0.0,161900.0,1000.57,161900.0,0.7324799895286559,-0.976639986038208,-0.7935199737548828
3120,161000.0,64.86,-15.35,4.85,ACCURACY_BAD,161000.0,36.0,161000.0,9.18843936920166,1.3830513954162598,-2.739781856536865,161000.0,0.0,161000.0,1000.57,161000.0,1.4039199352264404,-0.976639986038208,-0.6714400053024292
3121,161100.0,64.86,-15.35,4.85,ACCURACY_BAD,161100.0,34.0,161100.0,9.18843936920166,1.3830513954162598,-2.739781856536865,161100.0,0.0,161100.0,1000.57,161100.0,1.4039199352264404,-0.976639986038208,-0.6714400053024292
3122,161200.0,64.86,-15.77,6.11,ACCURACY_BAD,161200.0,34.0,161200.0,9.183652877807617,1.294516921043396,-2.746960401535034,161200.0,0.0,161200.0,1000.57,161200.0,-0.36623999476432795,0.8545600175857544,-0.5493599772453308
3123,161300.0,64.86,-15.77,6.11,ACCURACY_BAD,161300.0,34.0,161300.0,9.183652877807617,1.294516921043396,-2.746960401535034,161300.0,0.0,161300.0,1000.58,161300.0,-0.36623999476432795,0.8545600175857544,-0.5493599772453308
3124,161400.0,64.86,-15.77,6.11,ACCURACY_BAD,161400.0,34.0,161400.0,9.241080284118652,1.3160523176193235,-2.68953275680542,161400.0,0.0,161400.0,1000.58,161400.0,0.244159996509552,-0.6714400053024292,-0.18311999738216397
3125,161500.0,64.13,-13.38,5.51,ACCURACY_BAD,161500.0,36.0,161500.0,9.241080284118652,1.3160523176193235,-2.68953275680542,161500.0,0.0,161500.0,1000.57,161500.0,0.244159996509552,-0.6714400053024292,-0.18311999738216397
3126,161600.0,64.13,-13.38,5.51,ACCURACY_BAD,161600.0,36.0,161600.0,9.193224906921387,1.3471590280532837,-2.7254250049591064,161600.0,0.0,161600.0,1000.57,161600.0,-0.7324799895286559,0.3051999807357788,0.6714400053024292
3127,161700.0,64.13,-15.71,8.27,ACCURACY_BAD,161700.0,35.0,161700.0,9.193224906921387,1.3471590280532837,-2.7254250049591064,161700.0,0.0,161700.0,1000.57,161700.0,-0.7324799895286559,0.3051999807357788,0.6714400053024292
3128,161800.0,64.13,-15.71,8.27,ACCURACY_BAD,161800.0,35.0,161800.0,9.193224906921387,1.3471590280532837,-2.7254250049591064,161800.0,0.0,161800.0,1000.57,161800.0,-0.7324799895286559,0.3051999807357788,0.6714400053024292
3129,161900.0,64.13,-15.71,8.27,ACCURACY_BAD,161900.0,36.0,161900.0,9.269794464111328,1.2562319040298462,-2.706282377243042,161900.0,0.0,161900.0,1000.57,161900.0,0.7324799895286559,-0.976639986038208,-0.7935199737548828
3130,162000.0,64.13,-14.21,8.09,ACCURACY_BAD,162000.0,36.0,162000.0,9.269794464111328,1.2562319040298462,-2.706282377243042,162000.0,0.0,162000.0,1000.57,162000.0,0.7324799895286559,-0.976639986038208,-0.7935199737548828
3131,162100.0,64.13,-14.21,8.09,ACCURACY_BAD,162100.0,36.0,162100.0,9.245866775512695,1.2514461278915403,-2.737389087677002,162100.0,0.0,162100.0,1000.58,162100.0,-0.18311999738216397,-0.122079998254776,-1.0376800298690796
3132,162200.0,64.13,-14.21,8.09,ACCURACY_BAD,162200.0,36.0,162200.0,9.245866775512695,1.2514461278915403,-2.737389087677002,162200.0,0.0,162200.0,1000.58,162200.0,-0.18311999738216397,-0.122079998254776,-1.0376800298690796
3133,162300.0,66.23,-16.02,6.77,ACCURACY_BAD,162300.0,33.0,162300.0,9.150154113769533,1.3112668991088867,-2.6464619636535645,162300.0,0.0,162300.0,1000.58,162300.0,0.061039999127388,0.7324799895286559,0.5493599772453308
3134,162400.0,66.23,-16.02,6.77,ACCURACY_BAD,162400.0,33.0,162400.0,9.150154113769533,1.3112668991088867,-2.6464619636535645,162400.0,0.0,162400.0,1000.58,162400.0,0.061039999127388,0.7324799895286559,0.5493599772453308
3135,162500.0,66.23,-16.02,6.77,ACCURACY_BAD,162500.0,33.0,162500.0,9.150154113769533,1.3112668991088867,-2.6464619636535645,162500.0,0.0,162500.0,1000.59,162500.0,0.061039999127388,0.7324799895286559,0.5493599772453308
3136,162600.0,64.86,-16.68,6.59,ACCURACY_BAD,162600.0,33.0,162600.0,9.260223388671877,1.284945726394653,-2.6847469806671143,162600.0,0.0,162600.0,1000.59,162600.0,0.976639986038208,-0.6714400053024292,0.244159996509552
3137,162700.0,64.86,-16.68,6.59,ACCURACY_BAD,162700.0,34.0,162700.0,9.260223388671877,1.284945726394653,-2.6847469806671143,162700.0,0.0,162700.0,1000.59,162700.0,0.976639986038208,-0.6714400053024292,0.244159996509552
3138,162800.0,63.41,-12.47,7.19,ACCURACY_BAD,162800.0,34.0,162800.0,9.207581520080566,1.4213367700576782,-2.7014968395233154,162800.0,0.0,162800.0,1000.59,162800.0,-0.3051999807357788,-1.7701599597930908,-1.4649599790573118
3139,162900.0,63.41,-12.47,7.19,ACCURACY_BAD,162900.0,34.0,162900.0,9.207581520080566,1.4213367700576782,-2.7014968395233154,162900.0,0.0,162900.0,1000.59,162900.0,-0.3051999807357788,-1.7701599597930908,-1.4649599790573118
