,timestamp,mx,my,mz,mAc,timestamp,pressure,timestamp,light,timestamp,ax,ay,az,timestamp,gx,gy,gz,timestamp,uv
3017,156200.0,-2.27,-19.68,-10.19,ACCURACY_VERYGOOD,156200.0,1000.82,156200.0,116.0,156200.0,-6.422336101531982,-0.9308080077171326,-6.716653347015381,156200.0,-13.428799629211426,10.682000160217283,-6.775439739227295,156200.0,0.0
3018,156300.0,-0.17,-17.57,-14.51,ACCURACY_VERYGOOD,156300.0,1000.82,156300.0,118.0,156300.0,-6.422336101531982,-0.9308080077171326,-6.716653347015381,156300.0,-13.428799629211426,10.682000160217283,-6.775439739227295,156300.0,0.0
3019,156400.0,-0.17,-17.57,-14.51,ACCURACY_VERYGOOD,156400.0,1000.82,156400.0,118.0,156400.0,-6.422336101531982,-0.9308080077171326,-6.716653347015381,156400.0,-13.428799629211426,10.682000160217283,-6.775439739227295,156400.0,0.0
3020,156000.0,-2.27,-19.68,-10.19,ACCURACY_VERYGOOD,156000.0,1000.83,156000.0,116.0,156000.0,-4.785645484924316,-0.4713860750198364,-9.879963874816896,156000.0,-25.27055931091309,28.688798904418945,18.006799697875977,156000.0,0.0
3021,156100.0,-2.27,-19.68,-10.19,ACCURACY_VERYGOOD,156100.0,1000.82,156100.0,116.0,156100.0,-4.785645484924316,-0.4713860750198364,-9.879963874816896,156100.0,-25.27055931091309,28.688798904418945,18.006799697875977,156100.0,0.0
3022,156200.0,-2.27,-19.68,-10.19,ACCURACY_VERYGOOD,156200.0,1000.82,156200.0,116.0,156200.0,-6.422336101531982,-0.9308080077171326,-6.716653347015381,156200.0,-13.428799629211426,10.682000160217283,-6.775439739227295,156200.0,0.0
3023,156300.0,-0.17,-17.57,-14.51,ACCURACY_VERYGOOD,156300.0,1000.82,156300.0,118.0,156300.0,-6.422336101531982,-0.9308080077171326,-6.716653347015381,156300.0,-13.428799629211426,10.682000160217283,-6.775439739227295,156300.0,0.0
3024,156400.0,-0.17,-17.57,-14.51,ACCURACY_VERYGOOD,156400.0,1000.82,156400.0,118.0,156400.0,-6.422336101531982,-0.9308080077171326,-6.716653347015381,156400.0,-13.428799629211426,10.682000160217283,-6.775439739227295,156400.0,0.0
3025,156500.0,-0.17,-17.57,-14.51,ACCURACY_VERYGOOD,156500.0,1000.79,156500.0,118.0,156500.0,-6.881758213043213,2.53399920463562,-6.747759819030763,156500.0,43.09423828125,-0.244159996509552,-7.813119888305664,156500.0,0.0
3026,156600.0,-0.17,-20.63,-14.03,ACCURACY_VERYGOOD,156600.0,1000.79,156600.0,118.0,156600.0,-6.881758213043213,2.53399920463562,-6.747759819030763,156600.0,43.09423828125,-0.244159996509552,-7.813119888305664,156600.0,0.0
3027,156700.0,-0.17,-20.63,-14.03,ACCURACY_VERYGOOD,156700.0,1000.82,156700.0,137.0,156700.0,-6.661618232727051,1.9669002294540403,-7.1641106605529785,156700.0,38.63832092285156,-12.757359504699707,-19.776960372924805,156700.0,0.0
3028,156800.0,0.47,-21.6,-6.59,ACCURACY_VERYGOOD,156800.0,1000.82,156800.0,137.0,156800.0,-6.661618232727051,1.9669002294540403,-7.1641106605529785,156800.0,38.63832092285156,-12.757359504699707,-19.776960372924805,156800.0,0.0
3029,156900.0,0.47,-21.6,-6.59,ACCURACY_VERYGOOD,156900.0,1000.82,156900.0,144.0,156900.0,-5.484349250793457,-2.51007080078125,-8.126025199890138,156900.0,84.72351837158203,-34.426559448242195,-9.82744026184082,156900.0,0.0
3030,156500.0,-0.17,-17.57,-14.51,ACCURACY_VERYGOOD,156500.0,1000.79,156500.0,118.0,156500.0,-6.881758213043213,2.53399920463562,-6.747759819030763,156500.0,43.09423828125,-0.244159996509552,-7.813119888305664,156500.0,0.0
3031,156600.0,-0.17,-20.63,-14.03,ACCURACY_VERYGOOD,156600.0,1000.79,156600.0,118.0,156600.0,-6.881758213043213,2.53399920463562,-6.747759819030763,156600.0,43.09423828125,-0.244159996509552,-7.813119888305664,156600.0,0.0
3032,156700.0,-0.17,-20.63,-14.03,ACCURACY_VERYGOOD,156700.0,1000.82,156700.0,137.0,156700.0,-6.661618232727051,1.9669002294540403,-7.1641106605529785,156700.0,38.63832092285156,-12.757359504699707,-19.776960372924805,156700.0,0.0
3033,156800.0,0.47,-21.6,-6.59,ACCURACY_VERYGOOD,156800.0,1000.82,156800.0,137.0,156800.0,-6.661618232727051,1.9669002294540403,-7.1641106605529785,156800.0,38.63832092285156,-12.757359504699707,-19.776960372924805,156800.0,0.0
3034,156900.0,0.47,-21.6,-6.59,ACCURACY_VERYGOOD,156900.0,1000.82,156900.0,144.0,156900.0,-5.484349250793457,-2.51007080078125,-8.126025199890138,156900.0,84.72351837158203,-34.426559448242195,-9.82744026184082,156900.0,0.0
3035,157000.0,0.47,-21.6,-6.59,ACCURACY_VERYGOOD,157000.0,1000.87,157000.0,144.0,157000.0,-5.484349250793457,-2.51007080078125,-8.126025199890138,157000.0,84.72351837158203,-34.426559448242195,-9.82744026184082,157000.0,0.0
3036,157100.0,1.86,-22.13,-2.57,ACCURACY_VERYGOOD,157100.0,1000.87,157100.0,144.0,157100.0,-6.967899799346924,-1.9118653535842896,-8.018348693847656,157100.0,33.57199859619141,28.20047950744629,-39.24871826171875,157100.0,0.0
3037,157200.0,1.86,-22.13,-2.57,ACCURACY_VERYGOOD,157200.0,1000.87,157200.0,83.0,157200.0,-6.967899799346924,-1.9118653535842896,-8.018348693847656,157200.0,33.57199859619141,28.20047950744629,-39.24871826171875,157200.0,0.0
3038,157300.0,-2.87,-22.19,-6.83,ACCURACY_VERYGOOD,157300.0,1000.94,157300.0,83.0,157300.0,-6.967899799346924,-1.9118653535842896,-8.018348693847656,157300.0,33.57199859619141,28.20047950744629,-39.24871826171875,157300.0,0.0
3039,157400.0,-2.87,-22.19,-6.83,ACCURACY_VERYGOOD,157400.0,1000.94,157400.0,83.0,157400.0,-6.4079790115356445,1.325623631477356,-3.603590488433838,157400.0,-56.40095901489258,-35.46424102783203,61.77248001098633,157400.0,0.0
3040,157000.0,0.47,-21.6,-6.59,ACCURACY_VERYGOOD,157000.0,1000.87,157000.0,144.0,157000.0,-5.484349250793457,-2.51007080078125,-8.126025199890138,157000.0,84.72351837158203,-34.426559448242195,-9.82744026184082,157000.0,0.0
3041,157100.0,1.86,-22.13,-2.57,ACCURACY_VERYGOOD,157100.0,1000.87,157100.0,144.0,157100.0,-6.967899799346924,-1.9118653535842896,-8.018348693847656,157100.0,33.57199859619141,28.20047950744629,-39.24871826171875,157100.0,0.0
3042,157200.0,1.86,-22.13,-2.57,ACCURACY_VERYGOOD,157200.0,1000.87,157200.0,83.0,157200.0,-6.967899799346924,-1.9118653535842896,-8.018348693847656,157200.0,33.57199859619141,28.20047950744629,-39.24871826171875,157200.0,0.0
3043,157300.0,-2.87,-22.19,-6.83,ACCURACY_VERYGOOD,157300.0,1000.94,157300.0,83.0,157300.0,-6.967899799346924,-1.9118653535842896,-8.018348693847656,157300.0,33.57199859619141,28.20047950744629,-39.24871826171875,157300.0,0.0
3044,157400.0,-2.87,-22.19,-6.83,ACCURACY_VERYGOOD,157400.0,1000.94,157400.0,83.0,157400.0,-6.4079790115356445,1.325623631477356,-3.603590488433838,157400.0,-56.40095901489258,-35.46424102783203,61.77248001098633,157400.0,0.0
3045,157500.0,-2.87,-22.19,-6.83,ACCURACY_VERYGOOD,157500.0,1000.98,157500.0,35.0,157500.0,-6.4079790115356445,1.325623631477356,-3.603590488433838,157500.0,-56.40095901489258,-35.46424102783203,61.77248001098633,157500.0,0.0
3046,157600.0,-11.93,-23.87,-1.62,ACCURACY_VERYGOOD,157600.0,1000.98,157600.0,35.0,157600.0,-1.1341978311538696,2.3712873458862305,-6.817151546478272,157600.0,-82.64815521240234,-128.48919677734378,46.0241584777832,157600.0,0.0
3047,157700.0,-11.93,-23.87,-1.62,ACCURACY_VERYGOOD,157700.0,1000.98,157700.0,56.0,157700.0,-1.1341978311538696,2.3712873458862305,-6.817151546478272,157700.0,-82.64815521240234,-128.48919677734378,46.0241584777832,157700.0,0.0
3048,157800.0,-11.93,-23.87,-1.62,ACCURACY_VERYGOOD,157800.0,1000.98,157800.0,56.0,157800.0,6.010770320892334,-0.18903298676013947,-9.355937004089355,157800.0,31.008319854736328,-123.30079650878906,36.07463836669922,157800.0,0.0
3049,157900.0,-39.84,-40.55,11.34,ACCURACY_VERYGOOD,157900.0,1001.04,157900.0,56.0,157900.0,6.010770320892334,-0.18903298676013947,-9.355937004089355,157900.0,31.008319854736328,-123.30079650878906,36.07463836669922,157900.0,0.0
3050,157500.0,-2.87,-22.19,-6.83,ACCURACY_VERYGOOD,157500.0,1000.98,157500.0,35.0,157500.0,-6.4079790115356445,1.325623631477356,-3.603590488433838,157500.0,-56.40095901489258,-35.46424102783203,61.77248001098633,157500.0,0.0
3051,157600.0,-11.93,-23.87,-1.62,ACCURACY_VERYGOOD,157600.0,1000.98,157600.0,35.0,157600.0,-1.1341978311538696,2.3712873458862305,-6.817151546478272,157600.0,-82.64815521240234,-128.48919677734378,46.0241584777832,157600.0,0.0
3052,157700.0,-11.93,-23.87,-1.62,ACCURACY_VERYGOOD,157700.0,1000.98,157700.0,56.0,157700.0,-1.1341978311538696,2.3712873458862305,-6.817151546478272,157700.0,-82.64815521240234,-128.48919677734378,46.0241584777832,157700.0,0.0
3053,157800.0,-11.93,-23.87,-1.62,ACCURACY_VERYGOOD,157800.0,1000.98,157800.0,56.0,157800.0,6.010770320892334,-0.18903298676013947,-9.355937004089355,157800.0,31.008319854736328,-123.30079650878906,36.07463836669922,157800.0,0.0
3054,157900.0,-39.84,-40.55,11.34,ACCURACY_VERYGOOD,157900.0,1001.04,157900.0,56.0,157900.0,6.010770320892334,-0.18903298676013947,-9.355937004089355,157900.0,31.008319854736328,-123.30079650878906,36.07463836669922,157900.0,0.0
3055,158000.0,-39.84,-40.55,11.34,ACCURACY_VERYGOOD,158000.0,1001.04,158000.0,56.0,158000.0,6.010770320892334,-0.18903298676013947,-9.355937004089355,158000.0,31.008319854736328,-123.30079650878906,36.07463836669922,158000.0,0.0
3056,158100.0,-39.84,-40.55,11.34,ACCURACY_VERYGOOD,158100.0,1001.02,158100.0,12.0,158100.0,9.470791816711426,-3.7639100551605225,-7.982456684112549,158100.0,-14.71063995361328,-8.240400314331055,14.344399452209473,158100.0,0.0
3057,158200.0,-12.65,-29.45,-7.01,ACCURACY_VERYGOOD,158200.0,1001.02,158200.0,12.0,158200.0,9.470791816711426,-3.7639100551605225,-7.982456684112549,158200.0,-14.71063995361328,-8.240400314331055,14.344399452209473,158200.0,0.0
3058,158300.0,-12.65,-29.45,-7.01,ACCURACY_VERYGOOD,158300.0,1001.02,158300.0,10.0,158300.0,5.1014976501464835,-1.7084753513336182,-7.513463020324707,158300.0,-43.033199310302734,-5.066319942474365,-72.21031951904297,158300.0,0.0
3059,158400.0,-12.65,-29.45,-7.01,ACCURACY_VERYGOOD,158400.0,1001.02,158400.0,10.0,158400.0,5.1014976501464835,-1.7084753513336182,-7.513463020324707,158400.0,-43.033199310302734,-5.066319942474365,-72.21031951904297,158400.0,0.0
3060,158000.0,-39.84,-40.55,11.34,ACCURACY_VERYGOOD,158000.0,1001.04,158000.0,56.0,158000.0,6.010770320892334,-0.18903298676013947,-9.355937004089355,158000.0,31.008319854736328,-123.30079650878906,36.07463836669922,158000.0,0.0
3061,158100.0,-39.84,-40.55,11.34,ACCURACY_VERYGOOD,158100.0,1001.02,158100.0,12.0,158100.0,9.470791816711426,-3.7639100551605225,-7.982456684112549,158100.0,-14.71063995361328,-8.240400314331055,14.344399452209473,158100.0,0.0
3062,158200.0,-12.65,-29.45,-7.01,ACCURACY_VERYGOOD,158200.0,1001.02,158200.0,12.0,158200.0,9.470791816711426,-3.7639100551605225,-7.982456684112549,158200.0,-14.71063995361328,-8.240400314331055,14.344399452209473,158200.0,0.0
3063,158300.0,-12.65,-29.45,-7.01,ACCURACY_VERYGOOD,158300.0,1001.02,158300.0,10.0,158300.0,5.1014976501464835,-1.7084753513336182,-7.513463020324707,158300.0,-43.033199310302734,-5.066319942474365,-72.21031951904297,158300.0,0.0
3064,158400.0,-12.65,-29.45,-7.01,ACCURACY_VERYGOOD,158400.0,1001.02,158400.0,10.0,158400.0,5.1014976501464835,-1.7084753513336182,-7.513463020324707,158400.0,-43.033199310302734,-5.066319942474365,-72.21031951904297,158400.0,0.0
3065,158500.0,3.35,-24.53,-11.03,ACCURACY_VERYGOOD,158500.0,1001.02,158500.0,10.0,158500.0,5.857630252838135,6.223731517791747,-10.420742988586426,158500.0,14.71063995361328,-16.358718872070312,-56.70615768432617,158500.0,0.0
3066,158600.0,3.35,-24.53,-11.03,ACCURACY_VERYGOOD,158600.0,1001.02,158600.0,13.0,158600.0,5.857630252838135,6.223731517791747,-10.420742988586426,158600.0,14.71063995361328,-16.358718872070312,-56.70615768432617,158600.0,0.0
3067,158700.0,10.31,-17.57,-16.55,ACCURACY_VERYGOOD,158700.0,1000.98,158700.0,13.0,158700.0,5.857630252838135,6.223731517791747,-10.420742988586426,158700.0,14.71063995361328,-16.358718872070312,-56.70615768432617,158700.0,0.0
3068,158800.0,10.31,-17.57,-16.55,ACCURACY_VERYGOOD,158800.0,1000.98,158800.0,13.0,158800.0,5.747560024261475,0.9379864931106568,-7.594818592071532,158800.0,-99.37311553955078,63.72575759887695,-34.548641204833984,158800.0,0.0
3069,158900.0,10.31,-17.57,-16.55,ACCURACY_VERYGOOD,158900.0,1000.99,158900.0,19.0,158900.0,5.747560024261475,0.9379864931106568,-7.594818592071532,158900.0,-99.37311553955078,63.72575759887695,-34.548641204833984,158900.0,0.0
3070,158500.0,3.35,-24.53,-11.03,ACCURACY_VERYGOOD,158500.0,1001.02,158500.0,10.0,158500.0,5.857630252838135,6.223731517791747,-10.420742988586426,158500.0,14.71063995361328,-16.358718872070312,-56.70615768432617,158500.0,0.0
3071,158600.0,3.35,-24.53,-11.03,ACCURACY_VERYGOOD,158600.0,1001.02,158600.0,13.0,158600.0,5.857630252838135,6.223731517791747,-10.420742988586426,158600.0,14.71063995361328,-16.358718872070312,-56.70615768432617,158600.0,0.0
3072,158700.0,10.31,-17.57,-16.55,ACCURACY_VERYGOOD,158700.0,1000.98,158700.0,13.0,158700.0,5.857630252838135,6.223731517791747,-10.420742988586426,158700.0,14.71063995361328,-16.358718872070312,-56.70615768432617,158700.0,0.0
3073,158800.0,10.31,-17.57,-16.55,ACCURACY_VERYGOOD,158800.0,1000.98,158800.0,13.0,158800.0,5.747560024261475,0.9379864931106568,-7.594818592071532,158800.0,-99.37311553955078,63.72575759887695,-34.548641204833984,158800.0,0.0
3074,158900.0,10.31,-17.57,-16.55,ACCURACY_VERYGOOD,158900.0,1000.99,158900.0,19.0,158900.0,5.747560024261475,0.9379864931106568,-7.594818592071532,158900.0,-99.37311553955078,63.72575759887695,-34.548641204833984,158900.0,0.0
3075,159000.0,6.83,-14.81,-18.47,ACCURACY_VERYGOOD,159000.0,1000.99,159000.0,19.0,159000.0,5.627918720245361,-1.0480562448501587,-8.23130989074707,159000.0,129.95416259765622,-35.70840072631836,45.657920837402344,159000.0,0.0
3076,159100.0,6.83,-14.81,-18.47,ACCURACY_VERYGOOD,159100.0,1000.99,159100.0,24.0,159100.0,5.627918720245361,-1.0480562448501587,-8.23130989074707,159100.0,129.95416259765622,-35.70840072631836,45.657920837402344,159100.0,0.0
3077,159200.0,6.83,-14.81,-18.47,ACCURACY_VERYGOOD,159200.0,1000.99,159200.0,24.0,159200.0,4.187439441680908,4.421936511993408,-9.099905014038086,159200.0,-40.83575820922852,20.570480346679688,-8.545599937438965,159200.0,0.0
3078,159300.0,11.69,-14.39,-19.79,ACCURACY_VERYGOOD,159300.0,1000.93,159300.0,24.0,159300.0,4.187439441680908,4.421936511993408,-9.099905014038086,159300.0,-40.83575820922852,20.570480346679688,-8.545599937438965,159300.0,0.0
3079,159400.0,11.69,-14.39,-19.79,ACCURACY_VERYGOOD,159400.0,1000.93,159400.0,24.0,159400.0,5.929414749145508,2.6057839393615723,-6.252446174621582,159400.0,62.016639709472656,13.001520156860352,24.11079978942871,159400.0,0.0
3080,159000.0,6.83,-14.81,-18.47,ACCURACY_VERYGOOD,159000.0,1000.99,159000.0,19.0,159000.0,5.627918720245361,-1.0480562448501587,-8.23130989074707,159000.0,129.95416259765622,-35.70840072631836,45.657920837402344,159000.0,0.0
3081,159100.0,6.83,-14.81,-18.47,ACCURACY_VERYGOOD,159100.0,1000.99,159100.0,24.0,159100.0,5.627918720245361,-1.0480562448501587,-8.23130989074707,159100.0,129.95416259765622,-35.70840072631836,45.657920837402344,159100.0,0.0
3082,159200.0,6.83,-14.81,-18.47,ACCURACY_VERYGOOD,159200.0,1000.99,159200.0,24.0,159200.0,4.187439441680908,4.421936511993408,-9.099905014038086,159200.0,-40.83575820922852,20.570480346679688,-8.545599937438965,159200.0,0.0
3083,159300.0,11.69,-14.39,-19.79,ACCURACY_VERYGOOD,159300.0,1000.93,159300.0,24.0,159300.0,4.187439441680908,4.421936511993408,-9.099905014038086,159300.0,-40.83575820922852,20.570480346679688,-8.545599937438965,159300.0,0.0
3084,159400.0,11.69,-14.39,-19.79,ACCURACY_VERYGOOD,159400.0,1000.93,159400.0,24.0,159400.0,5.929414749145508,2.6057839393615723,-6.252446174621582,159400.0,62.016639709472656,13.001520156860352,24.11079978942871,159400.0,0.0
3085,159500.0,11.69,-14.39,-19.79,ACCURACY_VERYGOOD,159500.0,1000.93,159500.0,28.0,159500.0,5.929414749145508,2.6057839393615723,-6.252446174621582,159500.0,62.016639709472656,13.001520156860352,24.11079978942871,159500.0,0.0
3086,159600.0,10.97,-21.29,-12.05,ACCURACY_VERYGOOD,159600.0,1000.93,159600.0,28.0,159600.0,5.929414749145508,2.6057839393615723,-6.252446174621582,159600.0,62.016639709472656,13.001520156860352,24.11079978942871,159600.0,0.0
3087,159700.0,10.97,-21.29,-12.05,ACCURACY_VERYGOOD,159700.0,1000.9,159700.0,28.0,159700.0,3.31166672706604,1.710868239402771,-7.322037220001223,159700.0,-13.306719779968262,2.502640008926392,17.579519271850586,159700.0,0.0
3088,159800.0,10.97,-21.29,-12.05,ACCURACY_VERYGOOD,159800.0,1000.9,159800.0,28.0,159800.0,3.31166672706604,1.710868239402771,-7.322037220001223,159800.0,-13.306719779968262,2.502640008926392,17.579519271850586,159800.0,0.0
3089,159900.0,9.59,-21.89,-12.3,ACCURACY_VERYGOOD,159900.0,1000.93,159900.0,18.0,159900.0,4.326223373413087,0.5623133182525635,-8.556733131408691,159900.0,16.66391944885254,3.3571999073028564,3.601359844207764,159900.0,0.0
3090,159500.0,11.69,-14.39,-19.79,ACCURACY_VERYGOOD,159500.0,1000.93,159500.0,28.0,159500.0,5.929414749145508,2.6057839393615723,-6.252446174621582,159500.0,62.016639709472656,13.001520156860352,24.11079978942871,159500.0,0.0
3091,159600.0,10.97,-21.29,-12.05,ACCURACY_VERYGOOD,159600.0,1000.93,159600.0,28.0,159600.0,5.929414749145508,2.6057839393615723,-6.252446174621582,159600.0,62.016639709472656,13.001520156860352,24.11079978942871,159600.0,0.0
3092,159700.0,10.97,-21.29,-12.05,ACCURACY_VERYGOOD,159700.0,1000.9,159700.0,28.0,159700.0,3.31166672706604,1.710868239402771,-7.322037220001223,159700.0,-13.306719779968262,2.502640008926392,17.579519271850586,159700.0,0.0
3093,159800.0,10.97,-21.29,-12.05,ACCURACY_VERYGOOD,159800.0,1000.9,159800.0,28.0,159800.0,3.31166672706604,1.710868239402771,-7.322037220001223,159800.0,-13.306719779968262,2.502640008926392,17.579519271850586,159800.0,0.0
3094,159900.0,9.59,-21.89,-12.3,ACCURACY_VERYGOOD,159900.0,1000.93,159900.0,18.0,159900.0,4.326223373413087,0.5623133182525635,-8.556733131408691,159900.0,16.66391944885254,3.3571999073028564,3.601359844207764,159900.0,0.0
3095,160000.0,9.59,-21.89,-12.3,ACCURACY_VERYGOOD,160000.0,1000.93,160000.0,18.0,160000.0,4.326223373413087,0.5623133182525635,-8.556733131408691,160000.0,16.66391944885254,3.3571999073028564,3.601359844207764,160000.0,0.0
3096,160100.0,9.59,-21.89,-12.3,ACCURACY_VERYGOOD,160100.0,1000.93,160100.0,15.0,160100.0,4.895715236663818,1.4141581058502195,-7.188039302825928,160100.0,14.222319602966307,-5.92087984085083,-10.743040084838867,160100.0,0.0
3097,160200.0,9.59,-21.89,-12.3,ACCURACY_VERYGOOD,160200.0,1000.98,160200.0,15.0,160200.0,4.895715236663818,1.4141581058502195,-7.188039302825928,160200.0,14.222319602966307,-5.92087984085083,-10.743040084838867,160200.0,0.0
3098,160300.0,8.22,-24.05,-8.03,ACCURACY_VERYGOOD,160300.0,1000.98,160300.0,15.0,160300.0,4.828716278076172,-0.5670989155769348,-8.532805442810059,160300.0,38.14999771118164,-14.161279678344727,14.527520179748535,160300.0,0.0
3099,160400.0,8.22,-24.05,-8.03,ACCURACY_VERYGOOD,160400.0,1000.98,160400.0,14.0,160400.0,4.828716278076172,-0.5670989155769348,-8.532805442810059,160400.0,38.14999771118164,-14.161279678344727,14.527520179748535,160400.0,0.0
3100,160000.0,9.59,-21.89,-12.3,ACCURACY_VERYGOOD,160000.0,1000.93,160000.0,18.0,160000.0,4.326223373413087,0.5623133182525635,-8.556733131408691,160000.0,16.66391944885254,3.3571999073028564,3.601359844207764,160000.0,0.0
3101,160100.0,9.59,-21.89,-12.3,ACCURACY_VERYGOOD,160100.0,1000.93,160100.0,15.0,160100.0,4.895715236663818,1.4141581058502195,-7.188039302825928,160100.0,14.222319602966307,-5.92087984085083,-10.743040084838867,160100.0,0.0
3102,160200.0,9.59,-21.89,-12.3,ACCURACY_VERYGOOD,160200.0,1000.98,160200.0,15.0,160200.0,4.895715236663818,1.4141581058502195,-7.188039302825928,160200.0,14.222319602966307,-5.92087984085083,-10.743040084838867,160200.0,0.0
3103,160300.0,8.22,-24.05,-8.03,ACCURACY_VERYGOOD,160300.0,1000.98,160300.0,15.0,160300.0,4.828716278076172,-0.5670989155769348,-8.532805442810059,160300.0,38.14999771118164,-14.161279678344727,14.527520179748535,160300.0,0.0
3104,160400.0,8.22,-24.05,-8.03,ACCURACY_VERYGOOD,160400.0,1000.98,160400.0,14.0,160400.0,4.828716278076172,-0.5670989155769348,-8.532805442810059,160400.0,38.14999771118164,-14.161279678344727,14.527520179748535,160400.0,0.0
3105,160500.0,6.83,-24.05,-7.98,ACCURACY_VERYGOOD,160500.0,1001.13,160500.0,14.0,160500.0,4.828716278076172,-0.5670989155769348,-8.532805442810059,160500.0,38.14999771118164,-14.161279678344727,14.527520179748535,160500.0,0.0
3106,160600.0,6.83,-24.05,-7.98,ACCURACY_VERYGOOD,160600.0,1001.13,160600.0,14.0,160600.0,5.838487148284912,-1.3328022956848145,-8.171488761901855,160600.0,-12.26904010772705,-15.870399475097654,-15.870399475097654,160600.0,0.0
3107,160700.0,6.83,-24.05,-7.98,ACCURACY_VERYGOOD,160700.0,1001.12,160700.0,10.0,160700.0,5.838487148284912,-1.3328022956848145,-8.171488761901855,160700.0,-12.26904010772705,-15.870399475097654,-15.870399475097654,160700.0,0.0
3108,160800.0,-11.21,-22.26,6.65,ACCURACY_VERYGOOD,160800.0,1001.12,160800.0,10.0,160800.0,9.67657470703125,0.1627119481563568,-3.830909013748169,160800.0,45.16959762573242,13.489839553833008,87.47032165527344,160800.0,0.0
3109,160900.0,-11.21,-22.26,6.65,ACCURACY_VERYGOOD,160900.0,1001.15,160900.0,10.0,160900.0,9.67657470703125,0.1627119481563568,-3.830909013748169,160900.0,45.16959762573242,13.489839553833008,87.47032165527344,160900.0,0.0
3110,160500.0,6.83,-24.05,-7.98,ACCURACY_VERYGOOD,160500.0,1001.13,160500.0,14.0,160500.0,4.828716278076172,-0.5670989155769348,-8.532805442810059,160500.0,38.14999771118164,-14.161279678344727,14.527520179748535,160500.0,0.0
3111,160600.0,6.83,-24.05,-7.98,ACCURACY_VERYGOOD,160600.0,1001.13,160600.0,14.0,160600.0,5.838487148284912,-1.3328022956848145,-8.171488761901855,160600.0,-12.26904010772705,-15.870399475097654,-15.870399475097654,160600.0,0.0
3112,160700.0,6.83,-24.05,-7.98,ACCURACY_VERYGOOD,160700.0,1001.12,160700.0,10.0,160700.0,5.838487148284912,-1.3328022956848145,-8.171488761901855,160700.0,-12.26904010772705,-15.870399475097654,-15.870399475097654,160700.0,0.0
3113,160800.0,-11.21,-22.26,6.65,ACCURACY_VERYGOOD,160800.0,1001.12,160800.0,10.0,160800.0,9.67657470703125,0.1627119481563568,-3.830909013748169,160800.0,45.16959762573242,13.489839553833008,87.47032165527344,160800.0,0.0
3114,160900.0,-11.21,-22.26,6.65,ACCURACY_VERYGOOD,160900.0,1001.15,160900.0,10.0,160900.0,9.67657470703125,0.1627119481563568,-3.830909013748169,160900.0,45.16959762573242,13.489839553833008,87.47032165527344,160900.0,0.0
3115,161000.0,-4.19,-22.5,5.21,ACCURACY_VERYGOOD,161000.0,1001.15,161000.0,10.0,161000.0,3.177668571472168,-5.072784423828125,-9.126225471496582,161000.0,10.13263988494873,-113.900634765625,37.60063934326172,161000.0,0.0
3116,161100.0,-4.19,-22.5,5.21,ACCURACY_VERYGOOD,161100.0,1001.15,161100.0,10.0,161100.0,3.177668571472168,-5.072784423828125,-9.126225471496582,161100.0,10.13263988494873,-113.900634765625,37.60063934326172,161100.0,0.0
3117,161200.0,-4.19,-22.5,5.21,ACCURACY_VERYGOOD,161200.0,1001.15,161200.0,10.0,161200.0,3.177668571472168,-5.072784423828125,-9.126225471496582,161200.0,10.13263988494873,-113.900634765625,37.60063934326172,161200.0,0.0
3118,161300.0,-0.71,-25.31,-4.13,ACCURACY_VERYGOOD,161300.0,1001.17,161300.0,10.0,161300.0,8.666803359985353,0.2703889608383179,-3.1058835983276367,161300.0,-52.799598693847656,41.812400817871094,-23.92767906188965,161300.0,0.0
3119,161400.0,-0.71,-25.31,-4.13,ACCURACY_VERYGOOD,161400.0,1001.17,161400.0,10.0,161400.0,8.666803359985353,0.2703889608383179,-3.1058835983276367,161400.0,-52.799598693847656,41.812400817871094,-23.92767906188965,161400.0,0.0
3120,161000.0,-4.19,-22.5,5.21,ACCURACY_VERYGOOD,161000.0,1001.15,161000.0,10.0,161000.0,3.177668571472168,-5.072784423828125,-9.126225471496582,161000.0,10.13263988494873,-113.900634765625,37.60063934326172,161000.0,0.0
3121,161100.0,-4.19,-22.5,5.21,ACCURACY_VERYGOOD,161100.0,1001.15,161100.0,10.0,161100.0,3.177668571472168,-5.072784423828125,-9.126225471496582,161100.0,10.13263988494873,-113.900634765625,37.60063934326172,161100.0,0.0
3122,161200.0,-4.19,-22.5,5.21,ACCURACY_VERYGOOD,161200.0,1001.15,161200.0,10.0,161200.0,3.177668571472168,-5.072784423828125,-9.126225471496582,161200.0,10.13263988494873,-113.900634765625,37.60063934326172,161200.0,0.0
3123,161300.0,-0.71,-25.31,-4.13,ACCURACY_VERYGOOD,161300.0,1001.17,161300.0,10.0,161300.0,8.666803359985353,0.2703889608383179,-3.1058835983276367,161300.0,-52.799598693847656,41.812400817871094,-23.92767906188965,161300.0,0.0
3124,161400.0,-0.71,-25.31,-4.13,ACCURACY_VERYGOOD,161400.0,1001.17,161400.0,10.0,161400.0,8.666803359985353,0.2703889608383179,-3.1058835983276367,161400.0,-52.799598693847656,41.812400817871094,-23.92767906188965,161400.0,0.0
3125,161500.0,-0.71,-25.31,-4.13,ACCURACY_VERYGOOD,161500.0,1001.06,161500.0,10.0,161500.0,8.183453559875487,0.48574298620224,-5.568098068237305,161500.0,-80.0234375,54.63079833984375,-6.4091997146606445,161500.0,0.0
