,timestamp,mx,my,mz
415,46500.0,-9.696000099182127,-137.17799377441406,20.48600006103516
416,46600.0,-7.90500020980835,-138.97200012207028,20.48600006103516
417,46700.0,-8.824000358581543,-143.87600708007812,20.900999069213867
418,46800.0,-10.017000198364258,-146.406005859375,21.277999877929688
419,46900.0,-9.425000190734863,-149.156005859375,21.277999877929688
420,47000.0,-7.6040000915527335,-144.70799255371094,21.60300064086914
421,47100.0,-5.484000205993652,-139.1719970703125,21.60300064086914
422,47200.0,-2.0469999313354488,-137.1929931640625,17.947999954223633
423,47300.0,4.078000068664552,-136.69200134277344,14.460000038146973
424,47400.0,3.75600004196167,-137.76199340820312,15.013999938964846
425,47500.0,4.065999984741212,-141.7259979248047,15.013999938964846
426,47600.0,-7.583000183105469,-142.63299560546875,15.013999938964846
427,47700.0,-18.23699951171875,-143.7209930419922,15.013999938964846
428,47800.0,-26.40200042724609,-140.60200500488278,13.67300033569336
429,47900.0,-29.110000610351566,-132.86399841308594,9.722000122070312
430,48000.0,-33.6510009765625,-132.92500305175778,1.5449999570846558
431,48100.0,-28.933000564575195,-127.16899871826172,-2.46399998664856
432,48200.0,-20.349000930786133,-120.74400329589844,-7.22100019454956
433,48300.0,-16.767000198364258,-113.2750015258789,-16.270000457763672
434,48400.0,-21.524999618530273,-115.3239974975586,-17.386999130249027
435,48500.0,-22.78700065612793,-122.47599792480469,-13.522000312805176
436,48600.0,-21.97800064086914,-127.28199768066406,-16.673999786376953
437,48700.0,-21.57200050354004,-133.88800048828122,-19.93099975585937
438,48800.0,-21.89900016784668,-136.35499572753906,-23.82600021362305
439,48900.0,-21.408000946044922,-138.55400085449222,-28.91900062561035
440,49000.0,-20.059999465942386,-142.9219970703125,-30.29700088500977
441,49100.0,-17.85700035095215,-148.05999755859375,-32.71699905395508
442,49200.0,-17.25,-151.97999572753906,-35.13399887084961
443,49300.0,-17.57900047302246,-157.16000366210938,-38.36000061035156
444,49400.0,-23.31800079345703,-160.5399932861328,-39.45700073242188
445,49500.0,-28.708999633789066,-159.88699340820312,-39.277000427246094
446,49600.0,-37.28400039672852,-154.8459930419922,-38.13100051879883
447,49700.0,-39.14300155639648,-152.42100524902344,-36.45000076293945
448,49800.0,-37.04800033569336,-154.947998046875,-36.69499969482422
449,49900.0,-35.152999877929695,-156.2449951171875,-36.71200180053711
450,50000.0,-33.56100082397461,-158.2830047607422,-38.7400016784668
451,50100.0,-30.2450008392334,-158.8179931640625,-40.88999938964844
452,50200.0,-30.270000457763672,-158.4759979248047,-42.17499923706055
453,50300.0,-30.270000457763672,-158.4759979248047,-42.45899963378906
454,50400.0,-29.90999984741211,-158.4759979248047,-42.45899963378906
455,50500.0,-29.572999954223636,-158.80499267578125,-43.23500061035156
456,50600.0,-29.184999465942386,-160.73699951171875,-43.56800079345703
457,50700.0,-29.916000366210934,-160.41799926757812,-43.56800079345703
458,50800.0,-35.446998596191406,-160.41799926757812,-42.36600112915039
459,50900.0,-39.54399871826172,-154.90199279785156,-38.66999816894531
460,51000.0,-41.4010009765625,-151.5500030517578,-36.98799896240234
461,51100.0,-42.09400177001953,-150.4949951171875,-36.27099990844727
462,51200.0,-39.95899963378906,-151.41400146484375,-36.94599914550781
463,51300.0,-37.2140007019043,-151.5240020751953,-36.94599914550781
464,51400.0,-31.347000122070316,-151.89599609375,-41.43600082397461
465,51500.0,-31.06800079345703,-151.89599609375,-42.900001525878906
466,51600.0,-30.02700042724609,-152.20700073242188,-44.882999420166016
467,51700.0,-28.94499969482422,-151.8979949951172,-45.22000122070313
468,51800.0,-28.125,-151.1820068359375,-45.22000122070313
469,51900.0,-26.29599952697754,-150.8459930419922,-45.97900009155274
470,52000.0,-25.15200042724609,-151.1479949951172,-45.97900009155274
471,52100.0,-24.642000198364254,-152.7830047607422,-46.31800079345703
472,52200.0,-24.642000198364254,-154.0489959716797,-46.665000915527344
473,52300.0,-28.41699981689453,-156.07899475097656,-46.96599960327149
474,52400.0,-32.80599975585937,-155.76699829101562,-46.96599960327149
475,52500.0,-41.1510009765625,-152.75999450683594,-46.96599960327149
476,52600.0,-44.54100036621094,-147.68600463867188,-46.23500061035156
477,52700.0,-41.47000122070313,-148.56500244140625,-45.84600067138672
478,52800.0,-39.04800033569336,-150.87399291992188,-47.1349983215332
479,52900.0,-35.89099884033203,-151.33900451660156,-51.74800109863281
480,53000.0,-34.46900177001953,-150.8939971923828,-53.61399841308594
481,53100.0,-34.14400100708008,-150.8939971923828,-54.80400085449219
482,53200.0,-34.873001098632805,-147.13999938964844,-54.84700012207031
483,53300.0,-34.47499847412109,-146.38600158691406,-55.04899978637695
484,53400.0,-34.123001098632805,-146.91900634765625,-55.4900016784668
485,53500.0,-33.766998291015625,-148.48300170898438,-56.64799880981445
486,53600.0,-33.37200164794922,-151.00399780273438,-57.54600143432617
487,53700.0,-40.80799865722656,-155.00599670410156,-57.88399887084961
488,53800.0,-43.8759994506836,-157.91900634765625,-55.6619987487793
489,53900.0,-48.21599960327149,-153.55799865722656,-52.16299819946289
490,54000.0,-50.8650016784668,-148.4770050048828,-49.31999969482422
491,54100.0,-49.9020004272461,-147.31700134277344,-49.89899826049805
492,54200.0,-45.66299819946289,-151.83700561523438,-52.25
493,54300.0,-44.43299865722656,-151.4250030517578,-53.67399978637695
494,54400.0,-43.52399826049805,-151.55099487304688,-54.43199920654297
495,54500.0,-44.29299926757813,-149.10800170898438,-54.95899963378906
496,54600.0,-43.81499862670898,-147.95799255371094,-54.95899963378906
497,54700.0,-43.17100143432617,-147.16400146484375,-55.66799926757813
498,54800.0,-42.80699920654297,-148.8520050048828,-56.553001403808594
499,54900.0,-42.38399887084961,-150.23399353027344,-57.5890007019043
500,55000.0,-48.44800186157226,-156.44500732421875,-54.82400131225586
501,55100.0,-50.70299911499024,-152.8800048828125,-54.6349983215332
502,55200.0,-56.46900177001953,-144.18699645996094,-50.69499969482422
503,55300.0,-60.15700149536133,-134.86000061035156,-44.02899932861328
504,55400.0,-62.89599990844727,-133.69900512695312,-40.558998107910156
505,55500.0,-64.44200134277344,-135.02900695800778,-41.928001403808594
506,55600.0,-60.624000549316406,-138.89999389648438,-50.25699996948242
507,55700.0,-47.66899871826172,-146.5399932861328,-66.37999725341797
508,55800.0,-30.333999633789066,-154.0570068359375,-74.5260009765625
509,55900.0,-23.05900001525879,-164.48899841308594,-75.62799835205078
510,56000.0,-8.920999526977539,-168.71099853515625,-77.53700256347656
511,56100.0,-5.756999969482423,-170.4429931640625,-74.98600006103516
512,56200.0,-10.786999702453613,-168.02200317382812,-73.45999908447266
513,56300.0,-22.18099975585937,-161.9320068359375,-65.59200286865234
514,56400.0,-24.89699935913086,-159.5590057373047,-59.433998107910156
515,56500.0,-28.726999282836914,-165.29299926757812,-49.19800186157226
516,56600.0,-26.097000122070316,-167.875,-50.57799911499024
517,56700.0,-21.975000381469727,-174.10699462890625,-46.75199890136719
518,56800.0,-18.339000701904297,-178.1179962158203,-40.71099853515625
519,56900.0,-14.79699993133545,-181.4969940185547,-29.06399917602539
520,57000.0,-12.895999908447266,-182.29299926757812,-21.327999114990234
521,57100.0,-15.067999839782715,-182.29299926757812,-15.732999801635742
522,57200.0,-14.11400032043457,-181.6230010986328,-6.912000179290772
523,57300.0,-14.11400032043457,-176.83799743652344,-0.24699999392032626
524,57400.0,-14.11400032043457,-170.0189971923828,5.8470001220703125
525,57500.0,-14.413999557495115,-165.61700439453125,9.262999534606934
526,57600.0,-14.413999557495115,-167.6230010986328,7.855999946594237
527,57700.0,-18.562000274658203,-167.6230010986328,7.998000144958496
528,57800.0,-17.722999572753906,-169.16299438476562,5.5229997634887695
529,57900.0,-17.958999633789066,-171.85800170898438,2.4230000972747803
530,58000.0,-18.083999633789066,-172.87899780273438,-0.5690000057220459
531,58100.0,-15.904000282287598,-173.02499389648438,-0.14100000262260434
532,58200.0,-14.201000213623047,-173.02499389648438,-0.11500000208616255
533,58300.0,-13.758000373840332,-173.02499389648438,-0.11500000208616255
534,58400.0,-13.366000175476074,-170.22500610351562,5.565999984741211
535,58500.0,-13.008000373840332,-164.7519989013672,9.651000022888184
536,58600.0,-13.008000373840332,-160.3249969482422,12.918999671936035
537,58700.0,-12.303000450134276,-158.1719970703125,14.288999557495115
538,58800.0,-10.588000297546387,-161.0989990234375,16.246999740600586
539,58900.0,-8.420999526977539,-160.14500427246094,16.490999221801758
540,59000.0,-9.342000007629396,-156.3350067138672,16.10099983215332
541,59100.0,-10.614999771118164,-156.35000610351562,16.937000274658207
542,59200.0,-12.380000114440918,-155.5749969482422,16.937000274658207
543,59300.0,-14.607000350952148,-155.9459991455078,16.555000305175778
544,59400.0,-17.246999740600586,-155.30799865722656,16.180999755859375
545,59500.0,-20.2450008392334,-155.30799865722656,15.86299991607666
546,59600.0,-20.91900062561035,-152.32200622558594,15.86299991607666
547,59700.0,-20.17300033569336,-149.15699768066406,15.527999877929688
548,59800.0,-20.36100006103516,-147.9929962158203,15.204999923706055
549,59900.0,-20.36100006103516,-146.427001953125,14.435999870300293
550,60000.0,-20.36100006103516,-144.91200256347656,14.435999870300293
551,60100.0,-19.6299991607666,-144.72300720214844,15.33899974822998
552,60200.0,-22.26099967956543,-145.08799743652344,14.022000312805176
553,60300.0,-26.3439998626709,-149.20799255371094,11.00100040435791
554,60400.0,-26.707000732421875,-151.6790008544922,10.262999534606934
555,60500.0,-27.489999771118164,-153.96800231933594,9.48900032043457
556,60600.0,-27.461000442504886,-154.7969970703125,9.831000328063963
557,60700.0,-27.798999786376953,-155.5959930419922,9.100000381469727
558,60800.0,-28.15699958801269,-156.10800170898438,8.470000267028809
559,60900.0,-28.49099922180176,-156.10800170898438,8.470000267028809
560,61000.0,-28.79999923706055,-151.76600646972656,13.321999549865724
561,61100.0,-28.79999923706055,-147.28500366210938,16.83799934387207
562,61200.0,-26.895999908447266,-143.7779998779297,18.4060001373291
563,61300.0,-25.2189998626709,-142.08299255371094,18.79199981689453
564,61400.0,-29.03700065612793,-144.70599365234375,17.895000457763672
565,61500.0,-32.50699996948242,-146.2519989013672,17.18400001525879
566,61600.0,-34.154998779296875,-148.2969970703125,14.732000350952148
567,61700.0,-36.0620002746582,-148.19900512695312,11.944000244140625
568,61800.0,-36.0620002746582,-148.7100067138672,11.633999824523926
569,61900.0,-37.766998291015625,-149.0850067138672,10.126999855041504
570,62000.0,-37.62799835205078,-149.0850067138672,10.57800006866455
571,62100.0,-33.112998962402344,-137.13200378417972,12.692999839782715
572,62200.0,-25.888999938964844,-131.25100708007812,13.494000434875488
573,62300.0,-18.45499992370605,-130.12800598144528,14.517999649047852
574,62400.0,-16.725000381469727,-129.36199951171878,14.142999649047852
575,62500.0,-24.02599906921387,-130.36000061035156,14.447999954223633
576,62600.0,-27.632999420166016,-129.92500305175778,13.859000205993652
577,62700.0,-32.83599853515625,-129.92500305175778,7.7709999084472665
578,62800.0,-31.1200008392334,-130.27000427246094,7.423999786376952
579,62900.0,-29.256999969482425,-128.85699462890622,6.416999816894531
580,63000.0,-28.83699989318848,-125.26799774169922,5.546000003814697
581,63100.0,-29.957000732421875,-127.0270004272461,3.009999990463257
582,63200.0,-27.423999786376953,-126.12899780273438,0.2380000054836273
583,63300.0,-19.11100006103516,-125.79000091552734,1.1119999885559082
584,63400.0,-17.229999542236328,-122.95899963378906,-1.5019999742507937
585,63500.0,-17.201000213623047,-113.47799682617188,-4.572999954223633
586,63600.0,-18.347999572753906,-108.1719970703125,-9.413000106811523
587,63700.0,-19.917999267578125,-105.86799621582031,-1.8350000381469729
588,63800.0,-25.01799964904785,-101.4540023803711,-1.2519999742507937
589,63900.0,-23.98200035095215,-95.06600189208984,-15.272000312805176
590,64000.0,-16.382999420166016,-100.90599822998048,-37.6609992980957
591,64100.0,2.5369999408721924,-120.83399963378906,-58.80799865722656
592,64200.0,4.734000205993652,-128.14100646972656,-62.66299819946289
593,64300.0,3.575999975204468,-133.19200134277344,-67.40699768066406
594,64400.0,-2.1659998893737797,-135.84500122070312,-74.11000061035156
595,64500.0,-10.472000122070312,-143.70399475097656,-77.66400146484375
596,64600.0,-21.121999740600586,-140.13800048828122,-72.87100219726562
597,64700.0,-31.98200035095215,-142.31399536132812,-69.73699951171875
598,64800.0,-45.60300064086914,-134.4949951171875,-61.56399917602539
599,64900.0,-53.4020004272461,-124.40899658203124,-49.85499954223633
600,65000.0,-54.30599975585938,-124.1240005493164,-48.82799911499024
601,65100.0,-52.4010009765625,-127.96700286865234,-48.68299865722656
602,65200.0,-50.45299911499024,-132.32099914550778,-53.79999923706055
603,65300.0,-42.81399917602539,-138.13299560546878,-61.387001037597656
604,65400.0,-36.15800094604492,-141.8249969482422,-67.47200012207031
605,65500.0,-34.317001342773445,-143.38299560546875,-67.00099945068361
606,65600.0,-32.06399917602539,-143.89300537109375,-67.19000244140625
607,65700.0,-29.45499992370605,-147.96099853515625,-66.88899993896484
608,65800.0,-28.64800071716309,-150.49200439453125,-67.76699829101564
609,65900.0,-32.382999420166016,-154.26699829101562,-68.07399749755861
610,66000.0,-39.08000183105469,-150.88600158691406,-63.58300018310547
611,66100.0,-43.617000579833984,-147.59800720214844,-58.52000045776367
612,66200.0,-44.77799987792969,-143.00799560546875,-55.71500015258789
613,66300.0,-45.1500015258789,-139.59599304199222,-53.62300109863281
614,66400.0,-41.79499816894531,-142.5070037841797,-57.28900146484375
615,66500.0,-34.07400131225586,-142.26600646972656,-60.3129997253418
616,66600.0,-37.007999420166016,-140.25199890136722,-59.35800170898438
617,66700.0,-34.840999603271484,-137.05900573730472,-60.4640007019043
618,66800.0,-34.025001525878906,-134.00799560546878,-60.4900016784668
619,66900.0,-33.60400009155273,-135.11000061035156,-60.4900016784668
620,67000.0,-33.273998260498054,-135.56199645996094,-60.861000061035156
621,67100.0,-33.273998260498054,-134.88999938964844,-60.861000061035156
622,67200.0,-36.446998596191406,-134.88999938964844,-60.51100158691406
623,67300.0,-39.75899887084961,-129.75599670410156,-60.03200149536133
624,67400.0,-39.98500061035156,-124.0469970703125,-58.34500122070313
625,67500.0,-38.91999816894531,-120.20999908447266,-55.77000045776367
626,67600.0,-38.06700134277344,-122.41000366210938,-55.5
627,67700.0,-35.83300018310547,-121.00900268554688,-55.88299942016602
628,67800.0,-34.73199844360352,-121.00900268554688,-54.92699813842773
629,67900.0,-33.53499984741211,-121.00900268554688,-55.24100112915039
630,68000.0,-33.53499984741211,-121.3280029296875,-55.67599868774414
631,68100.0,-33.53499984741211,-121.3280029296875,-55.67599868774414
632,68200.0,-32.838001251220696,-124.63500213623048,-55.98099899291992
633,68300.0,-32.529998779296875,-127.54499816894531,-55.98099899291992
634,68400.0,-32.847000122070305,-131.75199890136722,-55.98099899291992
635,68500.0,-33.15800094604492,-133.35200500488278,-55.98099899291992
636,68600.0,-34.53300094604492,-133.35200500488278,-55.98099899291992
637,68700.0,-34.53300094604492,-132.77200317382812,-55.98099899291992
638,68800.0,-26.22800064086914,-133.61000061035156,-55.98099899291992
639,68900.0,-26.309999465942386,-133.61000061035156,-57.3120002746582
640,69000.0,-24.8129997253418,-133.61000061035156,-58.61000061035156
641,69100.0,-23.56399917602539,-133.61000061035156,-58.63299942016602
642,69200.0,-23.459999084472656,-133.61000061035156,-59.00699996948242
643,69300.0,-22.95199966430664,-133.27099609375,-59.00699996948242
644,69400.0,-22.95199966430664,-133.62100219726565,-59.00699996948242
645,69500.0,-25.34600067138672,-141.10400390625,-58.66799926757813
646,69600.0,-28.000999450683594,-143.0030059814453,-58.66799926757813
647,69700.0,-34.84000015258789,-142.51800537109375,-58.24100112915039
648,69800.0,-39.14099884033203,-142.25399780273438,-53.10499954223633
649,69900.0,-35.9900016784668,-143.00900268554688,-53.63299942016602
650,70000.0,-26.39299964904785,-143.00900268554688,-59.486000061035156
651,70100.0,-10.095999717712402,-144.90499877929688,-64.31199645996094
652,70200.0,2.539999961853028,-148.7969970703125,-63.8759994506836
653,70300.0,7.193999767303468,-158.8179931640625,-63.45299911499024
654,70400.0,14.645000457763672,-157.75100708007812,-62.35499954223633
655,70500.0,21.53700065612793,-159.33599853515625,-60.50699996948242
656,70600.0,18.76499938964844,-157.94200134277344,-61.67900085449219
657,70700.0,9.947999954223633,-160.45899963378906,-62.00400161743164
658,70800.0,-0.621999979019165,-159.78799438476562,-64.27100372314453
659,70900.0,-6.316999912261963,-159.9510040283203,-62.611000061035156
660,71000.0,-4.823999881744385,-160.6439971923828,-53.23899841308594
661,71100.0,-1.9889999628067017,-161.66799926757812,-45.74700164794922
662,71200.0,-0.046999998390674584,-167.08900451660156,-39.22100067138672
663,71300.0,2.21399998664856,-168.99099731445312,-35.73699951171875
664,71400.0,4.243000030517578,-171.7429962158203,-27.45199966430664
665,71500.0,4.960000038146973,-172.23599243164062,-15.86400032043457
666,71600.0,3.095999956130981,-172.92300415039062,-9.767000198364258
667,71700.0,3.0910000801086426,-172.9530029296875,-3.539999961853028
668,71800.0,-1.4859999418258667,-172.9530029296875,1.9980000257492063
669,71900.0,-9.508999824523926,-172.9530029296875,7.46999979019165
670,72000.0,-13.220000267028807,-172.23300170898438,7.460000038146973
671,72100.0,-16.899999618530273,-171.62600708007812,11.597999572753904
672,72200.0,-17.354999542236328,-170.86300659179688,13.298999786376953
673,72300.0,-16.906000137329098,-170.56199645996094,12.845999717712402
674,72400.0,-18.03499984741211,-172.83599853515625,12.286999702453613
675,72500.0,-18.03499984741211,-175.2209930419922,12.600000381469727
676,72600.0,-18.358999252319336,-174.83299255371094,12.166999816894533
677,72700.0,-18.73699951171875,-175.45899963378906,11.18299961090088
678,72800.0,-18.73699951171875,-175.7790069580078,10.859000205993652
679,72900.0,-19.041000366210934,-176.11500549316406,10.859000205993652
680,73000.0,-19.041000366210934,-176.8780059814453,10.859000205993652
681,73100.0,-19.041000366210934,-176.8780059814453,12.84000015258789
682,73200.0,-18.687000274658203,-171.6060028076172,17.340999603271484
683,73300.0,-19.003999710083008,-167.41400146484375,20.69300079345703
684,73400.0,-19.392000198364254,-164.447998046875,22.08799934387207
685,73500.0,-19.733999252319336,-165.82699584960938,20.8799991607666
686,73600.0,-24.36599922180176,-166.72300720214844,20.8799991607666
687,73700.0,-22.285999298095703,-171.38499450683594,18.54400062561035
688,73800.0,-23.687000274658203,-172.29600524902344,16.893999099731445
689,73900.0,-23.687000274658203,-174.17599487304688,14.920999526977539
690,74000.0,-24.091999053955078,-175.02999877929688,13.821999549865724
691,74100.0,-24.091999053955078,-174.71099853515625,14.505000114440918
692,74200.0,-24.091999053955078,-175.5399932861328,13.704999923706055
693,74300.0,-24.091999053955078,-175.86599731445312,13.359000205993652
694,74400.0,-23.68600082397461,-166.64100646972656,17.895000457763672
695,74500.0,-22.934999465942386,-161.82200622558594,20.14299964904785
696,74600.0,-21.21199989318848,-155.5570068359375,20.72100067138672
697,74700.0,-20.3700008392334,-156.16299438476562,20.69499969482422
698,74800.0,-23.27799987792969,-157.406005859375,20.69499969482422
699,74900.0,-24.45599937438965,-160.77699279785156,20.69499969482422
700,75000.0,-25.232999801635746,-163.73899841308594,16.003000259399414
701,75100.0,-25.232999801635746,-166.00100708007812,13.35200023651123
702,75200.0,-25.53499984741211,-166.968994140625,13.33899974822998
703,75300.0,-25.53499984741211,-166.968994140625,12.50100040435791
704,75400.0,-25.839000701904297,-167.18499755859375,12.50100040435791
705,75500.0,-25.839000701904297,-167.53599548339844,12.175999641418455
706,75600.0,-25.839000701904297,-155.87600708007812,17.677000045776367
707,75700.0,-25.839000701904297,-152.86700439453125,20.56999969482422
708,75800.0,-25.15200042724609,-148.86900329589844,21.871000289916992
709,75900.0,-24.783000946044922,-150.86500549316406,22.72100067138672
710,76000.0,-31.01300048828125,-152.1739959716797,21.655000686645508
711,76100.0,-30.090999603271484,-158.7030029296875,21.753999710083008
712,76200.0,-30.81800079345703,-160.08700561523438,20.07200050354004
713,76300.0,-30.34900093078613,-163.2429962158203,19.05900001525879
714,76400.0,-30.80100059509277,-164.27999877929688,18.731000900268555
715,76500.0,-30.80100059509277,-164.82000732421875,18.06100082397461
716,76600.0,-30.80100059509277,-164.94500732421875,17.749000549316406
717,76700.0,-30.104999542236328,-164.6300048828125,20.55900001525879
718,76800.0,-25.966999053955078,-150.15699768066406,25.833999633789066
719,76900.0,-19.996000289916992,-146.7779998779297,28.944000244140625
720,77000.0,-15.458000183105467,-145.00999450683594,29.274999618530273
721,77100.0,-13.19499969482422,-143.7949981689453,29.018999099731445
722,77200.0,-14.967000007629395,-144.7209930419922,29.41200065612793
723,77300.0,-21.402999877929688,-144.7209930419922,29.733999252319336
724,77400.0,-23.02199935913086,-149.04100036621094,29.733999252319336
725,77500.0,-27.042999267578125,-148.03399658203125,29.733999252319336
726,77600.0,-26.74099922180176,-148.47500610351562,29.3700008392334
727,77700.0,-27.17499923706055,-148.47500610351562,28.57900047302246
728,77800.0,-27.17499923706055,-145.49099731445312,28.22400093078613
729,77900.0,-27.591999053955078,-143.27499389648438,28.22400093078613
730,78000.0,-27.92600059509277,-139.656005859375,28.59000015258789
731,78100.0,-24.44899940490723,-135.0,28.95599937438965
732,78200.0,-13.017999649047852,-130.56599426269528,29.2810001373291
733,78300.0,-8.595000267028809,-128.34700012207028,29.2810001373291
734,78400.0,-3.6689999103546143,-126.91300201416016,28.55299949645996
735,78500.0,-7.236999988555907,-123.61199951171876,26.15500068664551
736,78600.0,-9.777000427246094,-119.54100036621094,24.104999542236328
737,78700.0,-15.121999740600586,-113.66699981689452,16.85099983215332
738,78800.0,-19.04599952697754,-110.8499984741211,9.067999839782717
739,78900.0,-22.256999969482425,-108.40599822998048,-2.289999961853028
740,79000.0,-21.750999450683594,-108.3740005493164,-7.438000202178955
741,79100.0,-21.256999969482425,-108.9209976196289,-16.607000350952152
742,79200.0,-21.256999969482425,-108.9209976196289,-27.40299987792969
743,79300.0,-19.218000411987305,-112.78900146484376,-33.77199935913086
744,79400.0,-17.20199966430664,-117.677001953125,-39.88000106811523
745,79500.0,-17.610000610351566,-117.01000213623048,-39.19300079345703
746,79600.0,-17.993999481201172,-116.47100067138672,-36.25299835205078
747,79700.0,-23.00200080871582,-116.8560028076172,-35.060001373291016
748,79800.0,-29.138999938964844,-117.21099853515624,-36.19300079345703
749,79900.0,-28.145999908447266,-121.90299987792969,-39.41899871826172
750,80000.0,-28.743999481201172,-125.14900207519531,-43.02299880981445
751,80100.0,-27.316999435424805,-128.13499450683594,-46.79800033569336
752,80200.0,-24.18199920654297,-129.39100646972656,-49.33599853515625
753,80300.0,-22.18400001525879,-130.65699768066406,-50.15800094604492
754,80400.0,-20.413000106811523,-133.28300476074222,-51.21699905395508
755,80500.0,-19.999000549316406,-138.10400390625,-52.83300018310547
756,80600.0,-18.363000869750977,-141.32000732421875,-54.26599884033203
757,80700.0,-18.363000869750977,-145.447998046875,-55.40999984741211
758,80800.0,-20.503000259399414,-148.1959991455078,-55.02000045776367
759,80900.0,-21.42099952697754,3.549000024795532,-41.999000549316406
760,81000.0,-26.84000015258789,4.0960001945495605,-36.06399917602539
761,81100.0,-30.71999931335449,7.690000057220459,-31.035999298095703
762,81200.0,-33.097000122070305,13.303999900817873,-25.711000442504886
763,81300.0,-32.839000701904304,15.805999755859375,-24.489999771118164
764,81400.0,-32.132999420166016,15.340999603271484,-27.827999114990234
765,81500.0,-32.132999420166016,16.093000411987305,-27.812000274658203
766,81600.0,-30.413000106811523,15.527999877929688,-31.604999542236328
767,81700.0,-30.084999084472656,11.185999870300293,-32.750999450683594
768,81800.0,-27.040000915527344,9.78499984741211,-35.51300048828125
769,81900.0,-24.173999786376953,9.685999870300293,-36.42100143432617
770,82000.0,-21.34000015258789,9.685999870300293,-37.09500122070313
771,82100.0,-20.0310001373291,8.984999656677246,-38.055999755859375
772,82200.0,-20.0310001373291,8.984999656677246,-37.93299865722656
773,82300.0,-20.0310001373291,8.194999694824219,-38.36000061035156
774,82400.0,-19.20400047302246,6.103000164031982,-39.152000427246094
775,82500.0,-19.20400047302246,2.657999992370605,-39.152000427246094
776,82600.0,-22.24799919128418,-0.08299999684095383,-35.20899963378906
777,82700.0,-25.5310001373291,-1.1239999532699585,-31.07200050354004
778,82800.0,-27.488000869750977,-0.3930000066757202,-28.12100028991699
779,82900.0,-30.21299934387207,-0.3930000066757202,-23.138999938964844
780,83000.0,-32.437000274658196,5.119999885559082,-18.506999969482425
781,83100.0,-32.437000274658196,6.176000118255615,-17.155000686645508
782,83200.0,-31.708999633789066,3.3320000171661377,-20.35300064086914
783,83300.0,-32.0260009765625,0.8849999904632568,-19.920000076293945
784,83400.0,-29.77199935913086,-2.805999994277954,-22.71999931335449
785,83500.0,-27.25200080871582,-4.205999851226807,-25.57600021362305
786,83600.0,-25.95000076293945,-4.132999897003174,-27.43899917602539
787,83700.0,-24.45199966430664,-4.0310001373291025,-28.23699951171875
788,83800.0,-24.03400039672852,-4.0310001373291025,-28.23699951171875
789,83900.0,-23.61100006103516,-4.0310001373291025,-28.774999618530273
790,84000.0,-22.937000274658203,-4.374000072479248,-29.42600059509277
791,84100.0,-22.225000381469727,-8.116999626159668,-29.746999740600586
792,84200.0,-21.902999877929688,-11.371999740600586,-29.746999740600586
793,84300.0,-21.902999877929688,-13.31999969482422,-26.916000366210934
794,84400.0,-24.14699935913086,-14.39799976348877,-23.10000038146973
795,84500.0,-29.006000518798828,-14.39799976348877,-18.097999572753906
796,84600.0,-32.013999938964844,-14.39799976348877,-13.097999572753904
797,84700.0,-33.705001831054695,-14.39799976348877,-12.182000160217285
798,84800.0,-37.94200134277344,-4.992000102996826,-4.808000087738037
799,84900.0,-37.54999923706055,-4.991000175476074,-4.828999996185303
800,85000.0,-37.24499893188477,-7.623000144958496,-6.460000038146973
801,85100.0,-37.61999893188477,-9.416999816894533,-6.138000011444093
802,85200.0,-37.275001525878906,-12.937000274658205,-10.220000267028807
803,85300.0,-35.97999954223633,-15.371000289916992,-15.463000297546387
804,85400.0,-33.323001861572266,-16.263999938964847,-18.270000457763672
805,85500.0,-31.46299934387207,-16.750999450683597,-20.645999908447266
806,85600.0,-31.158000946044922,-16.365999221801758,-21.301000595092773
807,85700.0,-31.158000946044922,-16.72800064086914,-21.211000442504886
808,85800.0,-30.42700004577637,-17.416999816894528,-21.53899955749512
809,85900.0,-29.711000442504886,-19.18000030517578,-21.53899955749512
810,86000.0,-29.40500068664551,-22.43600082397461,-21.53899955749512
811,86100.0,-29.069000244140625,-22.572999954223636,-16.0
812,86200.0,-33.167999267578125,-22.21299934387207,-9.437000274658203
813,86300.0,-36.262001037597656,-21.791000366210934,-4.669000148773193
814,86400.0,-38.94300079345703,-14.128999710083008,0.8140000104904175
815,86500.0,-39.86199951171875,-6.077000141143799,5.460999965667725
816,86600.0,-40.19900131225586,-4.519000053405762,7.15399980545044
817,86700.0,-40.19900131225586,-6.541999816894531,4.698999881744385
818,86800.0,-40.5009994506836,-9.883999824523926,2.003000020980835
819,86900.0,-40.14699935913086,-14.508000373840332,-2.838000059127808
820,87000.0,-37.89599990844727,-16.46500015258789,-7.618000030517577
821,87100.0,-36.09000015258789,-17.656999588012695,-11.407999992370605
822,87200.0,-35.595001220703125,-17.299999237060547,-12.781999588012695
823,87300.0,-35.20600128173828,-17.155000686645508,-13.138999938964846
824,87400.0,-34.21699905395508,-17.773000717163086,-13.01200008392334
825,87500.0,-33.812999725341804,-17.773000717163086,-13.355999946594238
826,87600.0,-33.16299819946289,-18.51000022888184,-13.657999992370605
827,87700.0,-32.834999084472656,-18.86400032043457,-12.760000228881836
828,87800.0,-32.485000610351555,-19.197999954223636,-7.401999950408935
829,87900.0,-32.485000610351555,-12.78499984741211,-5.584000110626222
830,88000.0,-32.485000610351555,-5.144999980926514,-3.941999912261963
831,88100.0,-33.166000366210945,0.9819999933242798,-2.553999900817871
