,timestamp,mx,my,mz,mAc,timestamp,pressure,timestamp,light,timestamp,ax,ay,az,timestamp,gx,gy,gz,timestamp,uv
670,38500.0,54.36,-23.63,21.35,ACCURACY_BAD,38500.0,1000.49,38500.0,74.0,38500.0,-2.746960401535034,0.6245267391204834,-9.075976371765137,38500.0,3.723439931869507,2.5636799335479736,5.615679740905762,38500.0,0.0
671,38600.0,54.36,-23.63,21.35,ACCURACY_BAD,38600.0,1000.49,38600.0,72.0,38600.0,-2.823530912399292,0.35892340540885925,-9.327221870422363,38600.0,-1.8312000036239624,4.150720119476318,-1.5870399475097656,38600.0,0.0
672,38700.0,55.07,-22.37,19.61,ACCURACY_BAD,38700.0,1000.49,38700.0,72.0,38700.0,-2.823530912399292,0.35892340540885925,-9.327221870422363,38700.0,-1.8312000036239624,4.150720119476318,-1.5870399475097656,38700.0,0.0
673,38800.0,55.07,-22.37,19.61,ACCURACY_BAD,38800.0,1000.49,38800.0,71.0,38800.0,-2.971885919570924,0.5718846321105957,-9.238687515258787,38800.0,-3.3571999073028564,1.1597599983215332,0.976639986038208,38800.0,0.0
674,38900.0,55.07,-22.37,19.61,ACCURACY_BAD,38900.0,1000.49,38900.0,71.0,38900.0,-2.971885919570924,0.5718846321105957,-9.238687515258787,38900.0,-3.3571999073028564,1.1597599983215332,0.976639986038208,38900.0,0.0
675,39000.0,55.73,-21.89,20.45,ACCURACY_BAD,39000.0,1000.49,39000.0,71.0,39000.0,-2.971885919570924,0.5718846321105957,-9.238687515258787,39000.0,-3.3571999073028564,1.1597599983215332,0.976639986038208,39000.0,0.0
676,39100.0,55.73,-21.89,20.45,ACCURACY_BAD,39100.0,1000.49,39100.0,71.0,39100.0,-2.699103832244873,0.8709874749183655,-9.353544235229492,39100.0,16.847040176391598,-7.874159812927246,-3.0520000457763667,39100.0,0.0
677,39200.0,56.45,-23.63,21.35,ACCURACY_BAD,39200.0,1000.49,39200.0,67.0,39200.0,-2.699103832244873,0.8709874749183655,-9.353544235229492,39200.0,16.847040176391598,-7.874159812927246,-3.0520000457763667,39200.0,0.0
678,39300.0,56.45,-23.63,21.35,ACCURACY_BAD,39300.0,1000.49,39300.0,67.0,39300.0,-2.541177749633789,0.2153540551662445,-9.384650230407717,39300.0,-2.502640008926392,-2.1363999843597408,0.6103999614715576,39300.0,0.0
679,39400.0,56.45,-23.63,21.35,ACCURACY_BAD,39400.0,1000.48,39400.0,67.0,39400.0,-2.541177749633789,0.2153540551662445,-9.384650230407717,39400.0,-2.502640008926392,-2.1363999843597408,0.6103999614715576,39400.0,0.0
680,39000.0,55.73,-21.89,20.45,ACCURACY_BAD,39000.0,1000.49,39000.0,71.0,39000.0,-2.971885919570924,0.5718846321105957,-9.238687515258787,39000.0,-3.3571999073028564,1.1597599983215332,0.976639986038208,39000.0,0.0
681,39100.0,55.73,-21.89,20.45,ACCURACY_BAD,39100.0,1000.49,39100.0,71.0,39100.0,-2.699103832244873,0.8709874749183655,-9.353544235229492,39100.0,16.847040176391598,-7.874159812927246,-3.0520000457763667,39100.0,0.0
682,39200.0,56.45,-23.63,21.35,ACCURACY_BAD,39200.0,1000.49,39200.0,67.0,39200.0,-2.699103832244873,0.8709874749183655,-9.353544235229492,39200.0,16.847040176391598,-7.874159812927246,-3.0520000457763667,39200.0,0.0
683,39300.0,56.45,-23.63,21.35,ACCURACY_BAD,39300.0,1000.49,39300.0,67.0,39300.0,-2.541177749633789,0.2153540551662445,-9.384650230407717,39300.0,-2.502640008926392,-2.1363999843597408,0.6103999614715576,39300.0,0.0
684,39400.0,56.45,-23.63,21.35,ACCURACY_BAD,39400.0,1000.48,39400.0,67.0,39400.0,-2.541177749633789,0.2153540551662445,-9.384650230407717,39400.0,-2.502640008926392,-2.1363999843597408,0.6103999614715576,39400.0,0.0
685,39500.0,55.73,-23.69,19.19,ACCURACY_BAD,39500.0,1000.48,39500.0,67.0,39500.0,-2.541177749633789,0.2153540551662445,-9.384650230407717,39500.0,-2.502640008926392,-2.1363999843597408,0.6103999614715576,39500.0,0.0
686,39600.0,55.73,-23.69,19.19,ACCURACY_BAD,39600.0,1000.48,39600.0,67.0,39600.0,-2.6847469806671143,0.34217363595962524,-9.413363456726074,39600.0,-4.2117600440978995,3.1740798950195312,-2.5636799335479736,39600.0,0.0
687,39700.0,55.73,-23.69,19.19,ACCURACY_BAD,39700.0,1000.48,39700.0,67.0,39700.0,-2.6847469806671143,0.34217363595962524,-9.413363456726074,39700.0,-4.2117600440978995,3.1740798950195312,-2.5636799335479736,39700.0,0.0
688,39800.0,55.73,-24.95,20.93,ACCURACY_BAD,39800.0,1000.48,39800.0,67.0,39800.0,-2.809173583984375,0.41156551241874695,-9.260223388671877,39800.0,0.36623999476432795,0.061039999127388,-2.1363999843597408,39800.0,0.0
689,39900.0,55.73,-24.95,20.93,ACCURACY_BAD,39900.0,1000.48,39900.0,67.0,39900.0,-2.809173583984375,0.41156551241874695,-9.260223388671877,39900.0,0.36623999476432795,0.061039999127388,-2.1363999843597408,39900.0,0.0
690,39500.0,55.73,-23.69,19.19,ACCURACY_BAD,39500.0,1000.48,39500.0,67.0,39500.0,-2.541177749633789,0.2153540551662445,-9.384650230407717,39500.0,-2.502640008926392,-2.1363999843597408,0.6103999614715576,39500.0,0.0
691,39600.0,55.73,-23.69,19.19,ACCURACY_BAD,39600.0,1000.48,39600.0,67.0,39600.0,-2.6847469806671143,0.34217363595962524,-9.413363456726074,39600.0,-4.2117600440978995,3.1740798950195312,-2.5636799335479736,39600.0,0.0
692,39700.0,55.73,-23.69,19.19,ACCURACY_BAD,39700.0,1000.48,39700.0,67.0,39700.0,-2.6847469806671143,0.34217363595962524,-9.413363456726074,39700.0,-4.2117600440978995,3.1740798950195312,-2.5636799335479736,39700.0,0.0
693,39800.0,55.73,-24.95,20.93,ACCURACY_BAD,39800.0,1000.48,39800.0,67.0,39800.0,-2.809173583984375,0.41156551241874695,-9.260223388671877,39800.0,0.36623999476432795,0.061039999127388,-2.1363999843597408,39800.0,0.0
694,39900.0,55.73,-24.95,20.93,ACCURACY_BAD,39900.0,1000.48,39900.0,67.0,39900.0,-2.809173583984375,0.41156551241874695,-9.260223388671877,39900.0,0.36623999476432795,0.061039999127388,-2.1363999843597408,39900.0,0.0
695,40000.0,55.73,-22.79,20.87,ACCURACY_BAD,40000.0,1000.48,40000.0,68.0,40000.0,-2.7182462215423584,0.3756731450557709,-9.391828536987305,40000.0,1.953279972076416,-1.1597599983215332,1.2818399667739868,40000.0,0.0
696,40100.0,55.73,-22.79,20.87,ACCURACY_BAD,40100.0,1000.48,40100.0,68.0,40100.0,-2.7182462215423584,0.3756731450557709,-9.391828536987305,40100.0,1.953279972076416,-1.1597599983215332,1.2818399667739868,40100.0,0.0
697,40200.0,55.73,-22.79,20.87,ACCURACY_BAD,40200.0,1000.47,40200.0,68.0,40200.0,-2.7182462215423584,0.3756731450557709,-9.391828536987305,40200.0,1.953279972076416,-1.1597599983215332,1.2818399667739868,40200.0,0.0
698,40300.0,55.73,-24.11,20.45,ACCURACY_BAD,40300.0,1000.47,40300.0,68.0,40300.0,-2.761317014694214,0.3876372575759888,-9.463613510131836,40300.0,-3.601359844207764,2.624719858169556,0.7324799895286559,40300.0,0.0
699,40400.0,55.73,-24.11,20.45,ACCURACY_BAD,40400.0,1000.46,40400.0,71.0,40400.0,-2.761317014694214,0.3876372575759888,-9.463613510131836,40400.0,-3.601359844207764,2.624719858169556,0.7324799895286559,40400.0,0.0
700,40000.0,55.73,-22.79,20.87,ACCURACY_BAD,40000.0,1000.48,40000.0,68.0,40000.0,-2.7182462215423584,0.3756731450557709,-9.391828536987305,40000.0,1.953279972076416,-1.1597599983215332,1.2818399667739868,40000.0,0.0
701,40100.0,55.73,-22.79,20.87,ACCURACY_BAD,40100.0,1000.48,40100.0,68.0,40100.0,-2.7182462215423584,0.3756731450557709,-9.391828536987305,40100.0,1.953279972076416,-1.1597599983215332,1.2818399667739868,40100.0,0.0
702,40200.0,55.73,-22.79,20.87,ACCURACY_BAD,40200.0,1000.47,40200.0,68.0,40200.0,-2.7182462215423584,0.3756731450557709,-9.391828536987305,40200.0,1.953279972076416,-1.1597599983215332,1.2818399667739868,40200.0,0.0
703,40300.0,55.73,-24.11,20.45,ACCURACY_BAD,40300.0,1000.47,40300.0,68.0,40300.0,-2.761317014694214,0.3876372575759888,-9.463613510131836,40300.0,-3.601359844207764,2.624719858169556,0.7324799895286559,40300.0,0.0
704,40400.0,55.73,-24.11,20.45,ACCURACY_BAD,40400.0,1000.46,40400.0,71.0,40400.0,-2.761317014694214,0.3876372575759888,-9.463613510131836,40400.0,-3.601359844207764,2.624719858169556,0.7324799895286559,40400.0,0.0
705,40500.0,55.73,-23.39,20.69,ACCURACY_BAD,40500.0,1000.46,40500.0,71.0,40500.0,-2.8522443771362305,0.5431707501411438,-9.30329418182373,40500.0,-1.2818399667739868,-1.6480799913406372,-2.4415998458862305,40500.0,0.0
706,40600.0,55.73,-23.39,20.69,ACCURACY_BAD,40600.0,1000.46,40600.0,68.0,40600.0,-2.8522443771362305,0.5431707501411438,-9.30329418182373,40600.0,-1.2818399667739868,-1.6480799913406372,-2.4415998458862305,40600.0,0.0
707,40700.0,55.73,-23.39,20.69,ACCURACY_BAD,40700.0,1000.46,40700.0,68.0,40700.0,-2.8522443771362305,0.5431707501411438,-9.30329418182373,40700.0,-1.2818399667739868,-1.6480799913406372,-2.4415998458862305,40700.0,0.0
708,40800.0,57.18,-23.39,20.69,ACCURACY_BAD,40800.0,1000.46,40800.0,68.0,40800.0,-2.5842485427856445,0.4259224236011505,-9.20997428894043,40800.0,2.624719858169556,2.014319896697998,1.1597599983215332,40800.0,0.0
709,40900.0,57.18,-23.39,20.69,ACCURACY_BAD,40900.0,1000.46,40900.0,68.0,40900.0,-2.5842485427856445,0.4259224236011505,-9.20997428894043,40900.0,2.624719858169556,2.014319896697998,1.1597599983215332,40900.0,0.0
710,40500.0,55.73,-23.39,20.69,ACCURACY_BAD,40500.0,1000.46,40500.0,71.0,40500.0,-2.8522443771362305,0.5431707501411438,-9.30329418182373,40500.0,-1.2818399667739868,-1.6480799913406372,-2.4415998458862305,40500.0,0.0
711,40600.0,55.73,-23.39,20.69,ACCURACY_BAD,40600.0,1000.46,40600.0,68.0,40600.0,-2.8522443771362305,0.5431707501411438,-9.30329418182373,40600.0,-1.2818399667739868,-1.6480799913406372,-2.4415998458862305,40600.0,0.0
712,40700.0,55.73,-23.39,20.69,ACCURACY_BAD,40700.0,1000.46,40700.0,68.0,40700.0,-2.8522443771362305,0.5431707501411438,-9.30329418182373,40700.0,-1.2818399667739868,-1.6480799913406372,-2.4415998458862305,40700.0,0.0
713,40800.0,57.18,-23.39,20.69,ACCURACY_BAD,40800.0,1000.46,40800.0,68.0,40800.0,-2.5842485427856445,0.4259224236011505,-9.20997428894043,40800.0,2.624719858169556,2.014319896697998,1.1597599983215332,40800.0,0.0
714,40900.0,57.18,-23.39,20.69,ACCURACY_BAD,40900.0,1000.46,40900.0,68.0,40900.0,-2.5842485427856445,0.4259224236011505,-9.20997428894043,40900.0,2.624719858169556,2.014319896697998,1.1597599983215332,40900.0,0.0
715,41000.0,57.18,-23.39,20.69,ACCURACY_BAD,41000.0,1000.47,41000.0,69.0,41000.0,-2.75174617767334,0.5216353535652161,-9.394222259521484,41000.0,0.122079998254776,1.8922399282455444,0.7324799895286559,41000.0,0.0
716,41100.0,56.45,-23.87,19.79,ACCURACY_BAD,41100.0,1000.47,41100.0,69.0,41100.0,-2.75174617767334,0.5216353535652161,-9.394222259521484,41100.0,0.122079998254776,1.8922399282455444,0.7324799895286559,41100.0,0.0
717,41200.0,56.45,-23.87,19.79,ACCURACY_BAD,41200.0,1000.47,41200.0,66.0,41200.0,-2.68953275680542,0.4211367666721344,-9.286543846130373,41200.0,-1.0987199544906616,-0.7324799895286559,-0.244159996509552,41200.0,0.0
718,41300.0,56.45,-23.87,19.79,ACCURACY_BAD,41300.0,1000.47,41300.0,66.0,41300.0,-2.68953275680542,0.4211367666721344,-9.286543846130373,41300.0,-1.0987199544906616,-0.7324799895286559,-0.244159996509552,41300.0,0.0
719,41400.0,56.45,-23.39,20.69,ACCURACY_BAD,41400.0,1000.47,41400.0,66.0,41400.0,-2.68953275680542,0.4211367666721344,-9.286543846130373,41400.0,-1.0987199544906616,-0.7324799895286559,-0.244159996509552,41400.0,0.0
720,41000.0,57.18,-23.39,20.69,ACCURACY_BAD,41000.0,1000.47,41000.0,69.0,41000.0,-2.75174617767334,0.5216353535652161,-9.394222259521484,41000.0,0.122079998254776,1.8922399282455444,0.7324799895286559,41000.0,0.0
721,41100.0,56.45,-23.87,19.79,ACCURACY_BAD,41100.0,1000.47,41100.0,69.0,41100.0,-2.75174617767334,0.5216353535652161,-9.394222259521484,41100.0,0.122079998254776,1.8922399282455444,0.7324799895286559,41100.0,0.0
722,41200.0,56.45,-23.87,19.79,ACCURACY_BAD,41200.0,1000.47,41200.0,66.0,41200.0,-2.68953275680542,0.4211367666721344,-9.286543846130373,41200.0,-1.0987199544906616,-0.7324799895286559,-0.244159996509552,41200.0,0.0
723,41300.0,56.45,-23.87,19.79,ACCURACY_BAD,41300.0,1000.47,41300.0,66.0,41300.0,-2.68953275680542,0.4211367666721344,-9.286543846130373,41300.0,-1.0987199544906616,-0.7324799895286559,-0.244159996509552,41300.0,0.0
724,41400.0,56.45,-23.39,20.69,ACCURACY_BAD,41400.0,1000.47,41400.0,66.0,41400.0,-2.68953275680542,0.4211367666721344,-9.286543846130373,41400.0,-1.0987199544906616,-0.7324799895286559,-0.244159996509552,41400.0,0.0
725,41500.0,56.45,-23.39,20.69,ACCURACY_BAD,41500.0,1000.47,41500.0,66.0,41500.0,-2.6847469806671143,0.5503491759300232,-9.360722541809082,41500.0,-0.4272800087928772,-0.4272800087928772,-1.4039199352264404,41500.0,0.0
726,41600.0,55.73,-22.19,19.02,ACCURACY_BAD,41600.0,1000.47,41600.0,69.0,41600.0,-2.6847469806671143,0.5503491759300232,-9.360722541809082,41600.0,-0.4272800087928772,-0.4272800087928772,-1.4039199352264404,41600.0,0.0
727,41700.0,55.73,-22.19,19.02,ACCURACY_BAD,41700.0,1000.47,41700.0,69.0,41700.0,-2.6943180561065674,0.5072783827781677,-9.30329418182373,41700.0,-1.1597599983215332,0.18311999738216397,-0.061039999127388,41700.0,0.0
728,41800.0,55.73,-22.19,19.02,ACCURACY_BAD,41800.0,1000.49,41800.0,69.0,41800.0,-2.6943180561065674,0.5072783827781677,-9.30329418182373,41800.0,-1.1597599983215332,0.18311999738216397,-0.061039999127388,41800.0,0.0
729,41900.0,57.18,-23.21,20.03,ACCURACY_BAD,41900.0,1000.49,41900.0,69.0,41900.0,-2.6943180561065674,0.5072783827781677,-9.30329418182373,41900.0,-1.1597599983215332,0.18311999738216397,-0.061039999127388,41900.0,0.0
730,41500.0,56.45,-23.39,20.69,ACCURACY_BAD,41500.0,1000.47,41500.0,66.0,41500.0,-2.6847469806671143,0.5503491759300232,-9.360722541809082,41500.0,-0.4272800087928772,-0.4272800087928772,-1.4039199352264404,41500.0,0.0
731,41600.0,55.73,-22.19,19.02,ACCURACY_BAD,41600.0,1000.47,41600.0,69.0,41600.0,-2.6847469806671143,0.5503491759300232,-9.360722541809082,41600.0,-0.4272800087928772,-0.4272800087928772,-1.4039199352264404,41600.0,0.0
732,41700.0,55.73,-22.19,19.02,ACCURACY_BAD,41700.0,1000.47,41700.0,69.0,41700.0,-2.6943180561065674,0.5072783827781677,-9.30329418182373,41700.0,-1.1597599983215332,0.18311999738216397,-0.061039999127388,41700.0,0.0
733,41800.0,55.73,-22.19,19.02,ACCURACY_BAD,41800.0,1000.49,41800.0,69.0,41800.0,-2.6943180561065674,0.5072783827781677,-9.30329418182373,41800.0,-1.1597599983215332,0.18311999738216397,-0.061039999127388,41800.0,0.0
734,41900.0,57.18,-23.21,20.03,ACCURACY_BAD,41900.0,1000.49,41900.0,69.0,41900.0,-2.6943180561065674,0.5072783827781677,-9.30329418182373,41900.0,-1.1597599983215332,0.18311999738216397,-0.061039999127388,41900.0,0.0
735,42000.0,57.18,-23.21,20.03,ACCURACY_BAD,42000.0,1000.49,42000.0,69.0,42000.0,-2.6464619636535645,0.6125625967979431,-9.255437850952148,42000.0,0.7324799895286559,0.36623999476432795,0.36623999476432795,42000.0,0.0
736,42100.0,57.18,-23.21,20.03,ACCURACY_BAD,42100.0,1000.49,42100.0,69.0,42100.0,-2.6464619636535645,0.6125625967979431,-9.255437850952148,42100.0,0.7324799895286559,0.36623999476432795,0.36623999476432795,42100.0,0.0
737,42200.0,55.07,-24.11,20.45,ACCURACY_BAD,42200.0,1000.46,42200.0,69.0,42200.0,-2.651247262954712,0.4929214715957642,-9.339186668395996,42200.0,-0.8545600175857544,0.6103999614715576,-0.976639986038208,42200.0,0.0
738,42300.0,55.07,-24.11,20.45,ACCURACY_BAD,42300.0,1000.46,42300.0,69.0,42300.0,-2.651247262954712,0.4929214715957642,-9.339186668395996,42300.0,-0.8545600175857544,0.6103999614715576,-0.976639986038208,42300.0,0.0
739,42400.0,56.45,-23.21,20.03,ACCURACY_BAD,42400.0,1000.46,42400.0,69.0,42400.0,-2.723031997680664,0.5288137793540955,-9.262616157531738,42400.0,-0.6714400053024292,-0.122079998254776,-0.36623999476432795,42400.0,0.0
740,42000.0,57.18,-23.21,20.03,ACCURACY_BAD,42000.0,1000.49,42000.0,69.0,42000.0,-2.6464619636535645,0.6125625967979431,-9.255437850952148,42000.0,0.7324799895286559,0.36623999476432795,0.36623999476432795,42000.0,0.0
741,42100.0,57.18,-23.21,20.03,ACCURACY_BAD,42100.0,1000.49,42100.0,69.0,42100.0,-2.6464619636535645,0.6125625967979431,-9.255437850952148,42100.0,0.7324799895286559,0.36623999476432795,0.36623999476432795,42100.0,0.0
742,42200.0,55.07,-24.11,20.45,ACCURACY_BAD,42200.0,1000.46,42200.0,69.0,42200.0,-2.651247262954712,0.4929214715957642,-9.339186668395996,42200.0,-0.8545600175857544,0.6103999614715576,-0.976639986038208,42200.0,0.0
743,42300.0,55.07,-24.11,20.45,ACCURACY_BAD,42300.0,1000.46,42300.0,69.0,42300.0,-2.651247262954712,0.4929214715957642,-9.339186668395996,42300.0,-0.8545600175857544,0.6103999614715576,-0.976639986038208,42300.0,0.0
744,42400.0,56.45,-23.21,20.03,ACCURACY_BAD,42400.0,1000.46,42400.0,69.0,42400.0,-2.723031997680664,0.5288137793540955,-9.262616157531738,42400.0,-0.6714400053024292,-0.122079998254776,-0.36623999476432795,42400.0,0.0
745,42500.0,56.45,-23.21,20.03,ACCURACY_BAD,42500.0,1000.46,42500.0,69.0,42500.0,-2.723031997680664,0.5288137793540955,-9.262616157531738,42500.0,-0.6714400053024292,-0.122079998254776,-0.36623999476432795,42500.0,0.0
746,42600.0,56.45,-23.21,20.03,ACCURACY_BAD,42600.0,1000.48,42600.0,69.0,42600.0,-2.6799612045288086,0.4833501875400543,-9.336793899536133,42600.0,0.3051999807357788,-1.0376800298690796,-0.4272800087928772,42600.0,0.0
747,42700.0,55.07,-23.21,20.03,ACCURACY_BAD,42700.0,1000.48,42700.0,69.0,42700.0,-2.6799612045288086,0.4833501875400543,-9.336793899536133,42700.0,0.3051999807357788,-1.0376800298690796,-0.4272800087928772,42700.0,0.0
748,42800.0,55.07,-23.21,20.03,ACCURACY_BAD,42800.0,1000.48,42800.0,72.0,42800.0,-2.6799612045288086,0.4833501875400543,-9.336793899536133,42800.0,0.3051999807357788,-1.0376800298690796,-0.4272800087928772,42800.0,0.0
749,42900.0,55.07,-23.21,20.03,ACCURACY_BAD,42900.0,1000.48,42900.0,72.0,42900.0,-2.665604591369629,0.5575276613235474,-9.33440113067627,42900.0,-0.4272800087928772,-0.122079998254776,-0.3051999807357788,42900.0,0.0
750,42500.0,56.45,-23.21,20.03,ACCURACY_BAD,42500.0,1000.46,42500.0,69.0,42500.0,-2.723031997680664,0.5288137793540955,-9.262616157531738,42500.0,-0.6714400053024292,-0.122079998254776,-0.36623999476432795,42500.0,0.0
751,42600.0,56.45,-23.21,20.03,ACCURACY_BAD,42600.0,1000.48,42600.0,69.0,42600.0,-2.6799612045288086,0.4833501875400543,-9.336793899536133,42600.0,0.3051999807357788,-1.0376800298690796,-0.4272800087928772,42600.0,0.0
752,42700.0,55.07,-23.21,20.03,ACCURACY_BAD,42700.0,1000.48,42700.0,69.0,42700.0,-2.6799612045288086,0.4833501875400543,-9.336793899536133,42700.0,0.3051999807357788,-1.0376800298690796,-0.4272800087928772,42700.0,0.0
753,42800.0,55.07,-23.21,20.03,ACCURACY_BAD,42800.0,1000.48,42800.0,72.0,42800.0,-2.6799612045288086,0.4833501875400543,-9.336793899536133,42800.0,0.3051999807357788,-1.0376800298690796,-0.4272800087928772,42800.0,0.0
754,42900.0,55.07,-23.21,20.03,ACCURACY_BAD,42900.0,1000.48,42900.0,72.0,42900.0,-2.665604591369629,0.5575276613235474,-9.33440113067627,42900.0,-0.4272800087928772,-0.122079998254776,-0.3051999807357788,42900.0,0.0
755,43000.0,55.07,-21.95,18.29,ACCURACY_BAD,43000.0,1000.46,43000.0,72.0,43000.0,-2.665604591369629,0.5575276613235474,-9.33440113067627,43000.0,-0.4272800087928772,-0.122079998254776,-0.3051999807357788,43000.0,0.0
756,43100.0,55.07,-21.95,18.29,ACCURACY_BAD,43100.0,1000.46,43100.0,72.0,43100.0,-2.6703903675079346,0.5120640397071838,-9.382257461547852,43100.0,0.7324799895286559,-0.4272800087928772,0.4272800087928772,43100.0,0.0
757,43200.0,55.07,-21.95,18.29,ACCURACY_BAD,43200.0,1000.46,43200.0,69.0,43200.0,-2.6703903675079346,0.5120640397071838,-9.382257461547852,43200.0,0.7324799895286559,-0.4272800087928772,0.4272800087928772,43200.0,0.0
758,43300.0,55.73,-23.03,21.53,ACCURACY_BAD,43300.0,1000.46,43300.0,69.0,43300.0,-2.6703903675079346,0.5120640397071838,-9.382257461547852,43300.0,0.7324799895286559,-0.4272800087928772,0.4272800087928772,43300.0,0.0
759,43400.0,55.73,-23.03,21.53,ACCURACY_BAD,43400.0,1000.48,43400.0,69.0,43400.0,-2.603391170501709,0.552742063999176,-9.32004451751709,43400.0,-0.061039999127388,-0.061039999127388,0.18311999738216397,43400.0,0.0
760,43000.0,55.07,-21.95,18.29,ACCURACY_BAD,43000.0,1000.46,43000.0,72.0,43000.0,-2.665604591369629,0.5575276613235474,-9.33440113067627,43000.0,-0.4272800087928772,-0.122079998254776,-0.3051999807357788,43000.0,0.0
761,43100.0,55.07,-21.95,18.29,ACCURACY_BAD,43100.0,1000.46,43100.0,72.0,43100.0,-2.6703903675079346,0.5120640397071838,-9.382257461547852,43100.0,0.7324799895286559,-0.4272800087928772,0.4272800087928772,43100.0,0.0
762,43200.0,55.07,-21.95,18.29,ACCURACY_BAD,43200.0,1000.46,43200.0,69.0,43200.0,-2.6703903675079346,0.5120640397071838,-9.382257461547852,43200.0,0.7324799895286559,-0.4272800087928772,0.4272800087928772,43200.0,0.0
763,43300.0,55.73,-23.03,21.53,ACCURACY_BAD,43300.0,1000.46,43300.0,69.0,43300.0,-2.6703903675079346,0.5120640397071838,-9.382257461547852,43300.0,0.7324799895286559,-0.4272800087928772,0.4272800087928772,43300.0,0.0
764,43400.0,55.73,-23.03,21.53,ACCURACY_BAD,43400.0,1000.48,43400.0,69.0,43400.0,-2.603391170501709,0.552742063999176,-9.32004451751709,43400.0,-0.061039999127388,-0.061039999127388,0.18311999738216397,43400.0,0.0
765,43500.0,56.45,-24.11,18.35,ACCURACY_BAD,43500.0,1000.48,43500.0,69.0,43500.0,-2.603391170501709,0.552742063999176,-9.32004451751709,43500.0,-0.061039999127388,-0.061039999127388,0.18311999738216397,43500.0,0.0
766,43600.0,56.45,-24.11,18.35,ACCURACY_BAD,43600.0,1000.48,43600.0,72.0,43600.0,-2.651247262954712,0.6197410225868225,-9.343972206115724,43600.0,-0.36623999476432795,0.4272800087928772,-0.5493599772453308,43600.0,0.0
767,43700.0,55.73,-22.19,19.02,ACCURACY_BAD,43700.0,1000.48,43700.0,72.0,43700.0,-2.651247262954712,0.6197410225868225,-9.343972206115724,43700.0,-0.36623999476432795,0.4272800087928772,-0.5493599772453308,43700.0,0.0
768,43800.0,55.73,-22.19,19.02,ACCURACY_BAD,43800.0,1000.48,43800.0,70.0,43800.0,-2.6608188152313232,0.6125625967979431,-9.32004451751709,43800.0,-0.7324799895286559,0.4272800087928772,-0.122079998254776,43800.0,0.0
769,43900.0,55.73,-22.19,19.02,ACCURACY_BAD,43900.0,1000.48,43900.0,70.0,43900.0,-2.6608188152313232,0.6125625967979431,-9.32004451751709,43900.0,-0.7324799895286559,0.4272800087928772,-0.122079998254776,43900.0,0.0
770,43500.0,56.45,-24.11,18.35,ACCURACY_BAD,43500.0,1000.48,43500.0,69.0,43500.0,-2.603391170501709,0.552742063999176,-9.32004451751709,43500.0,-0.061039999127388,-0.061039999127388,0.18311999738216397,43500.0,0.0
771,43600.0,56.45,-24.11,18.35,ACCURACY_BAD,43600.0,1000.48,43600.0,72.0,43600.0,-2.651247262954712,0.6197410225868225,-9.343972206115724,43600.0,-0.36623999476432795,0.4272800087928772,-0.5493599772453308,43600.0,0.0
772,43700.0,55.73,-22.19,19.02,ACCURACY_BAD,43700.0,1000.48,43700.0,72.0,43700.0,-2.651247262954712,0.6197410225868225,-9.343972206115724,43700.0,-0.36623999476432795,0.4272800087928772,-0.5493599772453308,43700.0,0.0
773,43800.0,55.73,-22.19,19.02,ACCURACY_BAD,43800.0,1000.48,43800.0,70.0,43800.0,-2.6608188152313232,0.6125625967979431,-9.32004451751709,43800.0,-0.7324799895286559,0.4272800087928772,-0.122079998254776,43800.0,0.0
774,43900.0,55.73,-22.19,19.02,ACCURACY_BAD,43900.0,1000.48,43900.0,70.0,43900.0,-2.6608188152313232,0.6125625967979431,-9.32004451751709,43900.0,-0.7324799895286559,0.4272800087928772,-0.122079998254776,43900.0,0.0
775,44000.0,57.84,-21.71,19.85,ACCURACY_BAD,44000.0,1000.46,44000.0,70.0,44000.0,-2.6608188152313232,0.6125625967979431,-9.32004451751709,44000.0,-0.7324799895286559,0.4272800087928772,-0.122079998254776,44000.0,0.0
776,44100.0,57.84,-21.71,19.85,ACCURACY_BAD,44100.0,1000.46,44100.0,70.0,44100.0,-2.636890411376953,0.5790630578994751,-9.396614074707033,44100.0,-0.122079998254776,-0.4272800087928772,-0.36623999476432795,44100.0,0.0
777,44200.0,55.73,-23.21,20.03,ACCURACY_BAD,44200.0,1000.46,44200.0,72.0,44200.0,-2.636890411376953,0.5790630578994751,-9.396614074707033,44200.0,-0.122079998254776,-0.4272800087928772,-0.36623999476432795,44200.0,0.0
778,44300.0,55.73,-23.21,20.03,ACCURACY_BAD,44300.0,1000.46,44300.0,72.0,44300.0,-2.6464619636535645,0.5551348924636841,-9.24825954437256,44300.0,-0.244159996509552,-0.122079998254776,-0.244159996509552,44300.0,0.0
779,44400.0,55.73,-23.21,20.03,ACCURACY_BAD,44400.0,1000.45,44400.0,72.0,44400.0,-2.6464619636535645,0.5551348924636841,-9.24825954437256,44400.0,-0.244159996509552,-0.122079998254776,-0.244159996509552,44400.0,0.0
780,44000.0,57.84,-21.71,19.85,ACCURACY_BAD,44000.0,1000.46,44000.0,70.0,44000.0,-2.6608188152313232,0.6125625967979431,-9.32004451751709,44000.0,-0.7324799895286559,0.4272800087928772,-0.122079998254776,44000.0,0.0
781,44100.0,57.84,-21.71,19.85,ACCURACY_BAD,44100.0,1000.46,44100.0,70.0,44100.0,-2.636890411376953,0.5790630578994751,-9.396614074707033,44100.0,-0.122079998254776,-0.4272800087928772,-0.36623999476432795,44100.0,0.0
