,timestamp,grx,gry,grz,timestamp,pressure,timestamp,mx,my,mz,timestamp,gx,gy,gz,timestamp,lax,lay,laz,timestamp,ax,ay,az
1482,79700.0,-9.171854972839355,-1.6191294193267822,3.0701596736907963,79700.0,998.239990234375,79700.0,-6.541999816894531,-17.034000396728516,-56.53200149536133,79700.0,0.032070424407720566,0.012522737495601177,-0.07208210229873657,79700.0,0.10860443115234376,-0.0005480051040649414,-0.12888288497924805,79700.0,-9.063250541687012,-1.6196774244308472,2.9412767887115483
1483,79800.0,-9.171854972839355,-1.6191294193267822,3.0701596736907963,79800.0,998.239990234375,79800.0,-6.541999816894531,-17.034000396728516,-56.53200149536133,79800.0,0.032070424407720566,0.012522737495601177,-0.07208210229873657,79800.0,0.10860443115234376,-0.0005480051040649414,-0.12888288497924805,79800.0,-9.063250541687012,-1.6196774244308472,2.9412767887115483
1484,79900.0,-9.16528606414795,-1.6210124492645264,3.08872652053833,79900.0,998.3300170898438,79900.0,-6.541999816894531,-17.034000396728516,-56.53200149536133,79900.0,0.036041051149368286,-0.02260201424360276,-0.07360926270484924,79900.0,0.16428470611572266,-0.046549081802368164,-0.08520054817199707,79900.0,-9.001001358032227,-1.6675615310668943,3.003525972366333
1485,80000.0,-9.162216186523438,-1.607109308242798,3.1050596237182617,80000.0,998.27001953125,80000.0,-6.541999816894531,-17.034000396728516,-56.53200149536133,80000.0,0.02718350291252136,-0.025656340643763542,-0.06383541971445084,80000.0,0.05287742614746094,-0.025736212730407715,-0.2152581214904785,80000.0,-9.109338760375977,-1.6328455209732056,2.889801502227783
1486,80100.0,-9.162216186523438,-1.607109308242798,3.1050596237182617,80100.0,998.27001953125,80100.0,-6.541999816894531,-17.034000396728516,-56.53200149536133,80100.0,0.02718350291252136,-0.025656340643763542,-0.06383541971445084,80100.0,0.05287742614746094,-0.025736212730407715,-0.2152581214904785,80100.0,-9.109338760375977,-1.6328455209732056,2.889801502227783
1487,80200.0,-9.179529190063477,-1.6052061319351196,3.054492473602295,80200.0,998.3400268554688,80200.0,-6.541999816894531,-17.034000396728516,-56.53200149536133,80200.0,0.029016099870204926,0.016493361443281174,-0.07024950534105301,80200.0,0.1312427520751953,-0.030033588409423825,-0.05994462966918945,80200.0,-9.04828643798828,-1.6352397203445437,2.994547843933105
1488,80300.0,-9.179529190063477,-1.6052061319351196,3.054492473602295,80300.0,998.3400268554688,80300.0,-6.541999816894531,-17.034000396728516,-56.53200149536133,80300.0,0.029016099870204926,0.016493361443281174,-0.07024950534105301,80300.0,0.1312427520751953,-0.030033588409423825,-0.05994462966918945,80300.0,-9.04828643798828,-1.6352397203445437,2.994547843933105
1489,80400.0,-9.172179222106934,-1.6028481721878052,3.077725887298584,80400.0,998.3300170898438,80400.0,-6.541999816894531,-17.034000396728516,-56.53200149536133,80400.0,0.02687807008624077,-0.02871066704392433,-0.06933320313692093,80400.0,0.07122039794921875,-0.0341871976852417,-0.1490187644958496,80400.0,-9.100958824157717,-1.6370353698730469,2.9287071228027344
1490,80500.0,-9.172179222106934,-1.6028481721878052,3.077725887298584,80500.0,998.3300170898438,80500.0,-6.541999816894531,-17.034000396728516,-56.53200149536133,80500.0,0.02687807008624077,-0.02871066704392433,-0.06933320313692093,80500.0,0.07122039794921875,-0.0341871976852417,-0.1490187644958496,80500.0,-9.100958824157717,-1.6370353698730469,2.9287071228027344
1491,80600.0,-9.181673049926758,-1.6046242713928225,3.048351287841797,80600.0,998.3099975585938,80600.0,-6.541999816894531,-17.034000396728516,-56.53200149536133,80600.0,0.03023782931268215,0.004886921960860491,-0.07147123664617537,80600.0,0.1585254669189453,-0.05216336250305177,-0.06038761138916016,80600.0,-9.023147583007812,-1.656787633895874,2.9879636764526367
1492,80700.0,-9.181673049926758,-1.6046242713928225,3.048351287841797,80700.0,998.3099975585938,80700.0,-6.541999816894531,-17.034000396728516,-56.53200149536133,80700.0,0.03023782931268215,0.004886921960860491,-0.07147123664617537,80700.0,0.1585254669189453,-0.05216336250305177,-0.06038761138916016,80700.0,-9.023147583007812,-1.656787633895874,2.9879636764526367
1493,80800.0,-9.177641868591307,-1.6192837953567505,3.052740812301636,80800.0,998.280029296875,80800.0,-6.541999816894531,-17.034000396728516,-56.53200149536133,80800.0,0.0354301854968071,-0.015577063895761968,-0.08155050873756409,80800.0,0.10601139068603516,-0.03091967105865478,-0.13600468635559082,80800.0,-9.071630477905273,-1.6502034664154053,2.916736125946045
1494,80900.0,-9.177641868591307,-1.6192837953567505,3.052740812301636,80900.0,998.27001953125,80900.0,-6.541999816894531,-17.034000396728516,-56.53200149536133,80900.0,0.0354301854968071,-0.015577063895761968,-0.08155050873756409,80900.0,0.10601139068603516,-0.03091967105865478,-0.13600468635559082,80900.0,-9.071630477905273,-1.6502034664154053,2.916736125946045
1495,81000.0,-9.180994033813477,-1.618330717086792,3.043145179748535,81000.0,998.27001953125,81000.0,-6.541999816894531,-17.034000396728516,-56.53200149536133,81000.0,0.025656340643763542,-0.008552113547921179,-0.06902777403593062,81000.0,0.12013816833496095,-0.03666126728057861,-0.09827709197998047,81000.0,-9.060855865478516,-1.6549919843673706,2.9448680877685547
1496,81100.0,-9.186826705932617,-1.6008558273315432,3.0347743034362797,81100.0,998.260009765625,81100.0,-6.541999816894531,-17.034000396728516,-56.53200149536133,81100.0,0.02993239648640156,-0.008552113547921179,-0.06169738993048667,81100.0,0.13315296173095706,-0.002660751342773437,-0.08092784881591797,81100.0,-9.05367374420166,-1.6035165786743164,2.9538464546203613
1497,81200.0,-9.186826705932617,-1.6008558273315432,3.0347743034362797,81200.0,998.260009765625,81200.0,-6.541999816894531,-17.034000396728516,-56.53200149536133,81200.0,0.02993239648640156,-0.008552113547921179,-0.06169738993048667,81200.0,0.13315296173095706,-0.002660751342773437,-0.08092784881591797,81200.0,-9.05367374420166,-1.6035165786743164,2.9538464546203613
1498,81300.0,-9.18235969543457,-1.5903279781341553,3.053769826889038,81300.0,998.260009765625,81300.0,-6.541999816894531,-17.034000396728516,-56.53200149536133,81300.0,0.021074850112199783,-0.02687807008624077,-0.06261368840932846,81300.0,0.10534286499023438,-0.02096974849700928,-0.12685823440551758,81300.0,-9.077016830444336,-1.6112977266311646,2.9269115924835205
1499,81400.0,-9.18235969543457,-1.5903279781341553,3.053769826889038,81400.0,998.260009765625,81400.0,-6.541999816894531,-17.034000396728516,-56.53200149536133,81400.0,0.021074850112199783,-0.02687807008624077,-0.06261368840932846,81400.0,0.10534286499023438,-0.02096974849700928,-0.12685823440551758,81400.0,-9.077016830444336,-1.6112977266311646,2.9269115924835205
1500,80000.0,-9.162216186523438,-1.607109308242798,3.1050596237182617,80000.0,998.27001953125,80000.0,-6.541999816894531,-17.034000396728516,-56.53200149536133,80000.0,0.02718350291252136,-0.025656340643763542,-0.06383541971445084,80000.0,0.05287742614746094,-0.025736212730407715,-0.2152581214904785,80000.0,-9.109338760375977,-1.6328455209732056,2.889801502227783
1501,80100.0,-9.162216186523438,-1.607109308242798,3.1050596237182617,80100.0,998.27001953125,80100.0,-6.541999816894531,-17.034000396728516,-56.53200149536133,80100.0,0.02718350291252136,-0.025656340643763542,-0.06383541971445084,80100.0,0.05287742614746094,-0.025736212730407715,-0.2152581214904785,80100.0,-9.109338760375977,-1.6328455209732056,2.889801502227783
1502,80200.0,-9.179529190063477,-1.6052061319351196,3.054492473602295,80200.0,998.3400268554688,80200.0,-6.541999816894531,-17.034000396728516,-56.53200149536133,80200.0,0.029016099870204926,0.016493361443281174,-0.07024950534105301,80200.0,0.1312427520751953,-0.030033588409423825,-0.05994462966918945,80200.0,-9.04828643798828,-1.6352397203445437,2.994547843933105
1503,80300.0,-9.179529190063477,-1.6052061319351196,3.054492473602295,80300.0,998.3400268554688,80300.0,-6.541999816894531,-17.034000396728516,-56.53200149536133,80300.0,0.029016099870204926,0.016493361443281174,-0.07024950534105301,80300.0,0.1312427520751953,-0.030033588409423825,-0.05994462966918945,80300.0,-9.04828643798828,-1.6352397203445437,2.994547843933105
1504,80400.0,-9.172179222106934,-1.6028481721878052,3.077725887298584,80400.0,998.3300170898438,80400.0,-6.541999816894531,-17.034000396728516,-56.53200149536133,80400.0,0.02687807008624077,-0.02871066704392433,-0.06933320313692093,80400.0,0.07122039794921875,-0.0341871976852417,-0.1490187644958496,80400.0,-9.100958824157717,-1.6370353698730469,2.9287071228027344
1505,80500.0,-9.172179222106934,-1.6028481721878052,3.077725887298584,80500.0,998.3300170898438,80500.0,-6.541999816894531,-17.034000396728516,-56.53200149536133,80500.0,0.02687807008624077,-0.02871066704392433,-0.06933320313692093,80500.0,0.07122039794921875,-0.0341871976852417,-0.1490187644958496,80500.0,-9.100958824157717,-1.6370353698730469,2.9287071228027344
1506,80600.0,-9.181673049926758,-1.6046242713928225,3.048351287841797,80600.0,998.3099975585938,80600.0,-6.541999816894531,-17.034000396728516,-56.53200149536133,80600.0,0.03023782931268215,0.004886921960860491,-0.07147123664617537,80600.0,0.1585254669189453,-0.05216336250305177,-0.06038761138916016,80600.0,-9.023147583007812,-1.656787633895874,2.9879636764526367
1507,80700.0,-9.181673049926758,-1.6046242713928225,3.048351287841797,80700.0,998.3099975585938,80700.0,-6.541999816894531,-17.034000396728516,-56.53200149536133,80700.0,0.03023782931268215,0.004886921960860491,-0.07147123664617537,80700.0,0.1585254669189453,-0.05216336250305177,-0.06038761138916016,80700.0,-9.023147583007812,-1.656787633895874,2.9879636764526367
1508,80800.0,-9.177641868591307,-1.6192837953567505,3.052740812301636,80800.0,998.280029296875,80800.0,-6.541999816894531,-17.034000396728516,-56.53200149536133,80800.0,0.0354301854968071,-0.015577063895761968,-0.08155050873756409,80800.0,0.10601139068603516,-0.03091967105865478,-0.13600468635559082,80800.0,-9.071630477905273,-1.6502034664154053,2.916736125946045
1509,80900.0,-9.177641868591307,-1.6192837953567505,3.052740812301636,80900.0,998.27001953125,80900.0,-6.541999816894531,-17.034000396728516,-56.53200149536133,80900.0,0.0354301854968071,-0.015577063895761968,-0.08155050873756409,80900.0,0.10601139068603516,-0.03091967105865478,-0.13600468635559082,80900.0,-9.071630477905273,-1.6502034664154053,2.916736125946045
1510,81000.0,-9.180994033813477,-1.618330717086792,3.043145179748535,81000.0,998.27001953125,81000.0,-6.541999816894531,-17.034000396728516,-56.53200149536133,81000.0,0.025656340643763542,-0.008552113547921179,-0.06902777403593062,81000.0,0.12013816833496095,-0.03666126728057861,-0.09827709197998047,81000.0,-9.060855865478516,-1.6549919843673706,2.9448680877685547
1511,81100.0,-9.186826705932617,-1.6008558273315432,3.0347743034362797,81100.0,998.260009765625,81100.0,-6.541999816894531,-17.034000396728516,-56.53200149536133,81100.0,0.02993239648640156,-0.008552113547921179,-0.06169738993048667,81100.0,0.13315296173095706,-0.002660751342773437,-0.08092784881591797,81100.0,-9.05367374420166,-1.6035165786743164,2.9538464546203613
1512,81200.0,-9.186826705932617,-1.6008558273315432,3.0347743034362797,81200.0,998.260009765625,81200.0,-6.541999816894531,-17.034000396728516,-56.53200149536133,81200.0,0.02993239648640156,-0.008552113547921179,-0.06169738993048667,81200.0,0.13315296173095706,-0.002660751342773437,-0.08092784881591797,81200.0,-9.05367374420166,-1.6035165786743164,2.9538464546203613
1513,81300.0,-9.18235969543457,-1.5903279781341553,3.053769826889038,81300.0,998.260009765625,81300.0,-6.541999816894531,-17.034000396728516,-56.53200149536133,81300.0,0.021074850112199783,-0.02687807008624077,-0.06261368840932846,81300.0,0.10534286499023438,-0.02096974849700928,-0.12685823440551758,81300.0,-9.077016830444336,-1.6112977266311646,2.9269115924835205
1514,81400.0,-9.18235969543457,-1.5903279781341553,3.053769826889038,81400.0,998.260009765625,81400.0,-6.541999816894531,-17.034000396728516,-56.53200149536133,81400.0,0.021074850112199783,-0.02687807008624077,-0.06261368840932846,81400.0,0.10534286499023438,-0.02096974849700928,-0.12685823440551758,81400.0,-9.077016830444336,-1.6112977266311646,2.9269115924835205
1515,81500.0,-9.20488166809082,-1.59054696559906,2.985079050064087,81500.0,998.25,81500.0,-6.234000205993652,-17.034000396728516,-56.53200149536133,81500.0,0.03787364438176155,0.02718350291252136,-0.07452555745840073,81500.0,0.06980514526367188,-0.035714507102966316,-0.13597893714904785,81500.0,-9.135076522827148,-1.6262614727020264,2.8491001129150386
1516,81600.0,-9.20488166809082,-1.59054696559906,2.985079050064087,81600.0,998.25,81600.0,-6.234000205993652,-17.034000396728516,-56.53200149536133,81600.0,0.03787364438176155,0.02718350291252136,-0.07452555745840073,81600.0,0.06980514526367188,-0.035714507102966316,-0.13597893714904785,81600.0,-9.135076522827148,-1.6262614727020264,2.8491001129150386
1517,81700.0,-9.182117462158203,-1.5912427902221682,3.0540251731872563,81700.0,998.3099975585938,81700.0,-6.234000205993652,-17.034000396728516,-56.53200149536133,81700.0,0.028099801391363144,-0.05406157299876213,-0.06811147183179855,81700.0,0.1823129653930664,-0.07871294021606445,-0.09778451919555664,81700.0,-8.999804496765137,-1.6699557304382324,2.9562406539916988
1518,81800.0,-9.188934326171877,-1.5887281894683838,3.034769296646118,81800.0,998.3400268554688,81800.0,-6.234000205993652,-17.034000396728516,-56.22999954223633,81800.0,0.02687807008624077,-0.002748893573880196,-0.06688974797725677,81800.0,0.13585948944091794,-0.0818260908126831,-0.1060621738433838,81800.0,-9.053074836730957,-1.670554280281067,2.9287071228027344
1519,81900.0,-9.188934326171877,-1.5887281894683838,3.034769296646118,81900.0,998.3400268554688,81900.0,-6.234000205993652,-17.034000396728516,-56.22999954223633,81900.0,0.02687807008624077,-0.002748893573880196,-0.06688974797725677,81900.0,0.13585948944091794,-0.0818260908126831,-0.1060621738433838,81900.0,-9.053074836730957,-1.670554280281067,2.9287071228027344
1520,82000.0,-9.184669494628906,-1.5876410007476809,3.04821515083313,82000.0,998.2899780273438,82000.0,-6.234000205993652,-17.034000396728516,-56.22999954223633,82000.0,0.03298672288656235,-0.023823743686079986,-0.07269296050071716,82000.0,-0.004276275634765625,-0.030839323997497562,-0.22066283226013186,82000.0,-9.188945770263672,-1.6184803247451782,2.827552318572998
1521,82100.0,-9.184669494628906,-1.5876410007476809,3.04821515083313,82100.0,998.2899780273438,82100.0,-6.234000205993652,-17.034000396728516,-56.22999954223633,82100.0,0.03298672288656235,-0.023823743686079986,-0.07269296050071716,82100.0,-0.004276275634765625,-0.030839323997497562,-0.22066283226013186,82100.0,-9.188945770263672,-1.6184803247451782,2.827552318572998
1522,82200.0,-9.188675880432127,-1.5913918018341064,3.0341587066650386,82200.0,998.2999877929688,82200.0,-6.234000205993652,-17.034000396728516,-56.53300094604492,82200.0,0.028405234217643738,-0.00733038317412138,-0.07238753139972688,82200.0,0.07694244384765625,-0.061205863952636726,-0.1868543624877929,82200.0,-9.111733436584473,-1.6525976657867432,2.847304344177246
1523,82300.0,-9.188675880432127,-1.5913918018341064,3.0341587066650386,82300.0,998.2999877929688,82300.0,-6.234000205993652,-17.034000396728516,-56.53300094604492,82300.0,0.028405234217643738,-0.00733038317412138,-0.07238753139972688,82300.0,0.07694244384765625,-0.061205863952636726,-0.1868543624877929,82300.0,-9.111733436584473,-1.6525976657867432,2.847304344177246
1524,82400.0,-9.196138381958008,-1.59256911277771,3.0108432769775386,82400.0,998.280029296875,82400.0,-6.234000205993652,-17.034000396728516,-56.53300094604492,82400.0,0.025961773470044136,-0.0006108652451075612,-0.06841690838336945,82400.0,0.13947200775146484,-0.08217501640319824,-0.09949398040771484,82400.0,-9.056666374206543,-1.6747441291809082,2.9113492965698238
1525,82500.0,-9.196138381958008,-1.59256911277771,3.0108432769775386,82500.0,998.280029296875,82500.0,-6.234000205993652,-17.034000396728516,-56.53300094604492,82500.0,0.025961773470044136,-0.0006108652451075612,-0.06841690838336945,82500.0,0.13947200775146484,-0.08217501640319824,-0.09949398040771484,82500.0,-9.056666374206543,-1.6747441291809082,2.9113492965698238
1526,82600.0,-9.199131965637207,-1.5881822109222412,3.0040009021759038,82600.0,998.260009765625,82600.0,-6.234000205993652,-16.705999374389652,-56.53300094604492,82600.0,0.028405234217643738,-0.010690141469240187,-0.06658431142568587,82600.0,0.12570571899414065,-0.06441545486450195,-0.14053559303283691,82600.0,-9.073426246643066,-1.6525976657867432,2.8634653091430664
1527,82700.0,-9.1984281539917,-1.5887833833694458,3.005842447280884,82700.0,998.2899780273438,82700.0,-6.234000205993652,-16.705999374389652,-56.53300094604492,82700.0,0.03145955875515938,-0.015577063895761968,-0.07147123664617537,82700.0,0.1004619598388672,-0.03508388996124268,-0.13818740844726565,82700.0,-9.097966194152832,-1.6238672733306885,2.867655038833618
1528,82800.0,-9.1984281539917,-1.5887833833694458,3.005842447280884,82800.0,998.2899780273438,82800.0,-6.234000205993652,-16.705999374389652,-56.53300094604492,82800.0,0.03145955875515938,-0.015577063895761968,-0.07147123664617537,82800.0,0.1004619598388672,-0.03508388996124268,-0.13818740844726565,82800.0,-9.097966194152832,-1.6238672733306885,2.867655038833618
1529,82900.0,-9.19505786895752,-1.5923326015472412,3.0142621994018555,82900.0,998.280029296875,82900.0,-6.234000205993652,-16.705999374389652,-56.53300094604492,82900.0,0.02871066704392433,-0.020463986322283745,-0.07208210229873657,82900.0,0.09529590606689453,-0.04589986801147461,-0.17234468460083008,82900.0,-9.099761962890623,-1.6382324695587158,2.8419175148010254
1530,81500.0,-9.20488166809082,-1.59054696559906,2.985079050064087,81500.0,998.25,81500.0,-6.234000205993652,-17.034000396728516,-56.53200149536133,81500.0,0.03787364438176155,0.02718350291252136,-0.07452555745840073,81500.0,0.06980514526367188,-0.035714507102966316,-0.13597893714904785,81500.0,-9.135076522827148,-1.6262614727020264,2.8491001129150386
1531,81600.0,-9.20488166809082,-1.59054696559906,2.985079050064087,81600.0,998.25,81600.0,-6.234000205993652,-17.034000396728516,-56.53200149536133,81600.0,0.03787364438176155,0.02718350291252136,-0.07452555745840073,81600.0,0.06980514526367188,-0.035714507102966316,-0.13597893714904785,81600.0,-9.135076522827148,-1.6262614727020264,2.8491001129150386
1532,81700.0,-9.182117462158203,-1.5912427902221682,3.0540251731872563,81700.0,998.3099975585938,81700.0,-6.234000205993652,-17.034000396728516,-56.53200149536133,81700.0,0.028099801391363144,-0.05406157299876213,-0.06811147183179855,81700.0,0.1823129653930664,-0.07871294021606445,-0.09778451919555664,81700.0,-8.999804496765137,-1.6699557304382324,2.9562406539916988
1533,81800.0,-9.188934326171877,-1.5887281894683838,3.034769296646118,81800.0,998.3400268554688,81800.0,-6.234000205993652,-17.034000396728516,-56.22999954223633,81800.0,0.02687807008624077,-0.002748893573880196,-0.06688974797725677,81800.0,0.13585948944091794,-0.0818260908126831,-0.1060621738433838,81800.0,-9.053074836730957,-1.670554280281067,2.9287071228027344
1534,81900.0,-9.188934326171877,-1.5887281894683838,3.034769296646118,81900.0,998.3400268554688,81900.0,-6.234000205993652,-17.034000396728516,-56.22999954223633,81900.0,0.02687807008624077,-0.002748893573880196,-0.06688974797725677,81900.0,0.13585948944091794,-0.0818260908126831,-0.1060621738433838,81900.0,-9.053074836730957,-1.670554280281067,2.9287071228027344
1535,82000.0,-9.184669494628906,-1.5876410007476809,3.04821515083313,82000.0,998.2899780273438,82000.0,-6.234000205993652,-17.034000396728516,-56.22999954223633,82000.0,0.03298672288656235,-0.023823743686079986,-0.07269296050071716,82000.0,-0.004276275634765625,-0.030839323997497562,-0.22066283226013186,82000.0,-9.188945770263672,-1.6184803247451782,2.827552318572998
1536,82100.0,-9.184669494628906,-1.5876410007476809,3.04821515083313,82100.0,998.2899780273438,82100.0,-6.234000205993652,-17.034000396728516,-56.22999954223633,82100.0,0.03298672288656235,-0.023823743686079986,-0.07269296050071716,82100.0,-0.004276275634765625,-0.030839323997497562,-0.22066283226013186,82100.0,-9.188945770263672,-1.6184803247451782,2.827552318572998
1537,82200.0,-9.188675880432127,-1.5913918018341064,3.0341587066650386,82200.0,998.2999877929688,82200.0,-6.234000205993652,-17.034000396728516,-56.53300094604492,82200.0,0.028405234217643738,-0.00733038317412138,-0.07238753139972688,82200.0,0.07694244384765625,-0.061205863952636726,-0.1868543624877929,82200.0,-9.111733436584473,-1.6525976657867432,2.847304344177246
1538,82300.0,-9.188675880432127,-1.5913918018341064,3.0341587066650386,82300.0,998.2999877929688,82300.0,-6.234000205993652,-17.034000396728516,-56.53300094604492,82300.0,0.028405234217643738,-0.00733038317412138,-0.07238753139972688,82300.0,0.07694244384765625,-0.061205863952636726,-0.1868543624877929,82300.0,-9.111733436584473,-1.6525976657867432,2.847304344177246
1539,82400.0,-9.196138381958008,-1.59256911277771,3.0108432769775386,82400.0,998.280029296875,82400.0,-6.234000205993652,-17.034000396728516,-56.53300094604492,82400.0,0.025961773470044136,-0.0006108652451075612,-0.06841690838336945,82400.0,0.13947200775146484,-0.08217501640319824,-0.09949398040771484,82400.0,-9.056666374206543,-1.6747441291809082,2.9113492965698238
1540,82500.0,-9.196138381958008,-1.59256911277771,3.0108432769775386,82500.0,998.280029296875,82500.0,-6.234000205993652,-17.034000396728516,-56.53300094604492,82500.0,0.025961773470044136,-0.0006108652451075612,-0.06841690838336945,82500.0,0.13947200775146484,-0.08217501640319824,-0.09949398040771484,82500.0,-9.056666374206543,-1.6747441291809082,2.9113492965698238
1541,82600.0,-9.199131965637207,-1.5881822109222412,3.0040009021759038,82600.0,998.260009765625,82600.0,-6.234000205993652,-16.705999374389652,-56.53300094604492,82600.0,0.028405234217643738,-0.010690141469240187,-0.06658431142568587,82600.0,0.12570571899414065,-0.06441545486450195,-0.14053559303283691,82600.0,-9.073426246643066,-1.6525976657867432,2.8634653091430664
1542,82700.0,-9.1984281539917,-1.5887833833694458,3.005842447280884,82700.0,998.2899780273438,82700.0,-6.234000205993652,-16.705999374389652,-56.53300094604492,82700.0,0.03145955875515938,-0.015577063895761968,-0.07147123664617537,82700.0,0.1004619598388672,-0.03508388996124268,-0.13818740844726565,82700.0,-9.097966194152832,-1.6238672733306885,2.867655038833618
1543,82800.0,-9.1984281539917,-1.5887833833694458,3.005842447280884,82800.0,998.2899780273438,82800.0,-6.234000205993652,-16.705999374389652,-56.53300094604492,82800.0,0.03145955875515938,-0.015577063895761968,-0.07147123664617537,82800.0,0.1004619598388672,-0.03508388996124268,-0.13818740844726565,82800.0,-9.097966194152832,-1.6238672733306885,2.867655038833618
1544,82900.0,-9.19505786895752,-1.5923326015472412,3.0142621994018555,82900.0,998.280029296875,82900.0,-6.234000205993652,-16.705999374389652,-56.53300094604492,82900.0,0.02871066704392433,-0.020463986322283745,-0.07208210229873657,82900.0,0.09529590606689453,-0.04589986801147461,-0.17234468460083008,82900.0,-9.099761962890623,-1.6382324695587158,2.8419175148010254
1545,83000.0,-9.19505786895752,-1.5923326015472412,3.0142621994018555,83000.0,998.280029296875,83000.0,-6.234000205993652,-16.705999374389652,-56.53300094604492,83000.0,0.02871066704392433,-0.020463986322283745,-0.07208210229873657,83000.0,0.09529590606689453,-0.04589986801147461,-0.17234468460083008,83000.0,-9.099761962890623,-1.6382324695587158,2.8419175148010254
1546,83100.0,-9.197434425354004,-1.5990978479385376,3.003414392471313,83100.0,998.3400268554688,83100.0,-6.234000205993652,-16.705999374389652,-56.53300094604492,83100.0,0.03298672288656235,-0.007635815534740685,-0.07483099400997162,83100.0,0.1162271499633789,-0.05290126800537109,-0.13456225395202634,83100.0,-9.081207275390623,-1.6519991159439087,2.868852138519287
1547,83200.0,-9.197434425354004,-1.5990978479385376,3.003414392471313,83200.0,998.3400268554688,83200.0,-6.234000205993652,-17.034000396728516,-56.53300094604492,83200.0,0.03298672288656235,-0.007635815534740685,-0.07483099400997162,83200.0,0.1162271499633789,-0.05290126800537109,-0.13456225395202634,83200.0,-9.081207275390623,-1.6519991159439087,2.868852138519287
1548,83300.0,-9.189014434814453,-1.5979037284851074,3.0297012329101562,83300.0,998.260009765625,83300.0,-6.234000205993652,-17.034000396728516,-56.53300094604492,83300.0,0.02718350291252136,-0.030543262138962742,-0.06780604273080826,83300.0,0.10780715942382812,-0.06726360321044922,-0.14768099784851074,83300.0,-9.081207275390623,-1.6651673316955566,2.882020235061645
1549,83400.0,-9.189014434814453,-1.5979037284851074,3.0297012329101562,83400.0,998.260009765625,83400.0,-6.234000205993652,-17.034000396728516,-56.53300094604492,83400.0,0.02718350291252136,-0.030543262138962742,-0.06780604273080826,83400.0,0.10780715942382812,-0.06726360321044922,-0.14768099784851074,83400.0,-9.081207275390623,-1.6651673316955566,2.882020235061645
1550,83500.0,-9.19920825958252,-1.60099995136261,2.9969608783721924,83500.0,998.2899780273438,83500.0,-6.234000205993652,-17.034000396728516,-56.53300094604492,83500.0,0.034208454191684716,0.0051923547871410855,-0.07360926270484924,83500.0,0.10483264923095703,-0.04441511631011963,-0.13828396797180176,83500.0,-9.094375610351564,-1.6454150676727295,2.85867691040039
1551,83600.0,-9.189631462097168,-1.6089725494384766,3.021967649459839,83600.0,998.2899780273438,83600.0,-6.234000205993652,-17.034000396728516,-56.22700119018555,83600.0,0.029626963660120964,-0.02993239648640156,-0.07483099400997162,83600.0,0.09645366668701172,-0.035245418548583984,-0.14772844314575195,83600.0,-9.093177795410156,-1.6442179679870603,2.874239206314087
1552,83700.0,-9.189631462097168,-1.6089725494384766,3.021967649459839,83700.0,998.2899780273438,83700.0,-6.234000205993652,-17.034000396728516,-56.22700119018555,83700.0,0.029626963660120964,-0.02993239648640156,-0.07483099400997162,83700.0,0.09645366668701172,-0.035245418548583984,-0.14772844314575195,83700.0,-9.093177795410156,-1.6442179679870603,2.874239206314087
1553,83800.0,-9.198664665222168,-1.6137849092483518,2.9917693138122563,83800.0,998.3099975585938,83800.0,-6.234000205993652,-17.034000396728516,-56.22700119018555,83800.0,0.03176499158143997,0.003359758760780096,-0.07360926270484924,83800.0,0.11685943603515625,-0.040009856224060066,-0.12231850624084473,83800.0,-9.081805229187012,-1.6537947654724119,2.869450807571411
1554,83900.0,-9.198664665222168,-1.6137849092483518,2.9917693138122563,83900.0,998.3099975585938,83900.0,-6.234000205993652,-17.034000396728516,-56.22700119018555,83900.0,0.03176499158143997,0.003359758760780096,-0.07360926270484924,83900.0,0.11685943603515625,-0.040009856224060066,-0.12231850624084473,83900.0,-9.081805229187012,-1.6537947654724119,2.869450807571411
1555,84000.0,-9.190315246582033,-1.620020031929016,3.013972282409668,84000.0,998.3200073242188,84000.0,-6.234000205993652,-17.034000396728516,-56.22700119018555,84000.0,0.026572637259960168,-0.028099801391363144,-0.07269296050071716,84000.0,0.10851001739501953,-0.026592135429382324,-0.10860848426818848,84000.0,-9.081805229187012,-1.6466121673583984,2.9053637981414795
1556,84100.0,-9.190315246582033,-1.620020031929016,3.013972282409668,84100.0,998.3200073242188,84100.0,-6.234000205993652,-17.034000396728516,-56.22700119018555,84100.0,0.026572637259960168,-0.028099801391363144,-0.07269296050071716,84100.0,0.10851001739501953,-0.026592135429382324,-0.10860848426818848,84100.0,-9.081805229187012,-1.6466121673583984,2.9053637981414795
1557,84200.0,-9.195858001708984,-1.6239055395126345,2.994917154312134,84200.0,998.280029296875,84200.0,-6.234000205993652,-17.034000396728516,-56.22700119018555,84200.0,0.032681290060281754,-0.002748893573880196,-0.07360926270484924,84200.0,0.09789180755615234,-0.031086444854736325,-0.11229825019836426,84200.0,-9.097966194152832,-1.6549919843673706,2.882618904113768
1558,84300.0,-9.195858001708984,-1.6239055395126345,2.994917154312134,84300.0,998.280029296875,84300.0,-6.234000205993652,-17.034000396728516,-56.22700119018555,84300.0,0.032681290060281754,-0.002748893573880196,-0.07360926270484924,84300.0,0.09789180755615234,-0.031086444854736325,-0.11229825019836426,84300.0,-9.097966194152832,-1.6549919843673706,2.882618904113768
