,Unnamed: 0,timestamp,light
1809,998.0,104800.0,124.0
1810,999.0,104900.0,122.0
1811,1000.0,105000.0,122.0
1812,1001.0,105100.0,121.0
1813,1002.0,105200.0,123.0
1814,1003.0,105300.0,123.0
1815,1004.0,105400.0,123.0
1816,1005.0,105500.0,123.0
1817,1006.0,105600.0,123.0
1818,1007.0,105700.0,123.0
1819,1008.0,105800.0,123.0
1820,999.0,104900.0,122.0
1821,1000.0,105000.0,122.0
1822,1001.0,105100.0,121.0
1823,1002.0,105200.0,123.0
1824,1003.0,105300.0,123.0
1825,1004.0,105400.0,123.0
1826,1005.0,105500.0,123.0
1827,1006.0,105600.0,123.0
1828,1007.0,105700.0,123.0
1829,1008.0,105800.0,123.0
1830,1009.0,105900.0,122.0
1831,1010.0,106000.0,122.0
1832,1011.0,106100.0,123.0
1833,1012.0,106200.0,123.0
1834,1013.0,106300.0,123.0
1835,1014.0,106400.0,122.0
1836,1015.0,106500.0,122.0
1837,1016.0,106600.0,124.0
1838,1017.0,106700.0,124.0
1839,1018.0,106800.0,124.0
1840,1009.0,105900.0,122.0
1841,1010.0,106000.0,122.0
1842,1011.0,106100.0,123.0
1843,1012.0,106200.0,123.0
1844,1013.0,106300.0,123.0
1845,1014.0,106400.0,122.0
1846,1015.0,106500.0,122.0
1847,1016.0,106600.0,124.0
1848,1017.0,106700.0,124.0
1849,1018.0,106800.0,124.0
1850,1019.0,106900.0,124.0
1851,1020.0,107000.0,122.0
1852,1021.0,107100.0,122.0
1853,1022.0,107200.0,122.0
1854,1023.0,107300.0,122.0
1855,1024.0,107400.0,122.0
1856,1025.0,107500.0,122.0
1857,1026.0,107600.0,123.0
1858,1027.0,107700.0,123.0
1859,1028.0,107800.0,123.0
1860,1019.0,106900.0,124.0
1861,1020.0,107000.0,122.0
1862,1021.0,107100.0,122.0
1863,1022.0,107200.0,122.0
1864,1023.0,107300.0,122.0
1865,1024.0,107400.0,122.0
1866,1025.0,107500.0,122.0
1867,1026.0,107600.0,123.0
1868,1027.0,107700.0,123.0
1869,1028.0,107800.0,123.0
1870,1029.0,107900.0,123.0
1871,1030.0,108000.0,124.0
1872,1031.0,108100.0,124.0
1873,1032.0,108200.0,122.0
1874,1033.0,108300.0,122.0
1875,1034.0,108400.0,123.0
1876,1035.0,108500.0,123.0
1877,1036.0,108600.0,124.0
1878,1037.0,108700.0,124.0
1879,1038.0,108800.0,124.0
1880,1029.0,107900.0,123.0
1881,1030.0,108000.0,124.0
1882,1031.0,108100.0,124.0
1883,1032.0,108200.0,122.0
1884,1033.0,108300.0,122.0
1885,1034.0,108400.0,123.0
1886,1035.0,108500.0,123.0
1887,1036.0,108600.0,124.0
1888,1037.0,108700.0,124.0
1889,1038.0,108800.0,124.0
1890,1039.0,108900.0,124.0
1891,1040.0,109000.0,121.0
1892,1041.0,109100.0,121.0
1893,1042.0,109200.0,122.0
1894,1043.0,109300.0,122.0
1895,1044.0,109400.0,124.0
1896,1045.0,109500.0,124.0
1897,1046.0,109600.0,123.0
1898,1047.0,109700.0,123.0
1899,1048.0,109800.0,122.0
1900,1039.0,108900.0,124.0
1901,1040.0,109000.0,121.0
1902,1041.0,109100.0,121.0
1903,1042.0,109200.0,122.0
1904,1043.0,109300.0,122.0
1905,1044.0,109400.0,124.0
1906,1045.0,109500.0,124.0
1907,1046.0,109600.0,123.0
1908,1047.0,109700.0,123.0
1909,1048.0,109800.0,122.0
1910,1049.0,109900.0,122.0
1911,1050.0,110000.0,122.0
1912,1051.0,110100.0,123.0
1913,1052.0,110200.0,123.0
1914,1053.0,110300.0,123.0
1915,1054.0,110400.0,122.0
1916,1055.0,110500.0,122.0
1917,1056.0,110600.0,124.0
1918,1057.0,110700.0,124.0
1919,1058.0,110800.0,123.0
1920,1049.0,109900.0,122.0
1921,1050.0,110000.0,122.0
1922,1051.0,110100.0,123.0
1923,1052.0,110200.0,123.0
1924,1053.0,110300.0,123.0
1925,1054.0,110400.0,122.0
1926,1055.0,110500.0,122.0
1927,1056.0,110600.0,124.0
1928,1057.0,110700.0,124.0
1929,1058.0,110800.0,123.0
1930,1059.0,110900.0,123.0
1931,1060.0,111000.0,123.0
1932,1061.0,111100.0,123.0
1933,1062.0,111200.0,123.0
1934,1063.0,111300.0,124.0
1935,1064.0,111400.0,124.0
1936,1065.0,111500.0,124.0
1937,1066.0,111600.0,123.0
1938,1067.0,111700.0,123.0
1939,1068.0,111800.0,122.0
1940,1059.0,110900.0,123.0
1941,1060.0,111000.0,123.0
1942,1061.0,111100.0,123.0
1943,1062.0,111200.0,123.0
1944,1063.0,111300.0,124.0
1945,1064.0,111400.0,124.0
1946,1065.0,111500.0,124.0
1947,1066.0,111600.0,123.0
1948,1067.0,111700.0,123.0
1949,1068.0,111800.0,122.0
1950,1069.0,111900.0,122.0
1951,1070.0,112000.0,124.0
1952,1071.0,112100.0,124.0
1953,1072.0,112200.0,124.0
1954,1073.0,112300.0,124.0
1955,1074.0,112400.0,124.0
1956,1075.0,112500.0,123.0
1957,1076.0,112600.0,122.0
1958,1077.0,112700.0,122.0
1959,1078.0,112800.0,123.0
1960,1069.0,111900.0,122.0
1961,1070.0,112000.0,124.0
1962,1071.0,112100.0,124.0
1963,1072.0,112200.0,124.0
1964,1073.0,112300.0,124.0
1965,1074.0,112400.0,124.0
1966,1075.0,112500.0,123.0
1967,1076.0,112600.0,122.0
1968,1077.0,112700.0,122.0
1969,1078.0,112800.0,123.0
1970,1079.0,112900.0,123.0
1971,1080.0,113000.0,122.0
1972,1081.0,113100.0,122.0
1973,1082.0,113200.0,123.0
1974,1083.0,113300.0,123.0
1975,1084.0,113400.0,123.0
1976,1085.0,113500.0,123.0
1977,1086.0,113600.0,123.0
1978,1087.0,113700.0,123.0
1979,1088.0,113800.0,123.0
1980,1079.0,112900.0,123.0
1981,1080.0,113000.0,122.0
1982,1081.0,113100.0,122.0
1983,1082.0,113200.0,123.0
1984,1083.0,113300.0,123.0
1985,1084.0,113400.0,123.0
1986,1085.0,113500.0,123.0
1987,1086.0,113600.0,123.0
1988,1087.0,113700.0,123.0
1989,1088.0,113800.0,123.0
1990,1089.0,113900.0,122.0
1991,1090.0,114000.0,123.0
1992,1091.0,114100.0,123.0
1993,1092.0,114200.0,123.0
1994,1093.0,114300.0,123.0
1995,1094.0,114400.0,122.0
1996,1095.0,114500.0,122.0
1997,1096.0,114600.0,124.0
1998,1097.0,114700.0,124.0
1999,1098.0,114800.0,123.0
2000,1089.0,113900.0,122.0
2001,1090.0,114000.0,123.0
2002,1091.0,114100.0,123.0
2003,1092.0,114200.0,123.0
2004,1093.0,114300.0,123.0
2005,1094.0,114400.0,122.0
2006,1095.0,114500.0,122.0
2007,1096.0,114600.0,124.0
2008,1097.0,114700.0,124.0
2009,1098.0,114800.0,123.0
2010,1099.0,114900.0,123.0
2011,1100.0,115000.0,123.0
2012,1110.0,116000.0,124.0
2013,1111.0,116100.0,124.0
2014,1112.0,116200.0,124.0
2015,1113.0,116300.0,124.0
2016,1114.0,116400.0,123.0
2017,1115.0,116500.0,123.0
2018,1116.0,116600.0,123.0
2019,1117.0,116700.0,122.0
2020,1099.0,114900.0,123.0
2021,1100.0,115000.0,123.0
2022,1110.0,116000.0,124.0
2023,1111.0,116100.0,124.0
2024,1112.0,116200.0,124.0
2025,1113.0,116300.0,124.0
2026,1114.0,116400.0,123.0
2027,1115.0,116500.0,123.0
2028,1116.0,116600.0,123.0
2029,1117.0,116700.0,122.0
2030,1118.0,116800.0,123.0
2031,1119.0,116900.0,123.0
2032,1120.0,117000.0,124.0
2033,1121.0,117100.0,124.0
2034,1122.0,117200.0,122.0
2035,1123.0,117300.0,122.0
2036,1124.0,117400.0,123.0
2037,1125.0,117500.0,123.0
2038,1126.0,117600.0,123.0
2039,1127.0,117700.0,123.0
2040,1118.0,116800.0,123.0
2041,1119.0,116900.0,123.0
2042,1120.0,117000.0,124.0
2043,1121.0,117100.0,124.0
2044,1122.0,117200.0,122.0
2045,1123.0,117300.0,122.0
2046,1124.0,117400.0,123.0
2047,1125.0,117500.0,123.0
2048,1126.0,117600.0,123.0
2049,1127.0,117700.0,123.0
2050,1128.0,117800.0,123.0
2051,1129.0,117900.0,123.0
2052,1130.0,118000.0,123.0
2053,1131.0,118100.0,123.0
2054,1132.0,118200.0,123.0
2055,1133.0,118300.0,123.0
2056,1134.0,118400.0,122.0
2057,1135.0,118500.0,122.0
2058,1136.0,118600.0,124.0
2059,1137.0,118700.0,124.0
2060,1128.0,117800.0,123.0
2061,1129.0,117900.0,123.0
2062,1130.0,118000.0,123.0
2063,1131.0,118100.0,123.0
2064,1132.0,118200.0,123.0
2065,1133.0,118300.0,123.0
2066,1134.0,118400.0,122.0
2067,1135.0,118500.0,122.0
2068,1136.0,118600.0,124.0
2069,1137.0,118700.0,124.0
2070,1138.0,118800.0,123.0
2071,1139.0,118900.0,123.0
2072,1140.0,119000.0,123.0
2073,1141.0,119100.0,123.0
2074,1142.0,119200.0,123.0
2075,1143.0,119300.0,122.0
2076,1144.0,119400.0,122.0
2077,1145.0,119500.0,122.0
2078,1146.0,119600.0,124.0
2079,1147.0,119700.0,124.0
2080,1138.0,118800.0,123.0
2081,1139.0,118900.0,123.0
2082,1140.0,119000.0,123.0
2083,1141.0,119100.0,123.0
2084,1142.0,119200.0,123.0
2085,1143.0,119300.0,122.0
2086,1144.0,119400.0,122.0
2087,1145.0,119500.0,122.0
2088,1146.0,119600.0,124.0
2089,1147.0,119700.0,124.0
2090,1148.0,119800.0,125.0
2091,1149.0,119900.0,125.0
2092,1150.0,120000.0,123.0
2093,1151.0,120100.0,123.0
2094,1152.0,120200.0,124.0
2095,1153.0,120300.0,124.0
2096,1154.0,120400.0,124.0
2097,1155.0,120500.0,124.0
2098,1156.0,120600.0,123.0
2099,1157.0,120700.0,123.0
2100,1148.0,119800.0,125.0
2101,1149.0,119900.0,125.0
2102,1150.0,120000.0,123.0
2103,1151.0,120100.0,123.0
2104,1152.0,120200.0,124.0
2105,1153.0,120300.0,124.0
2106,1154.0,120400.0,124.0
2107,1155.0,120500.0,124.0
2108,1156.0,120600.0,123.0
2109,1157.0,120700.0,123.0
2110,1158.0,120800.0,123.0
2111,1159.0,120900.0,124.0
2112,1160.0,121000.0,123.0
2113,1161.0,121100.0,123.0
2114,1162.0,121200.0,123.0
2115,1163.0,121300.0,123.0
2116,1164.0,121400.0,124.0
2117,1165.0,121500.0,124.0
2118,1166.0,121600.0,124.0
2119,1167.0,121700.0,124.0
2120,1158.0,120800.0,123.0
2121,1159.0,120900.0,124.0
2122,1160.0,121000.0,123.0
2123,1161.0,121100.0,123.0
2124,1162.0,121200.0,123.0
2125,1163.0,121300.0,123.0
2126,1164.0,121400.0,124.0
2127,1165.0,121500.0,124.0
2128,1166.0,121600.0,124.0
2129,1167.0,121700.0,124.0
2130,1168.0,121800.0,122.0
2131,1169.0,121900.0,122.0
2132,1170.0,122000.0,124.0
2133,1171.0,122100.0,124.0
2134,1172.0,122200.0,124.0
2135,1173.0,122300.0,124.0
2136,1174.0,122400.0,124.0
2137,1175.0,122500.0,124.0
2138,1176.0,122600.0,122.0
2139,1177.0,122700.0,122.0
2140,1168.0,121800.0,122.0
2141,1169.0,121900.0,122.0
2142,1170.0,122000.0,124.0
2143,1171.0,122100.0,124.0
2144,1172.0,122200.0,124.0
2145,1173.0,122300.0,124.0
2146,1174.0,122400.0,124.0
2147,1175.0,122500.0,124.0
2148,1176.0,122600.0,122.0
2149,1177.0,122700.0,122.0
2150,1178.0,122800.0,123.0
2151,1179.0,122900.0,123.0
2152,1180.0,123000.0,125.0
2153,1181.0,123100.0,125.0
2154,1182.0,123200.0,122.0
2155,1183.0,123300.0,122.0
2156,1184.0,123400.0,123.0
2157,1185.0,123500.0,123.0
2158,1186.0,123600.0,125.0
2159,1187.0,123700.0,125.0
2160,1178.0,122800.0,123.0
2161,1179.0,122900.0,123.0
2162,1180.0,123000.0,125.0
2163,1181.0,123100.0,125.0
2164,1182.0,123200.0,122.0
2165,1183.0,123300.0,122.0
2166,1184.0,123400.0,123.0
2167,1185.0,123500.0,123.0
2168,1186.0,123600.0,125.0
2169,1187.0,123700.0,125.0
2170,1188.0,123800.0,123.0
2171,1189.0,123900.0,123.0
2172,1190.0,124000.0,123.0
2173,1191.0,124100.0,123.0
2174,1192.0,124200.0,125.0
2175,1193.0,124300.0,125.0
2176,1194.0,124400.0,124.0
2177,1195.0,124500.0,124.0
2178,1196.0,124600.0,123.0
2179,1197.0,124700.0,123.0
2180,1188.0,123800.0,123.0
2181,1189.0,123900.0,123.0
2182,1190.0,124000.0,123.0
2183,1191.0,124100.0,123.0
2184,1192.0,124200.0,125.0
2185,1193.0,124300.0,125.0
2186,1194.0,124400.0,124.0
2187,1195.0,124500.0,124.0
2188,1196.0,124600.0,123.0
2189,1197.0,124700.0,123.0
2190,1198.0,124800.0,124.0
2191,1199.0,124900.0,124.0
2192,1200.0,125000.0,124.0
2193,1201.0,125100.0,124.0
2194,1202.0,125200.0,123.0
2195,1203.0,125300.0,123.0
2196,1204.0,125400.0,122.0
2197,1205.0,125500.0,122.0
2198,1206.0,125600.0,123.0
2199,1207.0,125700.0,123.0
2200,1198.0,124800.0,124.0
2201,1199.0,124900.0,124.0
2202,1200.0,125000.0,124.0
2203,1201.0,125100.0,124.0
2204,1202.0,125200.0,123.0
2205,1203.0,125300.0,123.0
2206,1204.0,125400.0,122.0
2207,1205.0,125500.0,122.0
2208,1206.0,125600.0,123.0
2209,1207.0,125700.0,123.0
2210,1208.0,125800.0,123.0
2211,1209.0,125900.0,123.0
2212,1210.0,126000.0,123.0
2213,1211.0,126100.0,123.0
2214,1212.0,126200.0,125.0
2215,1213.0,126300.0,125.0
2216,1214.0,126400.0,125.0
2217,1215.0,126500.0,125.0
2218,1216.0,126600.0,123.0
2219,1217.0,126700.0,123.0
2220,1208.0,125800.0,123.0
2221,1209.0,125900.0,123.0
2222,1210.0,126000.0,123.0
2223,1211.0,126100.0,123.0
2224,1212.0,126200.0,125.0
2225,1213.0,126300.0,125.0
2226,1214.0,126400.0,125.0
2227,1215.0,126500.0,125.0
2228,1216.0,126600.0,123.0
2229,1217.0,126700.0,123.0
2230,1218.0,126800.0,125.0
2231,1219.0,126900.0,125.0
2232,1220.0,127000.0,125.0
2233,1221.0,127100.0,125.0
2234,1222.0,127200.0,125.0
2235,1223.0,127300.0,125.0
2236,1224.0,127400.0,124.0
2237,1225.0,127500.0,124.0
2238,1226.0,127600.0,125.0
2239,1227.0,127700.0,125.0
2240,1218.0,126800.0,125.0
2241,1219.0,126900.0,125.0
2242,1220.0,127000.0,125.0
2243,1221.0,127100.0,125.0
2244,1222.0,127200.0,125.0
2245,1223.0,127300.0,125.0
2246,1224.0,127400.0,124.0
2247,1225.0,127500.0,124.0
2248,1226.0,127600.0,125.0
2249,1227.0,127700.0,125.0
2250,1228.0,127800.0,125.0
2251,1229.0,127900.0,125.0
2252,1230.0,128000.0,126.0
2253,1231.0,128100.0,126.0
2254,1232.0,128200.0,126.0
2255,1233.0,128300.0,126.0
2256,1234.0,128400.0,125.0
2257,1235.0,128500.0,125.0
2258,1236.0,128600.0,123.0
2259,1248.0,129800.0,122.0
2260,1228.0,127800.0,125.0
2261,1229.0,127900.0,125.0
2262,1230.0,128000.0,126.0
2263,1231.0,128100.0,126.0
2264,1232.0,128200.0,126.0
2265,1233.0,128300.0,126.0
2266,1234.0,128400.0,125.0
2267,1235.0,128500.0,125.0
2268,1236.0,128600.0,123.0
2269,1248.0,129800.0,122.0
2270,1249.0,129900.0,122.0
2271,1250.0,130000.0,124.0
2272,1251.0,130100.0,124.0
2273,1252.0,130200.0,126.0
2274,1253.0,130300.0,126.0
2275,1254.0,130400.0,124.0
2276,1255.0,130500.0,124.0
2277,1256.0,130600.0,123.0
2278,1257.0,130700.0,123.0
2279,1258.0,130800.0,126.0
2280,1249.0,129900.0,122.0
2281,1250.0,130000.0,124.0
2282,1251.0,130100.0,124.0
2283,1252.0,130200.0,126.0
2284,1253.0,130300.0,126.0
2285,1254.0,130400.0,124.0
2286,1255.0,130500.0,124.0
2287,1256.0,130600.0,123.0
2288,1257.0,130700.0,123.0
2289,1258.0,130800.0,126.0
2290,1268.0,131800.0,123.0
2291,1269.0,131900.0,123.0
2292,1270.0,132000.0,126.0
2293,1271.0,132100.0,126.0
2294,1272.0,132200.0,125.0
2295,1273.0,132300.0,125.0
2296,1274.0,132400.0,125.0
2297,1275.0,132500.0,125.0
2298,1276.0,132600.0,124.0
2299,1277.0,132700.0,124.0
2300,1268.0,131800.0,123.0
2301,1269.0,131900.0,123.0
2302,1270.0,132000.0,126.0
2303,1271.0,132100.0,126.0
2304,1272.0,132200.0,125.0
2305,1273.0,132300.0,125.0
2306,1274.0,132400.0,125.0
2307,1275.0,132500.0,125.0
2308,1276.0,132600.0,124.0
2309,1277.0,132700.0,124.0
2310,1278.0,132800.0,126.0
2311,1279.0,132900.0,126.0
2312,1280.0,133000.0,126.0
2313,1281.0,133100.0,126.0
2314,1282.0,133200.0,124.0
2315,1283.0,133300.0,124.0
2316,1284.0,133400.0,126.0
2317,1285.0,133500.0,126.0
2318,1286.0,133600.0,126.0
2319,1287.0,133700.0,126.0
2320,1278.0,132800.0,126.0
2321,1279.0,132900.0,126.0
2322,1280.0,133000.0,126.0
2323,1281.0,133100.0,126.0
2324,1282.0,133200.0,124.0
2325,1283.0,133300.0,124.0
2326,1284.0,133400.0,126.0
2327,1285.0,133500.0,126.0
2328,1286.0,133600.0,126.0
2329,1287.0,133700.0,126.0
2330,1288.0,133800.0,125.0
2331,1289.0,133900.0,125.0
2332,1290.0,134000.0,126.0
2333,1312.0,136200.0,122.0
2334,1313.0,136300.0,122.0
2335,1314.0,136400.0,119.0
2336,1315.0,136500.0,119.0
2337,1316.0,136600.0,121.0
2338,1317.0,136700.0,121.0
2339,1318.0,136800.0,124.0
2340,1288.0,133800.0,125.0
2341,1289.0,133900.0,125.0
2342,1290.0,134000.0,126.0
2343,1312.0,136200.0,122.0
2344,1313.0,136300.0,122.0
2345,1314.0,136400.0,119.0
2346,1315.0,136500.0,119.0
2347,1316.0,136600.0,121.0
2348,1317.0,136700.0,121.0
2349,1318.0,136800.0,124.0
2350,1319.0,136900.0,124.0
2351,1320.0,137000.0,122.0
2352,1321.0,137100.0,122.0
2353,1322.0,137200.0,123.0
2354,1323.0,137300.0,123.0
2355,1324.0,137400.0,122.0
2356,1325.0,137500.0,122.0
2357,1326.0,137600.0,121.0
2358,1327.0,137700.0,121.0
2359,1328.0,137800.0,122.0
2360,1319.0,136900.0,124.0
2361,1320.0,137000.0,122.0
2362,1321.0,137100.0,122.0
2363,1322.0,137200.0,123.0
2364,1323.0,137300.0,123.0
2365,1324.0,137400.0,122.0
2366,1325.0,137500.0,122.0
2367,1326.0,137600.0,121.0
2368,1327.0,137700.0,121.0
2369,1328.0,137800.0,122.0
2370,1329.0,137900.0,122.0
2371,1330.0,138000.0,121.0
2372,1331.0,138100.0,121.0
2373,1332.0,138200.0,116.0
2374,1333.0,138300.0,116.0
2375,1334.0,138400.0,116.0
2376,1335.0,138500.0,116.0
2377,1336.0,138600.0,117.0
2378,1337.0,138700.0,117.0
2379,1338.0,138800.0,118.0
2380,1329.0,137900.0,122.0
2381,1330.0,138000.0,121.0
2382,1331.0,138100.0,121.0
2383,1332.0,138200.0,116.0
2384,1333.0,138300.0,116.0
2385,1334.0,138400.0,116.0
2386,1335.0,138500.0,116.0
2387,1336.0,138600.0,117.0
2388,1337.0,138700.0,117.0
2389,1338.0,138800.0,118.0
2390,1339.0,138900.0,118.0
2391,1340.0,139000.0,120.0
2392,1341.0,139100.0,120.0
2393,1342.0,139200.0,120.0
2394,1356.0,140600.0,121.0
2395,1357.0,140700.0,121.0
2396,1358.0,140800.0,120.0
2397,1359.0,140900.0,120.0
2398,1360.0,141000.0,120.0
2399,1361.0,141100.0,120.0
2400,1339.0,138900.0,118.0
2401,1340.0,139000.0,120.0
2402,1341.0,139100.0,120.0
2403,1342.0,139200.0,120.0
2404,1356.0,140600.0,121.0
2405,1357.0,140700.0,121.0
2406,1358.0,140800.0,120.0
2407,1359.0,140900.0,120.0
2408,1360.0,141000.0,120.0
2409,1361.0,141100.0,120.0
2410,1362.0,141200.0,120.0
2411,1363.0,141300.0,120.0
2412,1364.0,141400.0,119.0
2413,1365.0,141500.0,119.0
2414,1366.0,141600.0,120.0
2415,1367.0,141700.0,120.0
2416,1368.0,141800.0,120.0
2417,1369.0,141900.0,120.0
2418,1370.0,142000.0,120.0
2419,1371.0,142100.0,120.0
2420,1362.0,141200.0,120.0
2421,1363.0,141300.0,120.0
2422,1364.0,141400.0,119.0
2423,1365.0,141500.0,119.0
2424,1366.0,141600.0,120.0
2425,1367.0,141700.0,120.0
2426,1368.0,141800.0,120.0
2427,1369.0,141900.0,120.0
2428,1370.0,142000.0,120.0
2429,1371.0,142100.0,120.0
2430,1372.0,142200.0,120.0
2431,1373.0,142300.0,120.0
2432,1374.0,142400.0,121.0
2433,1375.0,142500.0,121.0
2434,1376.0,142600.0,121.0
2435,1377.0,142700.0,121.0
2436,1378.0,142800.0,120.0
2437,1379.0,142900.0,120.0
2438,1380.0,143000.0,118.0
2439,1381.0,143100.0,118.0
2440,1372.0,142200.0,120.0
2441,1373.0,142300.0,120.0
2442,1374.0,142400.0,121.0
2443,1375.0,142500.0,121.0
2444,1376.0,142600.0,121.0
2445,1377.0,142700.0,121.0
2446,1378.0,142800.0,120.0
2447,1379.0,142900.0,120.0
2448,1380.0,143000.0,118.0
2449,1381.0,143100.0,118.0
2450,1382.0,143200.0,120.0
2451,1383.0,143300.0,120.0
2452,1384.0,143400.0,120.0
2453,1385.0,143500.0,120.0
2454,1386.0,143600.0,120.0
2455,1387.0,143700.0,120.0
2456,1388.0,143800.0,120.0
2457,1389.0,143900.0,120.0
2458,1390.0,144000.0,120.0
2459,1391.0,144100.0,120.0
2460,1382.0,143200.0,120.0
2461,1383.0,143300.0,120.0
2462,1384.0,143400.0,120.0
2463,1385.0,143500.0,120.0
2464,1386.0,143600.0,120.0
2465,1387.0,143700.0,120.0
2466,1388.0,143800.0,120.0
2467,1389.0,143900.0,120.0
2468,1390.0,144000.0,120.0
2469,1391.0,144100.0,120.0
2470,1392.0,144200.0,119.0
2471,1393.0,144300.0,119.0
2472,1394.0,144400.0,120.0
2473,1395.0,144500.0,120.0
2474,1396.0,144600.0,121.0
2475,1397.0,144700.0,121.0
2476,1398.0,144800.0,120.0
2477,1399.0,144900.0,120.0
2478,1400.0,145000.0,122.0
2479,1401.0,145100.0,122.0
2480,1392.0,144200.0,119.0
2481,1393.0,144300.0,119.0
2482,1394.0,144400.0,120.0
2483,1395.0,144500.0,120.0
2484,1396.0,144600.0,121.0
2485,1397.0,144700.0,121.0
2486,1398.0,144800.0,120.0
2487,1399.0,144900.0,120.0
2488,1400.0,145000.0,122.0
2489,1401.0,145100.0,122.0
2490,1402.0,145200.0,120.0
2491,1403.0,145300.0,120.0
2492,1404.0,145400.0,119.0
2493,1405.0,145500.0,119.0
2494,1406.0,145600.0,120.0
2495,1407.0,145700.0,120.0
2496,1408.0,145800.0,121.0
2497,1409.0,145900.0,121.0
2498,1410.0,146000.0,121.0
2499,1411.0,146100.0,121.0
2500,1402.0,145200.0,120.0
2501,1403.0,145300.0,120.0
2502,1404.0,145400.0,119.0
2503,1405.0,145500.0,119.0
2504,1406.0,145600.0,120.0
2505,1407.0,145700.0,120.0
2506,1408.0,145800.0,121.0
2507,1409.0,145900.0,121.0
2508,1410.0,146000.0,121.0
2509,1411.0,146100.0,121.0
2510,1412.0,146200.0,120.0
2511,1413.0,146300.0,120.0
2512,1414.0,146400.0,119.0
2513,1430.0,148000.0,121.0
2514,1431.0,148100.0,121.0
2515,1432.0,148200.0,120.0
2516,1433.0,148300.0,120.0
2517,1434.0,148400.0,121.0
2518,1435.0,148500.0,121.0
2519,1436.0,148600.0,123.0
2520,1412.0,146200.0,120.0
2521,1413.0,146300.0,120.0
2522,1414.0,146400.0,119.0
2523,1430.0,148000.0,121.0
2524,1431.0,148100.0,121.0
2525,1432.0,148200.0,120.0
2526,1433.0,148300.0,120.0
2527,1434.0,148400.0,121.0
2528,1435.0,148500.0,121.0
2529,1436.0,148600.0,123.0
2530,1437.0,148700.0,123.0
2531,1438.0,148800.0,121.0
2532,1439.0,148900.0,121.0
2533,1440.0,149000.0,123.0
2534,1441.0,149100.0,123.0
2535,1442.0,149200.0,123.0
2536,1443.0,149300.0,123.0
2537,1444.0,149400.0,122.0
2538,1445.0,149500.0,122.0
2539,1446.0,149600.0,120.0
2540,1437.0,148700.0,123.0
2541,1438.0,148800.0,121.0
2542,1439.0,148900.0,121.0
2543,1440.0,149000.0,123.0
2544,1441.0,149100.0,123.0
2545,1442.0,149200.0,123.0
2546,1443.0,149300.0,123.0
2547,1444.0,149400.0,122.0
2548,1445.0,149500.0,122.0
2549,1446.0,149600.0,120.0
2550,1447.0,149700.0,120.0
2551,1448.0,149800.0,120.0
2552,1449.0,149900.0,123.0
2553,1450.0,150000.0,123.0
2554,1451.0,150100.0,121.0
2555,1452.0,150200.0,121.0
2556,1453.0,150300.0,121.0
2557,1454.0,150400.0,120.0
2558,1455.0,150500.0,120.0
2559,1456.0,150600.0,123.0
2560,1447.0,149700.0,120.0
2561,1448.0,149800.0,120.0
2562,1449.0,149900.0,123.0
2563,1450.0,150000.0,123.0
2564,1451.0,150100.0,121.0
2565,1452.0,150200.0,121.0
2566,1453.0,150300.0,121.0
2567,1454.0,150400.0,120.0
2568,1455.0,150500.0,120.0
2569,1456.0,150600.0,123.0
2570,1457.0,150700.0,122.0
2571,1458.0,150800.0,122.0
2572,1459.0,150900.0,120.0
2573,1460.0,151000.0,120.0
2574,1461.0,151100.0,123.0
2575,1462.0,151200.0,123.0
2576,1463.0,151300.0,122.0
2577,1464.0,151400.0,122.0
2578,1465.0,151500.0,122.0
2579,1466.0,151600.0,122.0
2580,1457.0,150700.0,122.0
2581,1458.0,150800.0,122.0
2582,1459.0,150900.0,120.0
2583,1460.0,151000.0,120.0
2584,1461.0,151100.0,123.0
2585,1462.0,151200.0,123.0
2586,1463.0,151300.0,122.0
2587,1464.0,151400.0,122.0
2588,1465.0,151500.0,122.0
2589,1466.0,151600.0,122.0
2590,1467.0,151700.0,122.0
2591,1468.0,151800.0,123.0
2592,1469.0,151900.0,123.0
2593,1470.0,152000.0,123.0
2594,1471.0,152100.0,123.0
2595,1472.0,152200.0,121.0
2596,1473.0,152300.0,122.0
2597,1474.0,152400.0,122.0
2598,1475.0,152500.0,122.0
2599,1476.0,152600.0,122.0
2600,1467.0,151700.0,122.0
2601,1468.0,151800.0,123.0
2602,1469.0,151900.0,123.0
2603,1470.0,152000.0,123.0
2604,1471.0,152100.0,123.0
2605,1472.0,152200.0,121.0
2606,1473.0,152300.0,122.0
2607,1474.0,152400.0,122.0
2608,1475.0,152500.0,122.0
2609,1476.0,152600.0,122.0
2610,1477.0,152700.0,124.0
2611,1478.0,152800.0,124.0
2612,1479.0,152900.0,122.0
2613,1480.0,153000.0,122.0
2614,1481.0,153100.0,123.0
2615,1482.0,153200.0,123.0
2616,1483.0,153300.0,123.0
2617,1484.0,153400.0,123.0
2618,1485.0,153500.0,123.0
2619,1486.0,153600.0,122.0
2620,1477.0,152700.0,124.0
2621,1478.0,152800.0,124.0
2622,1479.0,152900.0,122.0
2623,1480.0,153000.0,122.0
2624,1481.0,153100.0,123.0
2625,1482.0,153200.0,123.0
2626,1483.0,153300.0,123.0
2627,1484.0,153400.0,123.0
2628,1485.0,153500.0,123.0
2629,1486.0,153600.0,122.0
2630,1487.0,153700.0,122.0
