,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude,activity
1798,0.12916718274354935,-8.899606847763062,1.1808501922059804,9.337798420720473,2.53191918523425,2.5493764974388284,3.751187250865764,1.905760866457048,0.2776231751834348,-1.6110713807839374,0.7861444773256628,-0.9497519511546108,-1.9994630763413488,0.26739270889561056,2.5102545627220825,2.409037886244412,2.570514435129237,2.2501498764714154,2.804597090002262,2.6968454428583497,2.6325031677873807,2.7064987111453225,9.442078018188477,1.933879274129868,-1.8008383542299269,9.865033672004373,0.5010275127153838,0.05643611062410856,1.3043426045500148,0.6163912560500662,0.07008500343536077,-0.22255854389602545,-0.08069112106972315,0.5245539558617699,0.10073689155336543,-0.4996460641798349,1.617705988722895,0.8993878800804674,1.8754563358668244,1.777813773538551,2.707411100095781,2.6211735014507056,2.550920091348209,2.8117325861070337,going_upstairs
1799,1.351975779235363,-9.764631986618044,-0.14392145276069646,10.100663004061264,2.5147054003298472,6.168813441734133,3.3698822261758825,6.972555388951509,-1.4809525923795914,-0.7793849868308765,2.357342369675532,1.7825936340106063,-6.5316783416067095,-2.282965768765745,2.4798852148452966,3.271273622480164,2.691718598373288,3.3862982440248914,2.775344719752685,2.9027007009406365,2.804334833770532,2.9119175873407657,9.173124742507934,1.6467405200004577,-1.5177673727273941,9.495316496102587,1.0254915977817312,0.2474686236473377,0.8745305767410596,1.0954427122548631,0.12667971978859452,-0.2542753421080952,0.3313739622748407,1.0547237498299027,0.09176829243394004,-0.34980921323217196,1.949168739854288,1.267789494748898,1.7009065369602991,1.9630391021282727,2.737436532223845,2.5619347182638883,2.4728590002114426,2.7133164202673905,going_upstairs
1800,0.33479916751384736,-9.791925954818726,1.3173795439302922,10.507750229493485,5.575380497142757,8.852459673319547,9.135382141432087,10.212252169332512,-1.1459498042134213,-5.822995925278318,2.253363195858052,0.2283151838662277,-9.278497477392333,-0.5973695306026038,3.0908038691799726,3.518556153333446,3.3015253149904447,3.5868718357338416,2.8418999907374936,2.8733994902368796,2.7068339178967245,2.832311974768576,9.07143006324768,1.5517454743385315,-1.5574882209300995,9.387048425360472,2.045786056287305,0.2406701559262649,0.7809759522636796,2.0230625095271493,0.021949915783810274,-0.30573614971886104,0.39152524041529657,2.0295163040642943,-0.01584075298078897,-0.3776974109943441,2.2892147164116494,1.2714292214157916,1.6385658508080083,2.2678067103820427,2.752764348578121,2.5480204118401475,2.4670083804320275,2.7407833185875647,going_upstairs
1801,-0.4876091271638871,-9.69136939048767,2.0541951283812523,10.375551213947757,2.95162145552515,4.269190322321313,7.638750000629507,5.099622784778533,0.4784899600400378,-3.637300189700352,0.7907366905891792,-1.3347560975826531,-4.420718884390095,0.8583970679151351,2.5941734155149025,2.811910075357572,3.0668696415035983,2.928725748944212,2.7846188394197307,2.738145226896318,2.6195697468583377,2.7286919327620835,9.284869813919068,1.681915038824081,-1.5412170469760895,9.600170763870443,2.1127617721021825,0.11193358907851274,0.5975572846417105,2.032481013890832,0.1433294667497173,-0.07457724292780975,0.13944239012961446,2.06670866670205,0.1381427264915166,-0.14004518431345947,2.2974714615815945,1.0564764417352697,1.4573263663753315,2.2673915502313973,2.7171828505208326,2.618790106006556,2.415026389181195,2.706677952397897,going_upstairs
1802,0.07927800118923192,-9.555408596992493,1.5219341643154618,10.005245204819225,1.2794125145517792,7.8772333224478865,4.874713431457908,7.213959740987197,-0.7478083352234041,-1.6119936523139031,1.4843374218064629,0.5463411460265517,-7.418621614965378,-0.7791886741388425,2.0846198758857586,3.30800837168272,2.7754920530619747,3.1910936670541656,2.7375183960602145,2.7663893850832104,2.6533475771171835,2.7308189012997115,9.507641220092774,1.6302300631999969,-1.471705548465252,9.814295922692803,1.8782206765941445,0.5372867565875066,0.5944392885796154,1.8503723977266031,0.6912244493777662,0.2422275505463357,0.1870964099420571,1.8578073463655,0.705794916098668,0.1726145048753206,2.202717431891271,1.691764178783511,1.405569691473595,2.196686273199826,2.655817564313564,2.7904733309824974,2.27930739922628,2.668989917433084,going_upstairs
1803,-0.009636664390563964,-9.55220639705658,1.9436428308486944,10.105208157874443,1.7357172577670184,8.434792438861217,5.047416331995868,7.751879141473119,-1.220239294516133,-1.7281417445574263,1.698918460618169,1.008685917951364,-7.960513854313973,-0.8808557799226397,2.2588605511703417,3.4160348719370788,2.70670504735172,3.31165736910504,2.783357243421668,2.817061303099589,2.563555281572691,2.8087586487107457,9.479405832290649,1.3460823729634286,-1.5391831770539284,9.76582062695807,1.8075927555136264,0.8142945626702832,0.6625736492599065,1.883308359733256,0.9243431866754724,0.0671576266901786,0.3634462267026453,1.841284835669486,0.9383291858417614,0.014977220005898384,2.1896808621877084,1.7695362307105795,1.4772437803395202,2.2014759479968458,2.700534393654576,2.6759446482883265,2.325510476713488,2.6940797254182893,going_upstairs
1804,-0.2647687908262014,-9.337865495681763,1.9061136960983283,10.009132759221023,1.909179839233476,3.405020543383672,6.971502835656209,2.5134562275172865,-1.8180212894885408,-2.026077516520577,3.3707598534205334,1.4431804765906342,-2.6908137821149363,-1.750157720158476,2.3302757096792406,2.49296362165002,2.8740366025016266,2.2831872351122167,2.8078117712458472,2.626183233066456,2.530665686150599,2.57439494308747,9.279366207122802,1.3454841449856758,-1.6137195944786071,9.58512274434255,1.5268572971267396,0.7603241796286643,0.7423255560615947,1.6047467125978063,0.7941539494859388,0.20764769261357555,0.2506433798817821,1.5546099417068415,0.8414826061689971,0.11608586879487673,2.121792265568208,1.7877704766949651,1.6566727472113725,2.143729027840432,2.72535861607965,2.7223362040467887,2.6015762730708643,2.7210472900564904,going_upstairs
1805,0.05234324261546135,-9.243563842773435,1.0074501127004625,9.793163436617052,1.2711494067269882,2.6992550759337406,7.502075621624176,1.5304990135091434,-0.8117684948505766,-1.1222453077285892,2.609728439890892,0.3392833301692513,-1.837372522761464,-1.0896415506022068,2.1086801975761578,2.288201838497537,3.102314342313219,2.0491026374315755,2.768238617134952,2.5270392811970765,2.6762684436905952,2.6446296185331204,9.310951614379883,1.5202798128128052,-1.6009179800748825,9.643140202214461,2.248403075673713,0.5356083500279766,0.9721192223960456,2.2591370627626857,0.6554992523470458,0.1885509041879528,0.10420210724053676,2.232759387302764,0.7028886016061976,0.01660941845320045,2.3118221272476087,1.6367128373747946,1.6760616156482786,2.2866473042560225,2.710588233798939,2.739440526381619,2.4792891325619832,2.6837404755568315,going_upstairs
1806,0.6487688172608614,-8.99663188457489,1.1388618662953376,9.597490865510737,1.254282280150792,2.8810485117128466,7.377063883610478,1.5602490773049509,-0.39147043361382,0.41778231037170394,3.139863318844496,0.3923426149163785,-1.9267530792215104,-1.5764072514830711,2.104883982120643,2.284746931755037,3.0673592922459894,2.0040547126273682,2.8082212845970336,2.512340017081101,2.6467209713024,2.557461684258639,9.559326529502867,1.4303096905350683,-1.8239290952682488,9.908097268376293,3.496635296705835,0.3986848891639754,0.8836878984623764,3.2872558458649914,0.6627694460233746,0.4423444894221452,0.3043942070786654,3.377440168181202,0.641430360624948,0.3026013160302927,2.707879252399368,1.4762857725347092,1.5016968375200304,2.6396554487523134,2.797053942423648,2.6492299387877405,2.1981867302992333,2.775222200857141,going_upstairs
1807,0.4818929493427277,-8.863274788856506,2.3637354493141176,9.587427772622542,1.3851863018032995,3.481643015695384,5.5459479520955135,2.4741822974844045,-1.3654532636051215,-0.6738427955712448,2.6968813424977043,1.3377068254351252,-2.6795233816920128,-1.0443435013894875,2.09581931747153,2.436235846324998,2.9531155424840847,2.243433369336964,2.7422303725628847,2.589602889744014,2.7334071942786955,2.5695240117999667,9.806265902519225,1.7757136598229408,-1.484985808283091,10.210713743789071,4.6289518938945315,1.2479536679596774,1.08136135986257,4.076706548866501,0.28415593910590525,0.269556721975563,0.6296624603181421,4.276732126311819,0.5876265370108923,0.28028636512603905,2.756616076335357,2.1682063634672413,1.5995483050243215,2.609674965301953,2.666743385562824,2.8871514856052767,2.2356418273124645,2.5846194355513807,going_upstairs
1808,-0.024450775980949368,-9.615203833580017,1.8641254112124443,10.155023098579667,1.9263114437986304,2.530254299283774,5.463471186120327,2.3444706321282864,-1.0156509503641835,-2.139730207696442,1.4057670317457742,0.4389032559186708,-2.221057538189926,0.001849362371949583,2.1717822717953865,2.3038206070739933,2.796049721218324,2.3292384836031275,2.6426767015099064,2.5625284662012717,2.5885716048831315,2.7072294660903915,9.660782194137573,2.738346248865128,-1.1678171262145045,10.284272918075725,5.191894350573133,2.3648583799136222,0.9052545572282712,4.700723254086991,-0.044045867347370427,-0.770456215471305,0.5094291783707673,4.784057189624241,0.7516888952415003,-0.6181800538525564,2.812554157947768,2.332577114161776,1.8234232162808184,2.7872775056115686,2.678427814996979,2.6874912645835223,2.675660925999792,2.724919087631215,going_upstairs
1809,-0.2320280537009239,-9.102336001396178,1.4248492687940597,9.722992761306829,1.6074805141289257,2.7257041025507744,7.346663096507312,1.5745476104240816,-0.5497199979814895,-2.270599914624812,2.2005196045966886,-0.1837267019341809,-1.8778893672407408,-0.5431652486898421,2.156473678404541,2.356803587162959,3.0088538696900056,2.1379687308840047,2.7367155151810647,2.6001307154793163,2.6168284737785865,2.6843946079106984,10.1412606716156,2.9375486969947815,-0.5593222804367542,10.68142863882784,5.546646852343626,1.4518847315691599,0.4821665734307332,5.053628687758702,-0.03628871012988325,-0.2378074230985945,-0.03283370107812654,5.185190742645863,0.5039858797578162,-0.2326931829096834,2.7194420271599067,1.9530176730856217,1.5429118716337908,2.655919572263932,2.5137652945306925,2.5546268148902054,2.68820958463286,2.5550790604709395,going_upstairs
1810,0.31376014426350585,-8.364383125305176,1.1055226355791092,8.964609279558449,1.2219477453695269,5.6366162250042064,6.17924988356717,3.4791941251520626,-1.3599379483846632,-1.1933945583579684,3.9115475526663412,0.8071766127606843,-4.343035450442592,-2.5845909688869018,1.9980151249337688,2.8802356977355026,2.9717763207779755,2.595479891702479,2.707304345855838,2.6645842695815443,2.6856087691761177,2.681695848675372,9.803633451461794,2.3350359559059144,-1.3473984003067017,10.318357958659952,3.908022761601471,0.3810629459866473,2.204016055664744,3.2410946602023523,0.0003624957676068063,1.3269323514107645,0.5426634909721018,3.538966618851529,-0.008690124032604144,1.0278897305532944,2.644329641463786,1.5033471308427473,2.0000372335316112,2.5804700635089786,2.716575522425863,2.6946852176957545,2.3620807323556443,2.755861648280629,going_upstairs
1811,0.3875913381576537,-8.882638025283814,0.5600037786643952,9.271801044548893,2.5396162570232206,6.200820823216653,3.4202945050000624,5.212094696874948,0.7980483278419164,-1.2015737363258694,1.9919912709143868,-1.1869884341521144,-5.5672591208555975,-1.1252035425537017,2.4436696712245096,3.1540382488437366,2.4754293681140163,3.0309727670375195,2.7412030407275565,2.808179643170514,2.610820108676973,2.823587987417936,9.552626419067384,2.314457714557648,-1.3552947163581848,10.095339255004179,1.4823345564070658,0.4123408423578309,2.837050763126145,1.0794473295748102,-0.17479023996289494,0.9067206795736416,0.6068889003450786,1.2540252740356477,-0.18012691119066795,0.6462633218507318,2.1137202941749536,1.4609156917340715,2.26601379646844,1.9653363916088744,2.715937193403547,2.531930308502252,2.5433641413991013,2.72624852757035,going_upstairs
1812,0.0921468399465084,-9.444317722320557,-0.2156577174086124,9.710839286457258,3.1085042840122488,8.347152081947563,2.5840728360159617,8.723662764003555,3.7233437982443545,-1.6244443216282185,-1.3441426449379852,-3.998613293977712,-8.477296536261067,1.7902974043659183,2.546008885260429,3.3952583601781137,2.452406387890808,3.423241400385524,2.697261806569246,2.7934037243583454,2.712039856741612,2.7899340159614496,9.73448085784912,1.933759593963623,-1.2466605663299561,10.122680331041746,0.8956403925711998,0.4755029174859626,2.0306063519842508,0.859696211788808,0.23378933505071184,0.5717196545133034,0.7072999721124167,0.8730224633185905,0.2676343010534077,0.5653868148957161,1.860014290968892,1.4647998393799015,2.0433406493446378,1.833018460936833,2.7240228560579034,2.572928523435968,2.4462477533271336,2.7239886609705413,going_upstairs
1813,-0.12057798942551015,-9.095572233200071,0.4803666278719902,9.463756059421167,2.6161897396242653,6.950839128108196,4.537884220521598,7.170225347029115,2.5477745489128614,-0.9018224922904736,-0.9767765283041214,-2.82594071519422,-6.946302300117548,1.8760833319790928,2.545358837440636,3.2873739253877168,2.8084213508731097,3.2955122599358533,2.8177344436122085,2.8408701200914086,2.7115085025408665,2.8369187605867463,9.53324465751648,1.57806653380394,-1.5707683943212032,9.83661250789162,1.73015996158751,0.09099517975058284,0.8384987248982615,1.6927227118858634,0.02184740462948127,-0.1893845200833965,0.17261706499283014,1.7054445633109818,0.012916205310849284,-0.2743248243726068,2.2344589347906907,0.9295658507986274,1.6446446724762258,2.2088814108624937,2.760036017846261,2.4711725046174817,2.484071064113204,2.7545226858477565,going_upstairs
1814,0.4844367744401098,-9.703160810470582,0.38277299478650095,10.053059250843763,2.574150467470261,0.9117879243321052,4.511696925971777,1.1223969670841498,-0.17366610881241767,-0.02766988095090363,0.42247261176531387,-0.02861741119707022,-0.9258753758609376,0.2132320113873419,2.52184113312302,1.881374820810844,2.7778343180251266,2.050291431259736,2.781824123612985,2.730865409876116,2.702366382181133,2.7787293435713516,9.561240887641906,1.676411545276642,-1.457468231767416,9.862199235209015,2.6833881413962253,0.08090779355744751,0.7432750391714504,2.5485424186579664,0.08025553791468393,-0.12105380152086714,0.09853616960546596,2.6077128089101858,0.07654287437671688,-0.2105246113050233,2.4222948801445923,0.9931254993534904,1.4553494314091635,2.3737581813562296,2.7217211243701964,2.662312088008051,2.2443807677421392,2.6916964185340686,going_upstairs
1815,0.8815151319839061,-9.177693414688113,1.0566210925579071,9.736930292421519,2.0207196045023106,3.2541367424420087,5.474870952965517,1.6084240953714728,0.09622484137549106,0.4751444516938133,3.603549301359392,0.08172769058026236,-2.1880558185820203,-2.3563294961590184,2.2713413849205133,2.4074640332813835,2.5240071045325583,2.0472405267613345,2.6424460778671413,2.547702850414363,2.3404586273933448,2.554040201361984,9.360243582725523,1.8997815191745757,-1.6555939704179763,9.730193919369801,2.6193668514340733,0.23347640701318684,0.3959800092380561,2.4989784623116504,0.20303326565981114,-0.032703870347289235,0.06340593604534832,2.5489407247597016,0.23338856639703284,-0.08922700882431961,2.450602682681412,1.344981322842721,1.3733268980414934,2.382347855019081,2.74136277571562,2.7290759825951114,2.5239736570819122,2.707347491039252,going_upstairs
1816,0.5785887677222489,-9.292764711380006,2.056559392809868,9.994774475192136,3.4195366670671423,3.9706865414793397,4.8087149798608415,2.750686261466345,-0.3033369248401811,0.13895793527276312,2.5903288181594895,0.5925599115798474,-3.076035867578274,-1.070721224875152,2.6126312055959042,2.5141229379479832,2.730519638047036,2.270075499490081,2.713331525353585,2.5802435597645283,2.5909834026763634,2.5614887933866584,9.028119611740113,2.1596420645713805,-1.8458234250545504,9.522251599550218,1.7039298776315142,0.20420952710777626,0.8678897590064443,1.623172492478366,0.02054320995483608,0.023426796841944642,0.010794384281727376,1.6355177045099325,0.06027830522006,-0.17029060966094076,2.252102452267178,1.1986287127472492,1.7219008123378658,2.2090135781918825,2.7705688769585035,2.5705061796104283,2.5784986876443514,2.762584692932963,going_upstairs
1817,0.081881709769368,-9.736230635643006,1.8982727065682408,10.26204710669944,3.2220638664842256,3.2216334486069482,4.133859184642484,3.3088407662722585,-0.7784194476078348,-1.2669640618091291,0.674228683809978,0.5978421435467963,-3.1211138308538224,0.3232475537077368,2.618847069315508,2.6733710289491173,2.5453957427631475,2.7022145883163398,2.747804168236996,2.8096175535823162,2.5452703186950902,2.8199923628283514,9.289415645599368,2.2073789119720457,-1.8702301919460296,9.79066426727471,1.3298694253456953,0.2773857472797411,0.827934716172142,1.1787887036415918,0.09152342242343196,0.3554591709147458,0.21549171971188508,1.2315321001071826,0.1117645886912062,0.20425752124587174,1.944813091657282,1.3401217479034608,1.6572672423606762,1.8978230285687443,2.588733301745936,2.64734327654942,2.5106770724797416,2.5773915391120488,going_upstairs
1818,-0.12410940602421765,-9.436027598381042,1.3822923325002194,9.771681231677118,1.0610011944090771,3.5631742017326653,2.9976149506357004,2.8628408531462903,0.2349776302166844,-1.0120774393796892,1.366396823320989,-0.4841172651942824,-3.1112355693305136,-0.6326165865579839,2.003944624500344,2.660132612309936,2.1604367906609303,2.522323128295144,2.7557085976043223,2.6929577309438733,2.3681782131771607,2.697732874982484,9.326983070373538,2.1531814694404603,-1.6112070932984353,9.760597880360828,1.3012547582812604,0.2840375791634755,0.635589922962792,1.1214306296362555,0.16778708100533854,0.4254739035996377,0.2954912702376529,1.2006235678030182,0.16703036416887287,0.3473151484795275,1.9875520630950847,1.313076439274843,1.4737179336756896,1.9251357139996208,2.6794278140687338,2.58184773433876,2.3595502802824506,2.688337557051687,going_upstairs
1819,0.17154455184936526,-9.002048683166501,1.440860464423895,9.50712269463091,1.4729961510471206,3.3654610999541585,4.833350666974873,2.0476026280211994,-0.732832149748952,-0.2479192670824004,2.6644650971374566,0.5889098766953921,-2.4589621195644145,-1.1640415338715464,2.1521147562918626,2.3695866207085095,2.6100168884736816,2.1950461613208936,2.742974945191871,2.47260494727353,2.5617314332546424,2.5703160432345524,9.345168781280515,1.723071563243866,-1.4478969365358352,9.684698400412687,1.4944722651823643,0.4278878748848555,0.7518652064517357,1.2049386039436782,-0.03164290795097305,0.6763515145588602,0.059684312687626376,1.3279334707512518,0.029778435848212437,0.5290481464790592,1.9820956394200464,1.4008672120331067,1.6599889867914468,1.917600108879904,2.5446070269613044,2.5091813626390027,2.5985081258782072,2.5968472946860603,going_upstairs
1820,-0.00918775275349617,-8.953925275802613,2.184529437124729,9.868148698122617,2.7247122920715774,4.43120871231536,11.570241985302975,5.636344455861418,-0.3791074472701432,-3.664288351535685,1.0086370692767743,-0.8900744779686662,-4.385879854717845,2.702706232930447,2.514378654457931,2.722416494459745,3.5113022401796607,2.993435235989589,2.736235632219123,2.647645640691246,2.714423210107478,2.6988697799428456,9.832586574554444,1.7466408610343933,-1.1112268023192882,10.096427327142763,1.748475974611412,0.5200637598399361,0.6124845144104345,1.8573329619783985,0.2438952245059671,-0.32949169979328924,0.07838994214773744,1.7928101790568187,0.3195826780228185,-0.3865345628996256,2.1759188742387665,1.5018674791629567,1.6531238380560132,2.179669486412688,2.7291933249771985,2.52411985742154,2.6322823268693587,2.701469921235533,going_upstairs
1821,0.3865438533946872,-9.21246919631958,1.6566678568720818,9.992892404431377,2.6652214523713518,3.8339096823551833,11.380227669153447,5.1484689356537965,0.4384762202819764,-2.878951047524998,0.6818807469421485,-1.4424007632599791,-3.841511986974094,3.007055953369578,2.3992800305025974,2.6483616801215604,3.4938036557698715,2.963451601394365,2.6531836253635506,2.63998253660645,2.713807612239629,2.760124316947839,9.422935295104981,1.886501318216324,-1.569571963697672,9.7764846588425,1.7476412329673439,0.2445526791665397,0.7308182403792319,1.917223377786892,0.32938110088743056,-0.471857674786383,0.1439112956737755,1.8271824313194387,0.34769884167029924,-0.5328273273341599,2.279477331468464,1.3400621340437162,1.7181384453397996,2.3348620302427583,2.7809262644104886,2.6995577387501957,2.6662070675304506,2.7794437450976184,going_upstairs
1822,0.6991368180140853,-8.775856733322144,1.1672032713890077,9.430904363232829,1.9509091302143133,2.6697295038080178,8.165333073699731,2.1805612470859472,-0.5646404797266998,-1.4243796448922337,2.8244212246551808,-0.003593241417556102,-1.9906969051503585,-0.4141827531657623,2.2442165843105086,2.5395919013434023,2.9239862117088884,2.4755342753889447,2.7123608615847328,2.8214715767692944,2.505894921311838,2.8523543043451047,9.524630403518676,1.8619748890399928,-1.0959127351641655,9.848289381686255,1.610064610477992,0.15594140023380318,1.5240642875294412,1.6034974442502832,0.14902911334763388,-0.2453410355721393,0.2643533554173909,1.6031301027897915,0.14844697943968654,-0.315893396957053,2.182448494023989,1.2234824555099562,1.971252774618245,2.1720713732277845,2.751393286109411,2.7446654401472195,2.545062002526868,2.746250131305902,going_upstairs
1823,0.2762310303747654,-9.728779029846187,0.7891887603327629,10.333735700411074,2.1904867433487167,4.074225931585533,9.610148495324037,3.835040504155229,0.05531620524591292,-4.16940634637043,1.6325196864381355,-1.4649287547779748,-3.357774594783792,1.3843696350279062,2.266151078977083,2.7540900483420003,3.144777262609772,2.6812128173379954,2.620192842133077,2.7117012606321818,2.576457768470461,2.7024597818674168,9.754819965362547,1.6527225822210312,-1.303849060833454,10.087514764204967,1.1116272674757155,0.435876724384543,1.8166298290683984,1.079999869141586,0.05048966501776495,-0.3190980275108299,0.5420475724131594,1.0920862031701497,0.049867630098200035,-0.3927682146913956,1.9789585622819603,1.5694503861815938,1.9743633106071337,1.9594966961903133,2.7342046888570155,2.716312988646965,2.4314100790444826,2.7332005002520225,going_upstairs
1824,-0.1997961416840553,-9.265650510787962,0.984974586777389,9.89937650475674,2.8152085852841604,5.969040722896197,7.524805949197044,4.587705404708553,-1.8029648011539088,-4.068552779917206,2.585466751473288,0.34383960584202844,-4.7803479312078165,-0.24914182027292936,2.3736882742420065,2.888802730702124,3.1076556011966185,2.7744309529433195,2.609296623179082,2.6088495441935424,2.7040822231216426,2.6996883481550453,9.801719141006467,1.7840885668992996,-1.3875978607684374,10.152261216881254,0.6847245139695468,0.6054119689212429,1.3710871253219477,0.6756342830878398,0.0753116796569074,-0.07605677560695945,0.4507981796732209,0.6729623030309366,0.10636924663657554,-0.15640331749797012,1.825453069069345,1.6576339972113008,1.8479750196079383,1.8041622910807635,2.8304346221499883,2.6852473736083167,2.482850701982112,2.8154645486009846,going_upstairs
1825,0.7906850993633271,-8.248892688751221,0.9433453850448132,8.913901304801142,4.742831957151006,3.7951122234736387,3.993063551066709,2.111720953416007,-1.4306563545346744,-2.251372224368103,3.051020918725916,1.0467346162130244,-2.635926977515345,-1.9223643687570044,2.723750780051298,2.697170003427437,2.506934968973458,2.3496979444294697,2.629565669716756,2.6962259990645467,2.543623104653914,2.721776351626383,9.4482994556427,1.652363657951355,-1.396451338008046,9.840410488169896,1.3708461549869344,1.198581759149346,1.7591669285824625,1.293927500989196,-0.2902803618217444,-0.22005112001626548,0.946263584144364,1.321796179696993,-0.2963320105444827,-0.3533049048851653,2.042066441815255,2.060612017240105,2.037317684835417,1.9977401568060715,2.6686705823378087,2.7669795249632245,2.476166154121972,2.6465889143162484,going_upstairs
1826,1.2991237677633762,-8.772354984283448,0.7236474566161633,9.175080108360053,2.690746756243596,1.7432034952619502,1.7754524491728034,0.9288818384605064,1.2345022219035098,0.2056859905262124,0.9432302467680824,-0.5511486316853846,-1.1924897992766297,-0.6860154218912193,2.4634514596119934,2.250690240915848,2.340705879570128,1.9529312089869209,2.686661804144463,2.759411564065606,2.8550811196576,2.8071853238020594,9.200881719589232,1.6347764074802398,-1.724028742313385,9.616600955964225,1.3761099066977125,1.4119610628646375,0.8214565107468229,1.3168742996733294,-0.4003185742406881,-0.3903945092382236,0.9050884926172941,1.3380775392935145,-0.3670686329720811,-0.4154854831141181,2.0616548468910305,2.1008259991090457,1.8017584608145087,2.0517298060945266,2.7269717931723507,2.722383986223455,2.6526281627682784,2.7303102425213384,going_upstairs
1827,0.6503250256180764,-9.716358852386474,0.0349553644657135,10.01200072433033,2.3388652340251843,1.0793252056571636,3.3521031917901096,1.0772571691651889,0.006853281606680498,1.483062426018564,0.7397145182817969,0.04200252389307967,-1.0563515873280331,-0.689089208383938,2.441086181381092,1.9613857318100103,2.6583549901066656,1.9564312584074564,2.7474464528230764,2.7302253338356044,2.766213222380957,2.7258266286641266,9.454520845413207,1.7657834351062776,-1.496710515022278,9.795745971259725,1.0298933844100702,0.6534889769559373,0.5776843675949308,0.9868128219881128,-0.12936628241658435,-0.13647549498501022,0.26445629180940045,0.9959976925522191,-0.04386512219617422,-0.1735134553568405,1.9296992328887024,1.6465143083771543,1.6292643173112062,1.9073384054220368,2.7491227880293123,2.6127510878828857,2.672066940063959,2.7481768018152364,going_upstairs
1828,1.0015244968235493,-8.39999680519104,0.8675090752542018,9.080844186669667,3.029784872071524,5.546865678544115,5.508349294106356,3.404829842651892,1.074533863948744,1.7614227298255771,3.919519037584688,-0.6719132823377715,-4.232068723187397,-2.852008089103941,2.55634248756559,2.6229078453136263,2.661652574756754,2.327732282237953,2.697308202178085,2.4654088019381164,2.505007585340472,2.444536789915457,9.439446210861208,1.6735401213169099,-1.4595021039247509,9.760376172770137,1.4668831771370103,0.4827828379486327,0.7513556642650597,1.40532132438351,-0.24791452581447074,-0.3218633757900973,0.1447400503300265,1.4219501026918622,-0.16955970386582098,-0.39319545543408974,2.1676949896561557,1.4231901529926816,1.6572305913894194,2.1365292448018525,2.7813200526438773,2.3594950955960425,2.521800578936132,2.7686091302127585,going_upstairs
1829,1.0711059909313918,-8.235724639892577,0.9696516893804074,8.867858319996783,1.9459991981872933,5.11409033533617,5.002579931831735,2.8792395739078165,1.2159132442688676,-0.288544175451516,4.123542840784398,-0.7706008942045138,-3.7384173006042296,-3.073629173216176,2.3119166701301026,2.4892315104754736,2.632270916639705,2.1101160143111595,2.788175246973512,2.4000777032384777,2.543987655054546,2.3389234231075524,9.477970504760744,1.766740620136261,-1.0573882952332496,9.76275624950831,1.68638660646008,0.41318534405861695,0.8337412802416179,1.6280055755359026,-0.17427109644636654,-0.2828863145805521,0.06513512288099994,1.6468276781755908,-0.09378713374155508,-0.32629955756478,2.2236931271560025,1.472370437903685,1.7952655484541906,2.1987224707909983,2.7606468656853007,2.6145888438842806,2.6894087566940774,2.7654634573362182,going_upstairs
1830,0.2442385088652373,-9.761369800567627,1.4160206448286772,10.379174994607698,1.8491786289769223,3.373413780181315,9.222229975661156,3.520436838016911,-0.1254394401657925,-3.5190072668885124,0.8452324568250278,-0.6813268807622697,-3.0870235531695784,1.2571974544557512,2.1322203411459744,2.6246792496893128,3.0942035980736926,2.625428352162536,2.5922799259973504,2.7441195125421203,2.548155331755262,2.730892357322124,9.53922667503357,1.4729020416736602,-0.8939585253596306,9.751749937560431,1.3712680998911848,0.2905016012300039,0.8704824686299473,1.3415374143739545,0.0187002295971684,-0.08271774061167934,0.25228461931228346,1.3532176149138582,0.04804211208811438,-0.09536814306983056,1.9898951909224483,1.3003663135663657,1.7478810094401582,1.9783824692072016,2.603384683575391,2.534058546920653,2.5985407683148622,2.5966360167124534,going_upstairs
1831,-0.10295066833496096,-9.859023308753967,2.208950315788388,10.586156567631233,1.845902098958624,4.761720485529441,9.150007267945778,5.2562509744173775,-0.2487794547919993,-3.917549225575825,0.7357798179208863,-0.8450725462225693,-4.583181061728388,1.828579620095402,2.113588774224048,2.770114301370449,3.1766603042242174,2.7592970066532643,2.5506034583408144,2.6781965585016008,2.6113736698981898,2.5531720609268893,9.55454087257385,1.3670196130871772,-1.1076376020908358,9.788434789659172,0.9500800313590296,0.3671147291062629,1.1925382305685257,1.0059428167231554,0.1360636164725091,-0.13386064005008533,0.374926651998606,0.9704482770504896,0.1513294025566825,-0.2078558713776313,1.8397513941160275,1.5404448252656957,2.046344390231022,1.8815343731477987,2.688206092917937,2.7961255777714054,2.7407580885559804,2.7138121876964845,going_upstairs
